username,userid,time,id,text,davidson,waseem,fountana
Rob Harding,@HeyBlue14,1609625969,1345576380575211525,Replying to @CindyKendrick11 or a civil war???   That's possible  ,0.27467910388007577,0.1316496693675172,0.042196613
Don Steele,@DonnyDsteele,1609625992,1345576380575211525,Replying to @CindyKendrick11 If the SPINELESS POS Republicans get off their ASSES for a change!  ,0.05106016598068153,0.2008824131353027,0.036236074
New Path,@KJurai1,1609626055,1345576380575211525,Replying to @CindyKendrick11 Kamala not yet give up Senator seat. Because she knew that she and Joe did not win this election.  ,0.2647001479565135,0.47140233576079704,0.057520427
BigSK,@SteveKirsch7,1609626084,1345576380575211525,Replying to @CindyKendrick11 Yup!  ,0.19316836669403917,0.03131575038942355,0.013469485
MikeKellyfreedom.MAGA,@MKellyfreedom,1609626120,1345576380575211525,"Replying to @CindyKendrick11 They talked about applying the 25th amendment to Trump which never made any sense but in Biden's case, it makes 
perfect sense.  ",0.00223888651068799,0.4113987500465875,0.035927694
We_Need_Trump,@swampdrainin,1609626123,1345576380575211525,Replying to @CindyKendrick11 You can guarantee that is already part of their plan! Kamala Harris is the one they really want there! This is been in the plans for a long time  ,0.09753881949990051,0.43086609248640656,0.07088483
Dregs of Society Founder,@magnumv8driver,1609626161,1345576380575211525,Replying to @CindyKendrick11 Okay. It won't do anything.  ,0.23420691794978266,0.059109292474627796,0.0301569
Doctor MSM_Is_Enemy#1,@Dont_BelieveMSM,1609626211,1345576380575211525,"Replying to @CindyKendrick11 Naw, it will be Civil War instead!  ",0.43901384434636653,0.11030504546125575,0.03564936
Chublanc,@Justlookingar,1609626253,1345576380575211525,Replying to @CindyKendrick11  Joe Biden Announced He’s Finally Ready to Step Down With a Shocking DeclarationJoe Biden has buckled under the number of devastating scandals he’s been facing.He knows his chances of becoming president are rapidly slipping away.blackeyepolitics.com ,0.009830918999916886,0.5291435949786619,0.019165052
Real David Berthier,@BerthierReal,1609626280,1345576380575211525,Replying to @CindyKendrick11 Happy birthday !  ,0.19450244395478702,0.04288418298698284,0.009065008
Under MIL CNTRL Jerry Bigs,@mogedoge,1609626310,1345576380575211525,Replying to @CindyKendrick11 I say don’t even say that. No bad vibes babe  ,0.19172880385778454,0.21841809888812802,0.018580824
Chandler,@DNobid,1609626321,1345576380575211525,"Replying to @CindyKendrick11 You can do whatever you want, but you won't like the results... The Elephant in the White House❲ ▹ ❳ A Voice In The Desertvidrise.com ",0.8176043845537692,0.5052489416272227,0.0318316
J D,@texianjoed,1609626391,1345576380575211525,Replying to @CindyKendrick11 I am with you on that...but exactly what GOP’er would take that on?  ,0.28075918323295734,0.36332058858685135,0.045978546
Rob Evans,@RobEvan74848111,1609626428,1345576380575211525,"Replying to @CindyKendrick11 Impeachment starts in the house, so it won't happen.  ",0.6269467523832999,0.1266238311630643,0.045524366
Cini - チーニ,@redback1gc,1609626517,1345576380575211525,"Replying to @CindyKendrick11 When the people have ""no standing"" in front of the courts, when the people's votes do not count... 

What is this?  

What to do?    ",0.35901414929237824,0.2770442580012904,0.13914014
Sikkat,@Sikkat5,1609626576,1345576380575211525,Replying to @CindyKendrick11 Definitely     ,0.08702504582864079,0.057215472436447604,0.009196388
Jeff miller,@Jeffmil96362698,1609626633,1345576380575211525,Replying to @CindyKendrick11 You spelled revolution wrong  ,0.11738731703825162,0.1233573198714485,0.022566956
Texas Rider,@tshep84022729,1609626665,1345576380575211525,Replying to @CindyKendrick11 The House is controlled by Dems Cin... won’t work... looks like the revolution is our only answer if they get away with that  ,0.39331397499216764,0.6150959395338688,0.07193709
Jason Wilson,@jawilson1234,1609626682,1345576380575211525,Replying to @CindyKendrick11 Fuck that motherfucking piece of shit fucking pedophile fucker!  I'll push for impeachment so Bubba can fuck him in the ass with his big black fucking cock and make cum spew from his eyeballs!!  ,0.9999999999999989,0.44885028367059077,0.94605243
Ed Gray,@EdGray44534800,1609626758,1345576380575211525,Replying to @CindyKendrick11 Man what a president he would be  ,0.22158367328431167,0.3298453465732765,0.0275703
individual1,@SubjectNo1,1609626774,1345576380575211525,"Replying to @CindyKendrick11 Joe's your President, get over it.  ",0.28373594810217506,0.1531910509390855,0.074890085
Habu12,@Habu12,1609626965,1345576380575211525,Replying to @CindyKendrick11 Yes.  ,0.22491260671941415,0.07055065352751112,0.012661413
45 - Forever My President,@45Fmp,1609627033,1345576380575211525,Replying to @CindyKendrick11 I say 45 FOREVER!  ,0.267638523427739,0.08209937113169562,0.045050774
trump2020,@fjrsatx,1609627053,1345576380575211525,Replying to @CindyKendrick11 Funking ay!  ,0.15267104850012572,0.048293475050720305,0.017080443
Tyson,@tjmichaelis,1609627096,1345576380575211525,Replying to @CindyKendrick11  GIF ,0.17062063331097255,0.10212028214486892,0.012610619
C Watkins,@CWatkin08205760,1609627182,1345576380575211525,Replying to @CindyKendrick11 YES!!!  ,0.13831250104724657,0.05096576732653757,0.019559951
Hans Karl ,@BMay1902,1609627194,1345576380575211525,Replying to @CindyKendrick11 what about starting the impeachment on January 20th?  ,0.17255586988519464,0.21664589800688608,0.025784612
Nightgoat,@PrezPunisher45,1609627276,1345576380575211525,Replying to @CindyKendrick11 If he wins we won’t have a voice left to impeach.  ,0.29590980367653485,0.1625930962885343,0.028712137
They belong in Gitmo,@NickHemiGuy,1609627298,1345576380575211525,Replying to @CindyKendrick11 I say we start on the 20th  ,0.5170840357090676,0.1256083161476104,0.026265288
Paul Young,@PaulYou19268053,1609627359,1345576380575211525,Replying to @CindyKendrick11 Impeach 46  ,0.1402367012615064,0.11803132426918973,0.083718404
Brian Jenkins,@BrianJe65240192,1609627453,1345576380575211525,Replying to @CindyKendrick11 thats Nancys plan so High heels harris becomes president and she moves to vice....think about it joe was never ment to stay president....  ,0.06843688812032582,0.7107347547234965,0.027435474
lawrence edward,@LawsEdward,1609627485,1345576380575211525,"Replying to @CindyKendrick11 It's not too early to start proceeding, just in case  ",0.040700784653289045,0.12827683169538964,0.01537585
Chad Jeremy,@patriot2805,1609627593,1345576380575211525,Replying to @CindyKendrick11 Why are you speaking like this. We thought you were a patriot  ,0.10757996855115173,0.1502162023506372,0.027031604
Buck Smith,@BuckSmithhunted,1609627672,1345576380575211525,Replying to @CindyKendrick11 No because that whore will be the president. Just like the Dems have orchestrated....:  ,0.7206325972301032,0.5849578862784843,0.6021557
wTc 40,@CardsFan3240,1609627716,1345576380575211525,Replying to @CindyKendrick11 Won’t be able to. They’ll win the Georgia senate races with the same methods they used to win the presidential elections. Then they’ll control it all.  ,0.0037054730808346197,0.3691257935461446,0.042381585
Jules Verne,@MelElizabethBro,1609627786,1345576380575211525,"Replying to @CindyKendrick11 Cindy a majority of the House of Representatives would have to bring charges against a president. Since Democrats have a majority in the House your fantasy will not come true.
And Biden will be sworn in on the 20th, nothing is going to change that fact.  ",0.24763770698725554,0.68601526311437,0.014638968
big_fighter,@trump_supportrr,1609627808,1345576380575211525,Replying to @CindyKendrick11 Are you a fool like Biden ?????  ,0.614284743429003,0.2033869212053046,0.036301535
jonathan pressburger,@magicuniverse9,1609628073,1345576380575211525,Replying to @CindyKendrick11 unfortunately you need a House majority? Of course if many of them are arrested for treason....  ,0.5870623146356919,0.501456899230888,0.023082886
"Billy Richburg, B.A., M.S., FHFMA",@BillyKR2009,1609628424,1345576380575211525,"Replying to @CindyKendrick11 No, no, no!  That would make Kamala Pres., and if she gets ousted, too, the Pelosi is President.!  No, no, no!  ",0.22242743888120164,0.2538101441323611,0.10651076
Bruce Adams,@brucea4444,1609628515,1345576380575211525,Replying to @CindyKendrick11 Dems wouldn’t care. They plan to replace him with Harris any way.  ,0.11208988406732681,0.3118897620940418,0.038192082
Charlie,@mtn_ryder,1609628592,1345576380575211525,Replying to @CindyKendrick11 Not happening  ,0.25666575705230044,0.05309114938958291,0.020864218
EN2700,@EN27002,1609629362,1345576380575211525,Replying to @CindyKendrick11 Glad your moving through your stages of grief  ,0.4169513403076173,0.12334257035194836,0.019473957
Scott C.,@Scott_Cupoli,1609629548,1345576380575211525,Replying to @CindyKendrick11 and @Laura792451781 Joe will be in jail before then.  ,0.17612760574731803,0.23538373217419192,0.05950426
 BABU ,@BigBobo84,1609630104,1345576380575211525,"Replying to @CindyKendrick11 I say lets play their game they played for the past 4 years. 
#BidenWillNeverBePresident
#NotMyPresident  ",0.09831491320142469,0.2519688436863871,0.047922596
SirRobertKAG,@Bob_Haire,1609630502,1345576380575211525,Replying to @CindyKendrick11 Yes. We will drag out all the details of the stolen election aND the whole sordid Hunter Biden corruption that @JoeBiden is so proud of.  ,0.16915321348966966,0.4982118064619662,0.014209268
Peaches,@Peaches75030916,1609630941,1345576380575211525,Replying to @CindyKendrick11 Are the Gambinos looking for work?  ,0.21802003749132512,0.09512557513452156,0.026227497
Michael Winter,@Michael32195,1609631293,1345576380575211525,Replying to @CindyKendrick11 Absolutely  ,0.10411602720330071,0.05272179743270424,0.010593978
Macbeth,@BabaMacbeth,1609631379,1345576380575211525,"Replying to @CindyKendrick11 The house won’t vote to impeach. They’re Democrats. But if Biden did what Trump did, then he should be impeached.  ",0.06815693112909457,0.42853212644746863,0.15143842
Cg lite,@BubbaG3422,1609631452,1345576380575211525,"Replying to @CindyKendrick11 Serious question do you think the Republicans have the balls to, I mean democrats do as they please and nothing is done  ",0.11428061386208763,0.39417842530334846,0.12521286
JLH19K,@JLH7112,1609631831,1345576380575211525,Replying to @CindyKendrick11 Then u have Kamala. Really. If it happens u hope he last for all 4 years  ,0.15645197566048138,0.36110221053066793,0.026732037
Infinite Orange,@InfiniteOrange_,1609634694,1345576380575211525,Replying to @CindyKendrick11 Unacceptable  ,0.3873441404541278,0.054051104974548014,0.011464316
Patricio Sada,@patousada,1609635575,1345576380575211525,Replying to @CindyKendrick11 No need for Plan B  ,0.3074791844187846,0.156385580110867,0.025735224
Marty Griffith,@MartyGriffith,1609636038,1345576380575211525,Replying to @CindyKendrick11 #IMPEACH46  ,0.15474165602675152,0.10771200681599333,0.03535812
whippinbowtie,@whippinbowtie,1609636149,1345576380575211525,There is a pic of them in a sexual position on a strip pole for evidence.  ,0.23686154309364635,0.4530924492903663,0.036393147
Stoney Tark,@DonnorummoSam,1609637490,1345576380575211525,Replying to @CindyKendrick11 Most definitely.  ,0.02716089257167735,0.11190354069051112,0.009253314
Jeff Bristow,@atc1990,1609637576,1345576380575211525,Replying to @CindyKendrick11 and @bew1006 On what grounds?  ,0.09303433026708811,0.133615631440793,0.0360432
C T Hallinan,@CTHallinan1,1609637861,1345576380575211525,Replying to @CindyKendrick11 They did it  ,0.09870448843766313,0.11585062079540437,0.02257953
Darren Kendall,@DarrenKendall6,1609639561,1345576380575211525,Replying to @CindyKendrick11 Pedo joe should never be president.  ,0.10088007997703966,0.2689431760052257,0.83170694
Ramon Sayyad,@ramonblues,1609639767,1345576380575211525,Replying to @CindyKendrick11 I say Amen!  ,0.33367046699000785,0.07669736775420953,0.020269103
Bob Brown,@BobBoyNYC,1609640459,1345576380575211525,"Replying to @CindyKendrick11 You can be my first lady anytime, Cindy!  ",0.14196864445014998,0.11159678382649103,0.010945301
Nagib Hassen,@nhh0009,1609641404,1345576380575211525,Replying to @CindyKendrick11 I mean China lol  ,0.12396966726353462,0.12830845549296405,0.022283424
Patrick Paul,@Pragmaticpatrik,1609642675,1345576380575211525,Replying to @CindyKendrick11 The Democrats control the House so there is no chance.  ,0.19254730200357129,0.3876214308045113,0.023425955
Flavio Antonino,@AntoninoFlavio,1609645078,1345576380575211525,"Replying to @CindyKendrick11 I am told the 'Constitutional Army' is pouring into D.C. as we speak. They are about to enforce law on the domestic enemies. And yes, most of them are military veterans carrying an Oath that never expires.  ",0.010750774621369441,0.48179194261855346,0.05372391
Mikey Likes It,@mike19443967,1609648555,1345576380575211525,Replying to @CindyKendrick11 Great stuff!  ,0.00942099286223943,0.1018143304136678,0.0092127565
Dr Philip Foster,@maximumchange,1609649310,1345576380575211525,Replying to @CindyKendrick11 We don't control Congress  ,0.18456434203505975,0.05855692554588341,0.06002092
bonab21 bonab21 I AM REPUBLICAN I LOVE DONALD J TR,@bonab21,1609650342,1345576380575211525,Replying to @CindyKendrick11 GOD LORD JESUS CHRIST BLESSE CHRISTIANS IN THE WORLD AMEN  ,0.11841265963064639,0.6936155713788066,0.019099863
Rocky LaGrange,@LagrangeRocky,1609650718,1345576380575211525,Replying to @CindyKendrick11 It won’t happen.. plus do you really want a president who drops to her knees when she wants something.. that’s what you get  with Camela Harris  ,0.17211284554514314,0.5360610210657409,0.05747307
Xsol,@Xsol41049478,1609650749,1345576380575211525,Replying to @CindyKendrick11   ,0.17570862623433728,0.03352323163434365,0.013035616
James-Kerrigan,@JamesKe70193811,1609650772,1345576380575211525,Replying to @CindyKendrick11 The only issue I would have is that I think the DNC wants joe gone as well. Kamala was always the nominee.  ,0.2655432383012906,0.4556318652238239,0.015656168
Ozdawg123trumpwillbe2020,@Ozdawg123,1609650823,1345576380575211525,Replying to @CindyKendrick11 He’s not getting in period  ,0.16709352235231464,0.11058948382120873,0.045424562
BigDFromTN aka David ,@True_Vol_Fan,1609651079,1345576380575211525,"Replying to @CindyKendrick11 Yes most definitely impeach the cheating, child molester, delusional, Traitor!  ",0.19370964357328163,0.2013281978786937,0.2761921
Daniel ,@real_DT3,1609655121,1345576380575211525,"Replying to @CindyKendrick11 Give’m hell all 4 years too. I don’t think can handle it, he’ll crack before the end of the year.  ",0.8212478596690244,0.3658712611438451,0.07330142
OldDad,@BnkalmeM,1609655507,1345576380575211525,Replying to @CindyKendrick11 Won't need to impeach Joe.  Dem socialists will kick him to the curb in couple of months.   Its Harris we need to worry about  ,0.060530453035690004,0.35512070890995046,0.08171487
TheRealDuke,@TheRealDuke8,1609657050,1345576380575211525,"Replying to @CindyKendrick11 How is, ""Well son of a bitch. The prosecutor was fired,"" not blackmail?  ",0.9997082456023937,0.3482974853437268,0.16711171
treedog 12,@12Treedog,1609657192,1345576380575211525,Replying to @CindyKendrick11 No you start on the 20th right after the Democrat’s party is over and all bottle are empty .  ,0.5562726641122737,0.43312449696058336,0.015566004
There’s always-1,@Hitch501,1609657449,1345576380575211525,"Replying to @CindyKendrick11 That’s probably the plan from their side already.  They know he can’t hold an office down.  Shit, he even calls Harris president-elect.  ",0.6000651594679128,0.5400548142541259,0.6571575
John Mccann,@JohnMcc11959936,1609658979,1345576380575211525,Replying to @CindyKendrick11 Happy Birthday you good looking crazy woman  ,0.5492627230128097,0.1278981142201668,0.042841587
Just Brad ,@n8vconservative,1609659133,1345576380575211525,Replying to @CindyKendrick11 The impeachment process should begin 20 minutes into the inaugural address as they did with @realDonaldTrump.  ,0.13258041126872247,0.29980978813346937,0.017402127
President-Elect Ramón E. Balaguer T.D. #REBTD,@RamonEBT,1609659572,1345576380575211525,"Replying to @CindyKendrick11 No, we start Impeachment on #CorruptCreeyCadidateBiden on January 20th.

Why wait and waist a day? #PresidentElectRamonBalaguer  ",0.0005682886087011392,0.2346728444014655,0.0490656
MS,@MS62878674,1609660459,1345576380575211525,Replying to @CindyKendrick11 Hell yeah!!!  ,0.8904626472967138,0.053020487206283586,0.060869865
"A DisDanced Soul, Ben Dover",@Achasan17,1609660944,1345576380575211525,Replying to @CindyKendrick11 That’s a forsure  ,0.20290505123006694,0.08958117727266961,0.03615887
P.,@P_mathers,1609660948,1345576380575211525,Replying to @CindyKendrick11 No need. He is planning to resign and let Harris take over.  ,0.1436349245790085,0.2102875011116576,0.028655985
Cindy Neurohr,@CindyNeurohr,1609661697,1345576380575211525,Replying to @CindyKendrick11 Ain’t going to happen   ,0.1902182008832947,0.0306382217402816,0.039503075
DJ52,@DanMc502,1609662066,1345576380575211525,Replying to @CindyKendrick11 I love it.    ,0.18399588554873347,0.04623544653969069,0.0125883855
Tony Reed,@TonyReed_,1609662412,1345576380575211525,Replying to @CindyKendrick11 Amen we start our own #resist  ,0.45280818447222154,0.1326806138878851,0.020915128
Bob,@ObermillerBob,1609662623,1345576380575211525,Replying to @CindyKendrick11 I'm for that!  ,0.20229418253355394,0.060167319308419294,0.017027685
chris.stubblefield,@chrisst49919589,1609663293,1345576380575211525,Replying to @CindyKendrick11 start now  ,0.2140706495491198,0.0874831452172973,0.013005607
Kenny Stine III,@realKennyStine,1609664007,1345576380575211525,Replying to @CindyKendrick11 #BlitzDC gd it!  ,0.2532876710091932,0.0800573072865167,0.034631975
Bruno,@theecousineddie,1609664598,1345576380575211525,Replying to @CindyKendrick11 That’s what the Dems would do  ,0.1726182810485222,0.2577791936646819,0.04651831
James Albaugh,@albaugh_james,1609665351,1345576380575211525,Replying to @CindyKendrick11 Yep  ,0.12938953086636742,0.04213254668237897,0.010856705
Elizabeth Barett,@ElizabethBaret6,1609666546,1345576380575211525,Replying to @CindyKendrick11 Just like they did to President Trump.  ,0.19066103530411324,0.1934096531566242,0.023651095
Bruce,@bruce_statz,1609666757,1345576380575211525,"Replying to @CindyKendrick11 If, if that happens do we really want Kameltoe as a President?  ",0.1275461979592811,0.20405165304970632,0.011561875
Rocky,@Rocky80749488,1609667040,1345576380575211525,Replying to @CindyKendrick11 Civil disobedience.  Take money out of stock market and put on gold and silver.  Prepare for our currency to be like the peso.  Watch the masses throw temper tantrums.  I and all my neighbors have plenty 223 and 9mm NATO!  ,0.02287606662607108,0.38721662342005864,0.08283912
Pro 2 a supporter,@2_supporter,1609667047,1345576380575211525,Replying to @CindyKendrick11 25th. He’s not fit for duty. Watch the liberals cry and protest. Did we ruin things when things didn’t go our way? Hell no.  ,0.8358620937512581,0.28460075956717457,0.50530994
PatriotMedic182,@PMedic182,1609667067,1345576380575211525,Replying to @CindyKendrick11 You spelled *Revolution wrong. #StopTheSteaI2021  ,0.12685400156668056,0.12024048352090902,0.054103367
IDon’tbelivethementallyillleft,@Sick_Liberals,1609667355,1345576380575211525,"Replying to @CindyKendrick11 The #GOP is a bunch of spineless cowards, it’ll never happen.  ",0.5100946080314868,0.33292115610533446,0.32016125
SECESSION!!!!,@Andysfolly,1609667400,1345576380575211525,Replying to @CindyKendrick11 They will use the 25th amendment!  ,0.12267671924206956,0.15270812751502716,0.06070169
Cindy Neighbors#KAG,@CindyNeighbors,1609668085,1345576380575211525,Praying you are right.  ,0.2589107759553784,0.20733050938120226,0.012565268
Cindy Neighbors#KAG,@CindyNeighbors,1609668256,1345576380575211525,"He did not win anything, but the MSM and Democrats will push it to the end. The truth must come out!!  ",0.03405739517461844,0.342610111665411,0.11513046
TRUMP2020,@trump2020plus,1609668866,1345576380575211525,Replying to @CindyKendrick11 Let’s do to him what they did to trump  ,0.26692887300052265,0.1663914702602836,0.046995863
king young,@king7571,1609668888,1345576380575211525,Replying to @CindyKendrick11 The we get the hooker!!! Sounds great!!  ,0.03241727821416324,0.09917101802580582,0.020732965
The Ghost,@TheGhostof1776,1609669359,1345576380575211525,Replying to @CindyKendrick11 Why can’t we start the investigation now.  ,0.0940653168385819,0.2957437403058288,0.022327619
mike m,@mikem81324040,1609670427,1345576380575211525,Replying to @CindyKendrick11 Except we call it China collusion!  ,0.16271767564634762,0.14281001574498664,0.026242819
BEW #MAGA ,@bew1006,1609670477,1345576380575211525,Chinese collusion dummy. CHINA! CHINA! CHINA!  ,0.07356204808987046,0.06768477833892625,0.06876805
mike m,@mikem81324040,1609671413,1345576380575211525,"Replying to @CindyKendrick11 Don’t worry about Biden, Pandering Pelosi will remove him right away for us. It’s Harris and the dems pulling her strings we need to worry about! Listening to her nasally voice talking is like nails on a chalkboard  ",0.9361381173326586,0.45242988168009385,0.04584816
E,@erikegbert,1609672025,1345576380575211525,Replying to @CindyKendrick11 Impeach Kamala first  ,0.10519825411341194,0.21588784197755645,0.03765122
Mike B,@Mikeybcali,1609672118,1345576380575211525,Replying to @CindyKendrick11 yes how about an arrest of this fine @#$%^&@#$%^&  ,0.36083266324119667,0.07967904205473927,0.022729479
Big Kahuna,@DanPars65646412,1609672220,1345576380575211525,"Replying to @CindyKendrick11 If he does get inaugurated, he's just a puppet and he won't make it til the summer before the declare him incompetent and invoke the 25th amendment and have him removed.  ",0.06207066403011606,0.2771249843760715,0.6279845
Jim,@jim25770,1609672557,1345576380575211525,Replying to @CindyKendrick11 Yes the first double impeachment in history.  Him and his hoover.  ,0.028313321898717974,0.15468823099954365,0.14834665
John Garcia,@JohnGar96387704,1609673409,1345576380575211525,"Replying to @CindyKendrick11 Yes! Impeach the bastard, then VPOTUS, then speaker and so on. Till we get someone in the WH who will fight for us like President Trump!  ",0.8056783092968424,0.3177065154515611,0.27811778
WeRONE,@WeROne1981,1609675493,1345576380575211525,Last 4 years has been Trumps America he inherited a booming economy and before COVID was heading into a resssion so at least give Biden a chance for before making statements when he hasn’t even been sworn in  ,0.06966333793712418,0.5056536664770752,0.08970395
@emen_1952,@1952_emen,1609675632,1345576380575211525,"Replying to @CindyKendrick11 I say is not going to be necessary,  ",0.12350168697874742,0.10895193308932678,0.028092243
Bumpy_Ride ,@GressickPm,1609676064,1345576380575211525,Replying to @CindyKendrick11 100%!!!  ,0.2962150365536903,0.07695426169360203,0.020699384
Jeffrey Bradley,@Jeffrey01164917,1609676620,1345576380575211525,Replying to @CindyKendrick11 Fair play?  ,0.15497101007200723,0.0961043947981982,0.009360403
todd harmon,@ToddTah,1609677111,1345576380575211525,"Replying to @CindyKendrick11 Sad part is that it will give them just what they want,  heels up as president.  ",0.6980651373376273,0.39125022331757975,0.01950052
KnightRider,@ledhead42,1609677245,1345576380575211525,Replying to @CindyKendrick11 Should be in the works already. Go Trump  ,0.12254503050464154,0.20046205914341622,0.03377268
Lenny D.,@pghracer,1609677613,1345576380575211525,Replying to @CindyKendrick11  GIF ,0.17062063331097255,0.10212028214486892,0.012610619
Denesi Ludwick,@DenesiL,1609679164,1345576380575211525,Replying to @CindyKendrick11 yes and impeach Harris.  ,0.07325249944557041,0.12617371153655826,0.047282964
Jeff Bristow,@atc1990,1609680284,1345576380575211525,"
Proof?  ",0.18119826874612477,0.05173701399347355,0.066868804
BEW #MAGA ,@bew1006,1609681729,1345576380575211525,Same proof they had on RUSSIA! RUSSIA! RUSSIA! Well at least ours won't be made up. Besides with the new rules you don't need proof.  ,0.10981502370425146,0.19190068199320298,0.049723346
colleen golden,@colleen20222616,1609682721,1345576380575211525,Replying to @CindyKendrick11 and @mike32170020 Ok with me!  ,0.22228680497317202,0.08753635324966963,0.019129006
Steve Chojnicki,@SteveChojnicki1,1609686014,1345576380575211525,"Replying to @CindyKendrick11 MAGA PARTY STARTS, WE HAVE 74 MILLION PLUS FOLLOWERS.  TRUMP CAN START THE RALLY WITH THE PEOPLE AS THEY WILL WEAR THE HATS AND CLOTHING.  ",0.030363319342892204,0.4974672547534416,0.01377552
Do we really have Justice in our USA?,@JohnSta10161909,1609686172,1345576380575211525,"Replying to @CindyKendrick11 I think we have a more valid reason, namely treason,for impeachment against Crooked Biden vs. what Schiff   and the DemocRATS tried to propose in 2019!!  ",0.04788797228891037,0.4774220949832507,0.08730812
Scott Warren,@tnstubby,1609686832,1345576380575211525,Replying to @CindyKendrick11 Im in!  ,0.19450346962453208,0.10753878751194078,0.019491026
