username,userid,time,id,text,davidson,waseem,fountana
David Brown,@Digebrown,1592576684,1274052766432931841,"Replying to @naughtywriter2 I like, but can we drop the bitch reference please  ",0.9996776240419373,0.4491291749222668,0.060813725
GinaG,@GiGi7685490,1592576710,1274052766432931841,Replying to @naughtywriter2 Awwww - did Kaleigh trigger you too?  ,0.21876448520432495,0.10578612857857306,0.04293363
Denise Fallin,@DeniseFallin,1592576728,1274052766432931841,Replying to @naughtywriter2 Yas!!!  ,0.17333250294763755,0.055569582560507126,0.021141013
dudebro,@Mountaintrader2,1592576798,1274052766432931841,Replying to @naughtywriter2 Such a nasty women.  ,0.8395884994793668,0.3005856283202809,0.8467857
David Limbaugh,@david4potus2020,1592576804,1274052766432931841,Replying to @naughtywriter2  Parent of toddler in 'manipulated' Trump video forces Facebook and Twitter to remove itFacebook and Twitter on Friday removed a video posted by President Donald Trump's account that had twisted a viral video of two toddlers after one of the children's parents lodged a copyright claim....cnn.com ,0.001954070414891306,0.35454070785751396,0.040763784
SpaceTruckin,@NapalmUranus,1592576829,1274052766432931841,Replying to @naughtywriter2 She did...pay attention.  ,0.49992611387884606,0.2886302682871587,0.027911032
cherry,@cherry13474475,1592577001,1274052766432931841,"Replying to @naughtywriter2 Ummm..., she actually was answering..., he kept interrupting her. How do you not see that?  ",0.22162670620317482,0.4706784926633253,0.050373565
MAMADOXIE,@Mamadoxie,1592577048,1274052766432931841,Replying to @naughtywriter2 .@acosta got OWNED! He’s the little bitch.  ,0.99997770237238,0.5617621655036248,0.8743509
Riche Jon,@NewsPolitically,1592577206,1274052766432931841,Replying to @naughtywriter2 Jim got schooled again by her wtf you talking about  ,0.9774074983739816,0.2745082130071467,0.079479896
Jack Heim,@Heim3Jack,1592577311,1274052766432931841,Replying to @naughtywriter2 Jim Acosta is the a$$hole of fake American journalism #cnnfakenews #JimAcosta #FakeNewsEnemyOfThePeople  ,0.053857728542374146,0.4463122592504946,0.15750179
Nanno ~  Praying for POTUS Trump ,@Reib7777,1592577316,1274052766432931841,Replying to @naughtywriter2 You sound nice Karen  ,0.0045940898042042735,0.12428583646739741,0.023097193
 Maureen  ,@maureensmith232,1592577420,1274052766432931841,Replying to @naughtywriter2   ,0.1676104828261104,0.03352323163434365,0.011401918
Reel Analysis,@reel_analysis,1592577426,1274052766432931841,Replying to @naughtywriter2 Jim Acosta the grandstander? Why should anyone feel the need to answer his questions?  ,0.021017621201795237,0.2741438626406806,0.069578744
Mark Sunshine,@Armoredbaby,1592577472,1274052766432931841,Replying to @naughtywriter2 ABSOFKNLUTELY!!!!!!! #newspeak priestess! @PressSec  ,0.11178493944106943,0.08943908174927385,0.05543998
coke,@madamebrett,1592577519,1274052766432931841,"They are better than @OANN s questions, “hi kayliegh- on a scale of 10 to 10- how awesome is the president?”    Sorry he’s too smart to represent the conservative side.  ",0.001939238509935176,0.38403339988707297,0.028542593
Jerrod Hammerback,@AlexHammers,1592577567,1274052766432931841,"Replying to @naughtywriter2 Your language sounds VERY similar to racists or homophobic people...I'll give you the benefit of the doubt that you probably aren't.  However, you do sound like you hate other women that are different from you, and that isn't any better.  You should figure out why.  ",0.40526125666326923,0.6760281513859511,0.1025872
Amy-GenXGrandma,@momof4boyz71,1592577624,1274052766432931841,"Replying to @naughtywriter2 She never answers the questions, she goes to her notebook and deflects. She is the worst out of all of them.  ",0.46619087088896816,0.6674946726753378,0.13121907
David Behnke,@DavidBehnke13,1592577715,1274052766432931841,"If Trump were satan, you Democrats would worship him.  As he isn't, that is why you hate him.  ",0.4591786377208329,0.503465621682488,0.40130743
Sonoran Snowbird ,@HozeKing,1592577750,1274052766432931841,Replying to @naughtywriter2 That's ironic coming from your sweet face.  ,0.38108889482624403,0.13115784680619205,0.032471918
J A K E,@JakeeMacArthur,1592577797,1274052766432931841,Replying to @naughtywriter2 Satan is more human then Donald could ever be  ,0.07682115248187697,0.5317455158541702,0.08413206
David Behnke,@DavidBehnke13,1592577847,1274052766432931841,Blonds go on FOX to get smarter.  Blonds like you watch CNN because you need to find people who are as dumb as you are.  ,0.5717590736228932,0.44458637435438036,0.04971555
Linda Sturgeleski,@Lsturge48Linda,1592577906,1274052766432931841,Replying to @naughtywriter2 If the answer isn’t in her binder she doesn’t have one  ,0.47753053378891913,0.4388371363781082,0.026476096
@mrbquotes,@mrbswax,1592577941,1274052766432931841,Replying to @naughtywriter2 You seem nice ...  ,0.021093998789268015,0.2736803481925541,0.014684519
Paul Schratz (Formerly Parler: @PaulSchratz),@paulschratz,1592577947,1274052766432931841,Replying to @naughtywriter2 Pretty rude. Can we try to improve the calibre of discussion on Twitter?  ,0.18696164413387406,0.14021548203645942,0.0123845665
el presidenté orsonbot,@thebadneybor,1592577984,1274052766432931841,Replying to @naughtywriter2   ,0.1676104828261104,0.03352323163434365,0.011401918
Declan Reed,@RealDeclanReed,1592578000,1274052766432931841,"Replying to @naughtywriter2 Facing Jim Acosta is supposed to be... scary? He's one of the most disingenuous yellow journalists out there, and that's an accomplishment these days. He manages to be worse than Chris Cuomo.  ",0.00013806099868872494,0.42705206265776163,0.06808896
A DAY WITHOUT TRUMP IS A DAY WITH SUNSHINE!,@DobiesEugene,1592578069,1274052766432931841,Replying to @naughtywriter2 I like the way you put it about Satan. Donald Trump is a despicable man capable of nothing but promoting himself and his agenda and NOTHING more. I praise you and thank you @Acosta .  ,0.45229821042289386,0.636619177346982,0.022572156
Clay T.,@60b929d226f5490,1592578081,1274052766432931841,Replying to @naughtywriter2 Lol  ,0.3334615002474706,0.06826460251143289,0.011707124
Debate Fly,@debateflysofly,1592578276,1274052766432931841,Replying to @naughtywriter2 great seeing women tear other women down   ,0.22292661080346104,0.34388390608185654,0.04810085
BiloxiBrad,@TheKingRexx,1592578362,1274052766432931841,Replying to @naughtywriter2   ,0.1676104828261104,0.03352323163434365,0.011401918
rick sanchez,@ricksan10901031,1592578362,1274052766432931841,Replying to @naughtywriter2 Acosta had been getting spammed though???  ,0.10481643769266566,0.08697281694905148,0.41606364
The Rookie II Life ,@MandarCalrisian,1592578431,1274052766432931841,Replying to @naughtywriter2   ,0.1676104828261104,0.03352323163434365,0.011401918
Ellie,@onyxisbest,1592578547,1274052766432931841,Replying to @naughtywriter2 What is in that binder she is always shuffling through!  ,0.8239039592719378,0.37718401469322327,0.02853791
PopTw?ster,@SecretSazer,1592578583,1274052766432931841,Replying to @naughtywriter2 Kayleigh did answer his questions and with grace. She handles herself with class and liberals like you handle yourself like trash...says a lot.  ,0.5729140510258615,0.5937713820038243,0.026466468
Bubster48,@Bubbster48,1592578675,1274052766432931841,Replying to @naughtywriter2   ,0.16761048282611038,0.03352323163434365,0.011401918
NSCCongregation,@NSCCongregation,1592578801,1274052766432931841,Replying to @naughtywriter2 Touché - nothing else to add except - a good jab at “hermann goering Barr” would be nice - @presssec is a disgusting liar @lowtheband @clivedeamer @Femi_Sorry @m_millsey @gtconway3d @pattersonhood  ,0.013429457437526382,0.6664850002280119,0.055719588
James Jones,@JJones_SB,1592578819,1274052766432931841,Incredible isn’t it? I’ve never seen politicians deflect questions they don’t want to answer. Absolutely unheard of.  ,0.06278199467655422,0.32453218648402693,0.17712986
Rocketman,@Rocketm86840059,1592578827,1274052766432931841,Replying to @naughtywriter2 That’s not facing much!  ,0.11745066314238455,0.15105578786196094,0.021573676
Reed Miller,@reedtexex88,1592578966,1274052766432931841,Replying to @naughtywriter2 He’s the laughingstock of MSMshe destroys him daily.  Best was the Post yesterday with the pictures of protests and rallies.  Lol  she OWNS him.  He thinks he’s above his role of “reporting” the news.  Right.  Can’t wait til Kayleigh’s next presser where she blows him up  ,0.8473308966395404,0.6247332434351615,0.46591347
Sara,@saralynne65,1592578993,1274052766432931841,Replying to @naughtywriter2   ,0.16761048282611044,0.03352323163434365,0.011401918
Myandra's Mesmeric  Heartless Graceless Lady,@naughtywriter2,1592579015,1274052766432931841,Her most recent lies. Lying is hard work. You have to make sure to get your lies in order.  ,0.9720540908310337,0.263221353321861,0.046718035
Myandra's Mesmeric  Heartless Graceless Lady,@naughtywriter2,1592579096,1274052766432931841,"Yeah, they keep calling him the Antichrist but I always assumed the Antichrist would be smarter... I could be wrong.  ",0.3775604024325602,0.5103186201289749,0.45754248
ClusterF*ck2020,@ftacos,1592579099,1274052766432931841,Replying to @naughtywriter2   ,0.16761048282611044,0.03352323163434365,0.011401918
ddv,@patriot_ism,1592579108,1274052766432931841,Replying to @naughtywriter2 History will not be kind to the Traitor Trump and the apostles of Satan that work for the Traitor.  ,0.207630777126049,0.2525088309342228,0.21448605
Reed Miller,@reedtexex88,1592579142,1274052766432931841,Triggered much   ,0.1677997836098952,0.06024586279557613,0.038678374
BlueWaves,@Stop_Qual_Immun,1592579456,1274052766432931841,"Replying to @naughtywriter2 I don't know who you are, but I'd follow you to hell if you are always armed with this logic!  ",0.8650068641032737,0.2445195651804172,0.026716217
BobVerona1,@bobverona1,1592579723,1274052766432931841,Would it be possible to hide your entire face in your profile pic. I am offended and frightened.  ,0.8812570364032474,0.18516154057328904,0.04216323
Angela a daugherty,@Angelaadaugher2,1592579724,1274052766432931841,Replying to @naughtywriter2 and @DearAuntCrabby SAY IT AGAIN !!!!!!  ,0.2389915902605613,0.1112633851226835,0.02776021
Myra Beth Texan,@missmyra1963,1592579774,1274052766432931841,Replying to @naughtywriter2   ,0.1676104828261104,0.03352323163434365,0.011401918
Horn_of_Zeese,@MikeMegisis,1592579856,1274052766432931841,Replying to @naughtywriter2 Reported you sexist  ,0.1515823440185408,0.34087349142552653,0.72446537
Just Me,@SueZieCue,1592579867,1274052766432931841,Yep...it's like we are all paying  a price because idiots voted for trump.  ,0.17692513814680993,0.28376496739754836,0.2652536
Ruth Vaughan Denson,@tx_granny,1592579942,1274052766432931841,Replying to @naughtywriter2 Just can't help laughing at Graceless being so upset with Kayleigh.  ,0.6605495312204268,0.16424773305951032,0.04066928
Just Me,@SueZieCue,1592579964,1274052766432931841,I'm shocked she doesn't giggle like a school girl when talking about trump.  ,0.9563397872463222,0.34345707291556604,0.33037698
Just Me,@SueZieCue,1592580059,1274052766432931841,Trump is the laughingstock of the world. MAGAts cheer him on.  ,0.11175640222345028,0.2173784676023941,0.271348
Connie Hewitt ,@chewitt3,1592580094,1274052766432931841,Replying to @naughtywriter2 and @KarenGanje You tell her!!  ,0.20644661399315964,0.1659690884100424,0.055291057
Jackie BonnerFarnham,@JackieFarnham,1592580171,1274052766432931841,Replying to @naughtywriter2 I love this tweet!  ,0.10389447728795985,0.012321472703686904,0.027328433
Myandra's Mesmeric  Heartless Graceless Lady,@naughtywriter2,1592580284,1274052766432931841,"The sooner they return, the better.  ",0.24650638753990287,0.057174738878260925,0.030440113
QueenM,@shoog0510,1592580287,1274052766432931841,Replying to @naughtywriter2 takes one to know one  ,0.33278562003405343,0.09294455236703436,0.014981427
Pi Rate,@Pi_R8_2018,1592580312,1274052766432931841,"Replying to @naughtywriter2 Why the hate, @naughtywriter2? She was answering his question.  Jim Acosta didn't want to hear her answer and I guess you don't, either.  You and @Acosta hate women in power.  You are anti-women, obviously. #JimAcostaIsAntiWomen  ",0.7760192838823207,0.7813148674075846,0.06455051
Ernesto Peñuelas,@ernpen433,1592580351,1274052766432931841,Replying to @naughtywriter2 and @DearAuntCrabby Lol  ,0.28401787650277305,0.15130283082321427,0.0297662
BG71,@bgrake626,1592580451,1274052766432931841,Replying to @naughtywriter2 and @JeannieG40 She’s the worst.  I bet she wears that cross outside of her shirts because it burns when it touches her skin @PressSec  ,0.7290500000837304,0.675652323650586,0.60845906
michasnot,@michasnots,1592580605,1274052766432931841,Replying to @naughtywriter2 Think she tried too twice if he had shut up you'd gave heard it.  ,0.36143922692227776,0.3242642886800718,0.069249175
Immature Dad,@xvweraspo,1592580624,1274052766432931841,Replying to @naughtywriter2 Why call her a bitch? Could have made your statement without harassment and your point would still be valid.  ,0.99805606228335,0.4275077038677109,0.09998537
Myandra's Mesmeric  Heartless Graceless Lady,@naughtywriter2,1592580630,1274052766432931841,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Myandra's Mesmeric  Heartless Graceless Lady,@naughtywriter2,1592580697,1274052766432931841,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Late Mommy,@Late_Mommy,1592580783,1274052766432931841,And it’s orange Kool-Aid.  ,0.13415391813673228,0.06737964696259781,0.22913736
Guccifur,@mastabetazeta,1592580794,1274052766432931841,Replying to @naughtywriter2   ,0.1676104828261104,0.03352323163434365,0.011401918
richard j. brenner #Resist!,@rjb14,1592580913,1274052766432931841,Replying to @naughtywriter2 Nice!  ,0.09486746893624076,0.051950202582156116,0.016430428
Ingrid Guthrie,@IngGuthrie,1592581010,1274052766432931841,Agreed.  ,0.3566439904739822,0.03261830346892898,0.049423926
troyster63,@troyster63,1592581174,1274052766432931841,"Replying to @naughtywriter2 Yeah.

BITCH! GIF ",0.669449356422594,0.160700687556464,0.92970073
NunyaBiz84,@NunyaBiz_84,1592581283,1274052766432931841,Replying to @naughtywriter2 She did quite well Karen...  ,0.3500378325528227,0.39475812800629173,0.02363547
Staying Encouraged,@OutSpokAdventur,1592581297,1274052766432931841,Replying to @naughtywriter2 and @luis_montilla7 Wasn't aware @realDonaldTrump administration had a propaganda press conferences today  ,0.011529639070092362,0.44134485181396477,0.03491643
Dennis Shrader,@EseMegavato,1592581302,1274052766432931841,Replying to @naughtywriter2 Yeah. Fuck Darth Cheeto  ,0.8781674530728845,0.054201784726108364,0.9472499
KOKI,@Koki22898332,1592581365,1274052766432931841,Replying to @naughtywriter2 She destroyed him.  ,0.7905147080636541,0.22801227551396888,0.85263366
Yahzee,@Yahzee43827861,1592581403,1274052766432931841,Replying to @naughtywriter2 Jim is an ass! Democrats little kiss ass! Quit u embarrassment to journalism!  ,0.9999879055294197,0.3104111532310148,0.83920914
Sharon1985,@Freechoice16,1592581458,1274052766432931841,Replying to @naughtywriter2 Are you off your meds again Myandra?  ,0.26287624018990213,0.21366455416765287,0.035862688
tom a smyly,@TomSmyly,1592581580,1274052766432931841,Hahahahahahahaha. Now just go away  ,0.02316311055145117,0.050403900531771136,0.17192107
juliegates,@juliekech95,1592581706,1274052766432931841,Replying to @naughtywriter2 Love me some Jim!  ,0.13673137057855714,0.07176783897677437,0.023232812
gяα¢є αи∂ мєя¢у ,@MilesTorres,1592581758,1274052766432931841,Replying to @naughtywriter2 Cry much bro?  ,0.5714775328316237,0.16018432908997077,0.017668415
AnnaNokki,@AnnaNokki,1592582017,1274052766432931841,"Replying to @naughtywriter2 Tweet of the month award winner. Congratulations, not only is this a great tweet there's also a bonus in all the trumptards that got triggered. Lol I love it. 
I'd love to hear  @Acosta  say ""answer the questions bitch""  ",0.9961428749791381,0.42544987866780354,0.14163017
Jeff Wittmer,@jeffwitt,1592582051,1274052766432931841,Replying to @naughtywriter2 I see you are from the Party of Tolerance?   ,0.15454439535671413,0.2514389054227175,0.02610433
Susanne/BLACK LIVES MATTER,@ssanneab,1592582266,1274052766432931841,Replying to @naughtywriter2 That mutually heartfelt aggression there earned you a follw.   ,0.1824823357555353,0.2611251679708574,0.10588067
JG (Pissed Aubie),@PissedAubie,1592582338,1274052766432931841,Replying to @naughtywriter2 Damn....comb your hair.  ,0.12970833265960946,0.2252305372065998,0.13682495
Hi From Oregon,@JourneyBack2God,1592582412,1274052766432931841,"Replying to @naughtywriter2 ""Graceless & nasty"" indeed!  ",0.64536491334864,0.14241498923987794,0.0874491
James Gray,@JAG_1964,1592582436,1274052766432931841,"Replying to @naughtywriter2 ya didn't listen very well.  It is a video from a man whose tagline is Eternally Sarcastic Memesmith.  Acosta is a joke, because he couldn't do 2 minutes of research to understand that it is a video thats been out there making fun of shitty journalists and CNN!  ",0.7773921381865223,0.41382027971816476,0.6942291
Kevin R@leavemealone,@KevinRi09129754,1592582497,1274052766432931841,Replying to @naughtywriter2 Bitch? You're a disgrace.  ,0.9629257262678456,0.252432058645215,0.91673887
Professional Bunker Inspector,@DigitalInflunza,1592582541,1274052766432931841,Replying to @naughtywriter2  GIF ,0.16271069913984276,0.10212028214486892,0.009380132
trammgr,@trammgr,1592582607,1274052766432931841,"Speaking from experience, quim?  ",0.15099967085061916,0.03730338452728427,0.036733694
VolleyChickDi unity is not letting the losers off,@VolleyChickDi,1592582681,1274052766432931841,Replying to @naughtywriter2 Yaaaassss!!  ,0.19224072427289762,0.03491667378995251,0.022684043
Missouri Software Engineer,@MOSoftwareEng,1592582781,1274052766432931841,Replying to @naughtywriter2 and @DearAuntCrabby Love this post!   ,0.20094380428555042,0.06037325597669377,0.017772757
PaulaKSmith (PK),@paulasmith45671,1592582824,1274052766432931841,"Replying to @naughtywriter2 It isn't her soul to sell. Her soul belons to God. All of our souls belong to God. He decides what to do with each of us on our judgment day, dear. Just saying...  ",0.2122782534157247,0.2872447869463177,0.011752047
adamthm (next gen is here),@adamthmgamer,1592582860,1274052766432931841,Replying to @naughtywriter2 This is prime tds right here. I’m sorry but I hope you’re well  ,0.057612976808076026,0.26370567888052676,0.035508625
Leenie,@EileenEturpin16,1592582978,1274052766432931841,Replying to @naughtywriter2 and @zizisdaddy Jim takes a lot of hits love him @cnn @CNNPolitics  ,0.13207827939622221,0.3726781517146153,0.019753886
K. Fox,@KMorrigan55,1592583050,1274052766432931841,Replying to @naughtywriter2 It's a doctored video-fake news. CNN is flat out making up stories. That's propaganda; not news.  ,0.04053569432770616,0.21938254349946248,0.34448704
artsandstuffs,@JasonSeaux,1592583073,1274052766432931841,Replying to @naughtywriter2 #trumpsdickwontsuckitself  ,0.09892231394609396,0.10771200681599333,0.04775714
John Museus,@JohnMuseus,1592583259,1274052766432931841,Replying to @naughtywriter2 Jimbo got played like the fool that he is. Only people with brain damage can come to a different conclusion. Seek medical treatment.  ,0.49694123136835494,0.38734219466752207,0.040689435
John Museus,@JohnMuseus,1592583315,1274052766432931841,TDS  ,0.22577107549273154,0.022798697441043556,0.061872277
John Museus,@JohnMuseus,1592583399,1274052766432931841,Someone has Trump Acceptance Resistance Disorder (TARD). Seek mental health care immediately.  ,0.06253343089849106,0.2689604101210954,0.051452443
HalfBurntToast,@HalfBurntToast,1592583666,1274052766432931841,Trump supporters have already claimed that line for themselves.  ,0.12157836161614728,0.1447413205338475,0.030910246
Atomic Flounder,@Enigmaxiom,1592583670,1274052766432931841,Replying to @naughtywriter2 and @ssmunsell  GIF ,0.1149360936736597,0.20192176198219736,0.011313401
Yu Hai Hou,@HaiyuHou,1592583749,1274052766432931841,Replying to @naughtywriter2 You are just being envious that she's prettier than you and has a decent job.  ,0.03516755929086823,0.40915473593306906,0.02405723
The Honorable Grandma ,@JoeKamalaTicket,1592584006,1274052766432931841,Replying to @naughtywriter2 Best. Tweet. Ever.   ,0.08880293668226957,0.06706755779154362,0.020095436
Myandra's Mesmeric  Heartless Graceless Lady,@naughtywriter2,1592584234,1274052766432931841,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Julie Ford #TurningTexasBlue,@jkf3500,1592584379,1274052766432931841,Replying to @naughtywriter2   ,0.1676104828261104,0.03352323163434365,0.011401918
Lady Steel ,@VCSteel1,1592584393,1274052766432931841,Replying to @naughtywriter2 This is definitely tweet of the day   ,0.004856966053783208,0.052142969142971056,0.033870887
PaulaKSmith (PK),@paulasmith45671,1592584438,1274052766432931841,Amen! You are so very right about that. I believe that the eyes are the windows to our souls. I always look for a light in someone's eyes. And we are souls here on this earthly plane. Doing what we are meant to do. Know what I mean?   ,0.01923208655331256,0.3483132755106673,0.018472545
Gary Boutell,@gbxpert,1592584479,1274052766432931841,Replying to @naughtywriter2 She ought to pull a Grisham and become invisible.  ,0.10272416792676806,0.41690214690940314,0.038467407
thriftymaven,@thriftymaven,1592584656,1274052766432931841,Replying to @naughtywriter2 When you sell your soul to the dementia poster boy--you have to pay the price bitch  ,0.9997261882216156,0.4298516583027582,0.6025244
American Everyman,@clarity_lover1,1592584834,1274052766432931841,"Replying to @naughtywriter2 @Acosta
 just fraudulently added to a tweet Trump made by saying, ""some would be roughed up""

Jim is conflating and flat out lying....again.  ",0.020046389221273594,0.41494261956018574,0.8955916
Travel with Trades,@TradesWith,1592584843,1274052766432931841,Replying to @naughtywriter2 2020: gone with old white women  ,0.9803040697838389,0.10694589867898642,0.026732273
Steven Santee,@StevenSantee,1592584893,1274052766432931841,Replying to @naughtywriter2  GIF ,0.16271069913984276,0.10212028214486892,0.009380132
