username,userid,time,id,text,davidson,waseem,fountana
Jonathan Jones ,@nmrqip,1572108409,1188211681102565376,"Replying to @Anna_Soubry and @peoplesvote_uk We had a People’s Vote in 2016, but you seem strangely unkeen to implement the outcome  ",0.08711809951509744,0.2680443724495924,0.014606188
Viv Kirk,@VMKirk,1572108461,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP But what is a GE if not a people's vote..... ?  ,0.09093719541663225,0.6972975435395802,0.03415783
AJ,@Ajouk,1572108661,1188211681102565376,No it wouldnt with FPTP  ,0.5589566522886245,0.04152666684102707,0.08611612
The President Elect Lord Samuel Jack,@SamuelJJack,1572108718,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Been on the Gin Anna? #MothersRuin GIF ,0.11224189677719677,0.37667584059806314,0.03568266
Ginger LOVEMUSCLE,@GLovemuscle,1572108759,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP I believe that children are the future @Anna_Soubry  ,0.3102969338526634,0.46876157471563856,0.012833955
Andy Herrett,@castlefacts1,1572108858,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP I will enjoy your wild eyed staring when you loose your parliamentary seat you are currently squatting in
  ",0.16896152933887876,0.46533082626526845,0.0740454
Andrew Masterman,@andy_masterman6,1572108967,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Chin chin Anna, been going hard on the Gin tonight have you?  ",0.0982560590819099,0.24602539707356424,0.0600622
The Derbion,@_SRTLW,1572108992,1188211681102565376,'fptp' lmao  ,0.3213102186866435,0.03038710203714582,0.049103986
mark wood,@rafgams,1572109026,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Jobcentre tara  ,0.11140962359284,0.3360397952192859,0.0125530865
What is it with People,@wisitwippl,1572109051,1188211681102565376,That's money that gets invested in NI. It's not given away like our EU fees.  ,0.15689586713185952,0.12958743347150317,0.056470778
chris dyer,@dyersouth,1572109062,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP People vote 2020  ,0.10292861251144152,0.21574002748884444,0.011160072
Chris Lynch,@lostinvegasuk,1572109156,1188211681102565376,"It was just an example of the vote being split. There will be another hung parliament. The numbers will probably be different be no one will win a majority. Brexit party will split the Tory vote, libdem will split the labour vote.  ",0.008027233361178703,0.49659008092535467,0.031212058
Paul. ,@Paul62686522,1572109209,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Been there done that... General Election now.  ,0.290109197418165,0.4279451036009268,0.032585096
Rebel Alliance FBPE 3.5%,@ChrisHa33342711,1572109355,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP  Quote TweetRebel Alliance FBPE 3.5%@ChrisHa33342711 · Oct 26, 2019""You can't keep having referendums until you get the result you want.""
You campaign for a referendum to change the situation in the direction you want.
If successful;
Then it's up to your opponents to push....
What's odd, is there were no major marches for Brexit pre 2016...Show this thread ",0.15124194261841736,0.728440165077758,0.011151689
Josh Portman,@Josh_Portman,1572109431,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Jobless soon Anna   ,0.06025056940254465,0.3319740415112621,0.020978456
Dougie,@_dougmister,1572109470,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP We want an election,not another referendum. We where told it was a once in lifetime opportunity,by my reckoning that's another 28 years before the next referendum!  ",0.37253895630813516,0.4002358839203485,0.017202996
The Hanged Man,@TheHangedMan18,1572109644,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP There is no point in having a second referendum. Parliament in its present form has fought tooth and nail to prevent the result of the first referendum from being implemented. If leave won for a second time that result would be ignored too. Time to drain the swamp.  ,0.0066681846396204345,0.42586632908989414,0.030289834
COYS ,@randall1uk,1572109811,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP You will be gone by Christmas, We well all have a Happy New Year then   ",0.024506929127489196,0.33425375774504584,0.010715395
Trebuchet Kid,@Trebuchet_Kid,1572109977,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP I believe in the once in a lifetime referendum.
Now respect democracy & be quiet   ",0.052879073427149176,0.41933245095001725,0.030144848
Filo ,@Filo25,1572109992,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP I want a PV as much as anyone, but there is no chance of getting one out of this Parliament, Johnson's WA has killed any realistic chance of it, the anti No-Dealers have now jumped on that as their way out.  ",0.18272361511568277,0.5679699231513368,0.11220789
andrea,@andrea22357,1572110241,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP I’m not sure what the bigger satisfaction will be between Brexit bee. Delivered or Anna losing her seat but either way I’ll have bubbly on ice for both eventualities   ,0.02030582487005742,0.6561091051098653,0.018944867
john  messenger,@MONTY1JLM,1572110445,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Your finished in politics  . All your own doing  . In weeks you will have to  meet your constituency  . Good luck  ,0.2908564189453627,0.32734224602446976,0.018484317
Hazel Starkey,@StarkeyHazel,1572110451,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP We’ve had the vote, now we expect it to be honoured.  ",0.13994577456266857,0.24781510590674038,0.01631125
NonoBojo #FBPE #RejoinEU #FBR ,@BojoNono,1572110492,1188211681102565376,"I'll respect the vote when the leave campaign can deliver what it promised and not have 17.4 million versions of Brexit.

#StopBrexit  ",0.02957756237654705,0.4923054024006191,0.046118595
NonoBojo #FBPE #RejoinEU #FBR ,@BojoNono,1572110618,1188211681102565376,"I suppose you prefer watching our prosperity and status in the world slipping down the plughole.

#StopBrexit  ",0.1163729659282981,0.29784349328255055,0.14643076
AJ Wilson,@AJ_Wilster,1572110795,1188211681102565376,"I don't care anymore if it sends us back to the stone age. Some things, like democracy, are more important than a few points of GDP. I am not convinced benefit will harm us on that front either.  ",0.3757202650585414,0.33560660682368004,0.048699804
AJ Wilson,@AJ_Wilster,1572110816,1188211681102565376,Brexit  ,0.17746974131465762,0.06586576362399357,0.04411578
NonoBojo #FBPE #RejoinEU #FBR ,@BojoNono,1572110907,1188211681102565376,What's more democratic than a vote to confirm our terms of leaving ?  ,0.32389491216434135,0.17627655627883218,0.036855526
K,@LONGPIG68,1572110995,1188211681102565376,"Article 50 was submitted.
A withdrawal agreement negotiated.  ",0.009895175595734695,0.08502650206663667,0.017769769
Richard Taylor,@rtsrichard,1572111146,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP I suppose when your political career is at death's door, you will fight for every second of attention you crave.
That's the narcissist coming out.
I don't think you can be treated for that, so good luck dealing with obscurity. It'll be challenging.  ",0.0034788067759087627,0.5848784057728015,0.009024142
Capt'n Jack Budgie - FBPE lunatics ignored!,@captnjackbudgie,1572111206,1188211681102565376,Feel free to borrow this. Added advantage is the FBPE idiots tend to block you too. Bonus!   ,0.059829147772096754,0.13887858724202826,0.0230686
THE AGENT APSLEY #ScrapUniversalCredit #JC4PM2019,@THEAGENTAPSLEY,1572111317,1188211681102565376,"Replying to @Anna_Soubry @spconnolly and 2 others Risking questioning whether - as it's simplification - there is an Either / Or here, this is :

(a)  Said by someone effectively out of party politics now

(b)  Complacent about how to win a confirmatory referendum - as #Shameron was, calling a vote that he hardly tried to win ?  ",0.020173465113378683,0.4206532512045866,0.029406285
Dr John Simpson PhD (RGJ) Celer et Audax,@JohnSim19408099,1572111358,1188211681102565376,Thanks   ,0.1585200072903907,0.030107699599156802,0.039090354
Capt'n Jack Budgie - FBPE lunatics ignored!,@captnjackbudgie,1572111415,1188211681102565376,You're most welcome Sir.  ,0.17176688989357755,0.06680305299047443,0.023775477
Tony Vallely,@VallelyT,1572111538,1188211681102565376,Parliament has struggled to implement the Referendum result because the will of the people shifted between the Referendum in 2016 and the more recently democratically elected Parliament in 2017.  ,0.005152769409921652,0.48775032366338317,0.036497932
Fiona K.,@margatesunsets,1572111722,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Oh dear Ms Soubry. If you're out & haven't completed 10 years in Parliament, you won't get that parliamentary pension....  ",0.16742547270983335,0.5945921357115868,0.039619554
EM & Woofs,@Exocet_missile,1572112589,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Or a GE where those who first elected you get a say now.  ,0.11734054559069045,0.4392128362522677,0.009376525
KT la parisienne anglaise-espagnole ,@lunaperla,1572112827,1188211681102565376,"Replying to @Anna_Soubry @lazaroumterror and 2 others I'm really torn. I think it's too soon for a GE. Johnson's deal needs a little more time under the microscope so that more people can see what a sh*t deal it is.

But I want Johnson out of power ASAP.

Is VONC then GNU really dead? That would be the ideal way to end the impasse.  ",0.6096796423145747,0.5262205389123819,0.017474549
fighting corruption,@Artannes,1572112835,1188211681102565376,So why is the only party in favour of remain is on 15% and the two parties in favour of leave are at 52%? You have lost your FPTP remain encumbancy that you enjoyed for 40 years... it’s over now  ,0.2306633388255849,0.5692535615319303,0.08881942
John B #GSBOUT,@westhamjb,1572113174,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Hypocrite  ,0.1317263539689908,0.32877132975783374,0.016327504
ST Kernow,@stk9898,1572113253,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Anna is so far off the mark with public feelings it’s laughable  ,0.12530526584740648,0.21751164243760748,0.12163108
Andy,@andyhkva,1572113698,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Which country is Angus MacNeil SNP MP putting before party: United Kingdom or Scotland?  ,0.027219875067115297,0.33402754751122504,0.024598062
Richard Beasley #FBPE #RejoinEU,@richbsys,1572113838,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP I think they add a #RevokeA50 clause to the bill calling for a GE, and only pass with that condition!  ",0.10306709580476503,0.3549840568279323,0.025752924
Gordon Clifton,@GordonClifton2,1572114068,1188211681102565376,"We don't.

MPs & the Civil Service are paid to design and evaluate a strategy to deliver the objective set by the people.

MPs are trying to duck the responsibility for which they are paid by the people.

They simply want the exhausted public to reverse the objective set in 2016  ",0.01233717940863468,0.44379761380711685,0.041998085
Rob Coster,@bertnotbob,1572114193,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP I've wanted a PV for 2 years. But despite quite a few chances it hasn't happened. So whilst I'd like to remain comfortable in my thought bubble in the real world we have 4 days left in the EU and we are - by a calculation seen earlier - still 16 votes away from achieving it.  ,0.3661473735549936,0.5145548197786619,0.01573372
Bakehouse Cottage aka Helen #FBPE,@Bakehouse2016,1572114241,1188211681102565376,I would feel a whole heap happier about a GE if Corbyn were not at the helm of Labour. Corbyn is the fly/wasp/hornet in the metaphorical ointment.  ,0.022549205589393537,0.26171182546027105,0.072917745
Cedar76 ,@Cedar76,1572114421,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP This is exactly right.  Smacks of Lib Dem’s trying to cash in on their recent bounce.  ,0.13572501594608646,0.5773206358758869,0.05400527
Is anybody there?,@gudnameztaken,1572114586,1188211681102565376,And he’s the only reason we can’t get a GNU either.  At this point he’s the Tories best electoral asset.  ,0.028605274214837054,0.2432125682507929,0.15799664
Children of Fire,@ChildrenOfFire,1572114815,1188211681102565376,Surely Dominic Cummings has got another Cambridge Analytica already signed up to confuse the electorate? It will be a GE on Dom's terms  ,0.037908840037647086,0.2460408083592779,0.03648874
BezBWFC,@bezzz2000,1572115071,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Sign on, Anna!  ",0.120522109023562,0.28390307894669387,0.013911055
Matthew Green,@MatthewGreen02,1572115240,1188211681102565376,"I'm confident Cummings thinks that, others may not!  ",0.04715102782358637,0.07831526704436613,0.09931461
Deano...,@Frugal_ways,1572115305,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP With UK parliament rule, either red or blue in office, it swings in favour of one and away from the other.
News ideas/policies come about.
Time passes and it swings back the other way, more new ideas/policies.
Under EU, we get the same/same regardless of colour government.  ",0.0003170988996698816,0.3793163323333117,0.023367664
Mark G,@MWGilliland,1572115413,1188211681102565376,"Here’s the thing: you are right, she will never listen let alone acknowledge that she may be wrong.  Her continual braying about a People’s vote & inference that somehow £250M per week is good value for money defies all logic & disregards the past. Maybe one day she will wake up?  ",0.005718705076771437,0.5960922722328452,0.039597664
BezBWFC,@bezzz2000,1572115446,1188211681102565376, The following media includes potentially sensitive content. Change settingsView ,0.03690415920421193,0.07223923660948509,0.022870895
AJ Wilson,@AJ_Wilster,1572115489,1188211681102565376,"Indeed, let's call a GE and each party can put a preferred option in their manifesto  ",0.13766695343833932,0.40320379509202003,0.029602392
pauline.elliott794#FBPE,@PElliott794,1572115616,1188211681102565376,"At least she is willing to attempt to break this deadlock, that takes courage to stand up and be counted. She is a strong sensible woman. Jo didn't get where she is  without clear oratory, negotiation & listening skills.  ",0.03271797326651748,0.5419304806824201,0.028554229
Mayday,@westyuk21,1572116593,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Claiming £198,820 in expenses is selfish.  ",0.29217248181529093,0.2985883993583167,0.0368423
Michael J Grattidge,@mikeygr1958,1572116781,1188211681102565376,Anna Soubry is well aware that she is very likely to lose her seat in the event of an election. It proves that she is putting principle before self because she cares about this country. I admire her for her stance.  ,0.6303977681061113,0.6835799042334975,0.027934061
Blockhead1011_NHS RejoinEU  Cat Friend,@Blockhead1011,1572117096,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Tory governments; under Cameron, May & Johnson wasted 3.5 years & £700 billion on a BREXIT nobody needed, or wants now.

In the process they lied to & cheated every voter in Britain. Killed thousands; ruined millions of lives & stole our future.

Now ALL of us, must stop them!  ",0.04592403458459141,0.7158628652783359,0.07921027
londonto,@londonto,1572118355,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Or believe in evicting parliamentary squatters  ,0.06623078814579342,0.393660082779163,0.019031674
Simon Cachia,@SimonCachia1,1572120482,1188211681102565376,One they think the answer they’ll prefer  ,0.22132561899050476,0.2692704703290122,0.099814296
Iain4Europe #FBPE   ,@iain4europe,1572123255,1188211681102565376,"In which case you should support the 1975 referendum result, which was a resounding vote for #Remain!  ",0.11983010350277068,0.14182137691391866,0.043098453
"Fionna O'Leary, ",@fascinatorfun,1572125901,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP But, @Anna_Soubry 

How are you going to GET those votes pre GE in time?

LP simply refusing to back one pre GE.  And most Tory& Ex Lab Inds won’t.

Even if a lot of Lab MPs ignored the whip with those who obey plus Lexiters MPs the votes aren’t there.

Unless you know something?  ",0.2553036917998563,0.6106102992559616,0.10764813
"Fionna O'Leary, ",@fascinatorfun,1572126039,1188211681102565376,"That is the problem.

And (if backroom chat is right) more EU27 countries now backing a v short leach ext.  HIGH risk They aren’t going to allow this to drag on for long.  ",0.07902778182449723,0.37964181323158286,0.050059535
"Fionna O'Leary, ",@fascinatorfun,1572126905,1188211681102565376,"Elections Maps spreadsheet suggests that there is NO MAJORITY for a new referendum on EU membership in this current parliament:

For: 294
Against: 325
Unclear: 16

DEFEAT by 31 Votes. Quote TweetElection Maps UK@ElectionMapsUK · Oct 26, 2019Our spreadsheet suggests that there is NO MAJORITY for a new referendum on EU membership in this current parliament:

For: 294
Against: 325
Unclear: 16

DEFEAT by 31 Votes.
https://docs.google.com/spreadsheets/d/1X1rBGNgH23SV9BftW8HSKOJLHU21feO6Rd_Is8Z2cQ0/edit#gid=561988408…Show this thread ",0.26819422610848037,0.3411301606427352,0.10717059
Wolf F. BBC Vicar #FBPE #FBR  ,@FreitagWolf,1572127093,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Giving Johnson what he wants - massive mistake.
There 4 routes for GE and this is the only GE route that leaves Johnson in control! Why they are doing this surrender?!?
Johnson can try resign, VONC and One Line bill routes but all have advantages for PV. On your marks for a Christmas election, get set... go!When Boris Johnson told the cabinet on Thursday that he would be pushing for a general election on December 12 ministers say they had never seen him so exasperated as he was with parliament forthetimes.co.uk ",0.0001392985062397546,0.7851167671845278,0.12077627
Wolf F. BBC Vicar #FBPE #FBR  ,@FreitagWolf,1572127379,1188211681102565376,"Say GE is the route. Why choose the worst route?
There 4 routes for GE and this is the only GE route that leaves Johnson in control! Why they are doing this surrender?!?
Johnson can try resign, VONC and One Line bill routes but all have advantages for PV. On your marks for a Christmas election, get set... go!When Boris Johnson told the cabinet on Thursday that he would be pushing for a general election on December 12 ministers say they had never seen him so exasperated as he was with parliament forthetimes.co.uk ",6.226298211100218e-05,0.6984313209722307,0.03684608
Wolf F. BBC Vicar #FBPE #FBR  ,@FreitagWolf,1572127842,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Also this is the ONLY route Johnson can possibly win!
FFS PEOPLE! THINK!!!
https://twitter.com/FreitagWolf/status/1188299100434980864?s=20… This Tweet is unavailable. ",0.43164155609429655,0.16107156299208847,0.02459151
"Fionna O'Leary, ",@fascinatorfun,1572127940,1188211681102565376,"Talk me through the 4 routes to a GE & why this is the worst one.

(I can’t read the Times- Not a subscriber).

To be clear.  My 1st choice was mid - 3rd week Jan but there are bad risks with that...esp if the info from Irish back channels is that more of the EU27 getting tough  ",0.07893538754857476,0.4555999126278086,0.02688286
"Fionna O'Leary, ",@fascinatorfun,1572128031,1188211681102565376,"Remember that the extension has to be unanimous so if it is true that 4-5 countries are saying v short we are in trouble 

Also that they aren’t at all keen to give long enough for a PV.

They need certainty too.  ",0.0027282617717519983,0.4246831312394414,0.029302953
Steve harris,@Steveharrris,1572129421,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP It’s not really up to the “people” is it? The “People”have already spoken, its politicians like you that seem to be refusing to honour the result.  ",0.14595340000129334,0.36913019712997946,0.12232008
Dougie,@_dougmister,1572129770,1188211681102565376,"Another career politician, governments are the problem not the solution anymore. Time we'd a new system where the ppl have more say on major matters .  ",0.03579907956435492,0.37196678970954916,0.059544746
Anne,@Anniepop2027,1572129896,1188211681102565376,But how does a GE help with the numbers !  ,0.04677750180809432,0.12313399371517673,0.07230947
SecondLife,@duncurbiscuit,1572132603,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP You make it very difficult not to be rude in reply.  ,0.07149740001616799,0.2642636917651333,0.014333776
Ceri Booth ,@ceribooth,1572133052,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP You’re selling this badly @Anna_Soubry 

Terminology matters (especially now), forget PV, go forward as ‘People’s Permission’

“These are the choices guys, we’re doing what you asked us to do, what to you want..”

Remain
Boris deal
No deal Brexit.  ",0.08149053757895118,0.6072637343125977,0.039487354
Ceri Booth ,@ceribooth,1572133298,1188211681102565376,"Why? If that’s what the rules allow?
It’s not her you should have an issue with, it’s the rules.  ",0.24453571419656248,0.2949265543100142,0.3839206
Iain_L ,@Iain_L,1572134068,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Anna, Angus B McNeil will vote the way he is told to by Murrell HQ.  ",0.09613386187515309,0.5230813143568446,0.017009849
Ian Smith,@fireman_ted,1572134701,1188211681102565376,"Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP There has been one vote as you know well, start by honouring that result first then may be people will believe you instead of having to view that you can’t be trusted You along with many others will be found out when a general election does happen. Shameful behaviour from you all  ",0.0019118089747509346,0.6185899781279856,0.03132299
 rob cranfield,@RobCranfield,1572136226,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Better start looking for that new job soon  ,0.07975146793770384,0.2210270001321689,0.019507775
pete cole,@petecole,1572137800,1188211681102565376,"She doesn't  give a shit mate , she is still getting big money and perks  ",0.9946084887209647,0.2547337817015703,0.7012928
El-Galan,@ElGalan25660653,1572137883,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Neither ‘Ginny Anna’.  It’s allowing democracy to prevail. #indedial.com  ,0.03656096755139363,0.40368173905502314,0.10404065
Paul Shapcott,@PaulShapcott,1572139269,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP That's me done for another year working going to tell me Boss not in work till at least March it's going to get cold and icy not going to risk it he will understand especially if he's a remainer  you know what I mean   ,0.03906187697412648,0.30207903454264473,0.14087965
Andrew Jackson,@HJacksonajh,1572139783,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP Angus MacNeil wants to destroy the UK. Get real.  ,0.48332312487528456,0.35920516441318373,0.17477793
Andrew Inglis,@AndrewInglis01,1572140499,1188211681102565376,Replying to @Anna_Soubry @peoplesvote_uk and @AngusMacNeilSNP  GIF ,0.14531900556259925,0.3300688316465754,0.011804691
