username,userid,time,id,text,davidson,waseem,fountana
Melanie,@CurranMelanie,1603832560,1321271844272484352,Replying to @ChanelRion and @FBI Please share.  ,0.0037775067171836488,0.19027739150354733,0.01019638
WarderLovesAesSedai,@WarderXAesSedai,1603832610,1321271844272484352,"Replying to @ChanelRion and @FBI The number of people who don't know what ""sans"" means is disturbing.  ",0.26006266221677915,0.49616622334301247,0.030613886
a-i-c,@ah_i_c,1603832615,1321271844272484352,"Replying to @ChanelRion @themarketswork and @FBI Set up a viewing session for your peers in the white house press pool.

Get it displayed on a wall, such as a slide show.  ",0.9435244654862297,0.449106384444943,0.01309251
𝔰𝔞𝔯𝔯𝔦𝔢 ♡,@d0ctormambo,1603832673,1321271844272484352,Replying to @ChanelRion and @FBI of course.....  ,0.10590169437945203,0.34861874971910606,0.017131174
Becki England  Biden is not President,@Becki19791,1603832703,1321271844272484352,They can’t show if it involves minors but it would be nice if they told us everything that they found it might make @FBI and @TheJusticeDept do their job if it’s all out there .  ,0.006748895869418377,0.5241997335613872,0.0488664
 on a tangent ,@jgaler,1603832734,1321271844272484352,Replying to @ChanelRion and @FBI They won’t. The fix is in.  ,0.029459120326230166,0.28541459074745046,0.060661007
MASJR,@1oaktrader,1603833378,1321271844272484352,Replying to @ChanelRion and @FBI Is it that bad?  ,0.18754319938843686,0.24026886039243908,0.032170575
Techno Gatsby,@TechnoGatbsy,1603833414,1321271844272484352,Replying to @ChanelRion and @FBI #BeijingBiden  ,0.05192219662565076,0.21066495676472743,0.02474807
Island Progressive,@ssinp,1603833512,1321271844272484352,Replying to @ChanelRion and @FBI The Ukraines had it first and for about a year. It’s amazing what their top intelligence computer people can do. What gave them away was that they went thru Rudy!!   ,0.0008869149955598141,0.343791466613959,0.120165445
Joe Elector FollowMe on Parler.com,@joeelector,1603833652,1321271844272484352,Replying to @ChanelRion @jjauthor and @FBI Anybody home at @fbi?  Can’t wait to hear #YourFired from the West Wing office...  ,0.0018401597392286024,0.5070829469253454,0.02581822
Kathleen,@katnandu,1603833749,1321271844272484352,Replying to @ChanelRion and @FBI They won’t.  ,0.04115745333626294,0.23251135102369613,0.043258864
John Ayres,@JohnAyr12294351,1603833884,1321271844272484352,Replying to @ChanelRion @Lrihendry and @FBI They’ve had the laptop since December. As if...  ,0.0613281143037548,0.49572106311689496,0.021144154
Scott Werner,@ScottWe81537373,1603833949,1321271844272484352,Replying to @ChanelRion and @FBI Release !  ,0.0739641210898661,0.1843395559569126,0.015017033
PBC174,@PBC174,1603834263,1321271844272484352,Replying to @ChanelRion and @FBI Trump should play the Hunter audio clip at the next rally. The media will have to play it.  ,0.039797797289344766,0.4683749277612522,0.019620981
IfNotNowWhen,@Meshugoyim,1603834269,1321271844272484352,"Replying to @ChanelRion @Lrihendry and @FBI Your the first.  It's time #CrookedJoeBidden stepped in front of a microphone and explained himself. 

It's not the first time he was forced to drop out in disgrace but it certainly will be the last!  ",0.03291424088890534,0.5338504660441781,0.06550044
J R,@Robleski81,1603834293,1321271844272484352,Replying to @ChanelRion and @FBI Pay u $12 for it!  ,0.0916817291409473,0.1317779252770765,0.07171714
NomadHatter,@CptKnow,1603834331,1321271844272484352,Replying to @ChanelRion and @FBI We need to stop talking about “talking” and do what should be done. This is ridiculous  ,0.6245280851326009,0.14752396061913592,0.6347371
mrs panstreppon,@mrspanstreppon,1603834749,1321271844272484352,Barr is protecting Biden?  ,0.23269371024700794,0.18971780173153513,0.08725054
Buddy Hurtt,@HurttBuddy,1603835108,1321271844272484352,Afraid So !!  ,0.32619486677377546,0.04238808922364213,0.10031064
bearzonparade ,@bearzonparade,1603835470,1321271844272484352,Replying to @ChanelRion and @FBI What is the point of holding it? Upload the whole drive and let the public see  ,0.29230281538110175,0.3001191665688108,0.033829678
Ruffus MD,@RuffusMD,1603835549,1321271844272484352,Replying to @ChanelRion @DreamWeaver61 and @FBI WAY TO GO...  please  give us  like  a top  10  findings....  thanxs  you are  the best  chanel  ,0.12110825592889117,0.5418870750445,0.063629396
Joe Bilildong,@bilildong,1603835566,1321271844272484352,Replying to @ChanelRion and @FBI @FBI  ,0.04192935249238977,0.19468657876713816,0.020511927
Joe Sendelbach,@okieirish,1603835577,1321271844272484352,Replying to @ChanelRion @Lrihendry and @FBI Can you put it online for us to access ?  ,0.01983875716898981,0.37131688115765193,0.010596973
Dr. Don’t Follow,@GuyMorganDaily,1603835661,1321271844272484352,Replying to @ChanelRion and @FBI Classy @ChanelRion  ,0.04092584098958902,0.20642979692712243,0.02152905
Deplorable Jeff,@JeffAllred1,1603835698,1321271844272484352,Replying to @ChanelRion and @FBI #bobulinsky . Get an interview!!  ,0.07909495536132984,0.20106262125992844,0.08796661
Qwickset,@Qwickset,1603835871,1321271844272484352,"Replying to @ChanelRion @Frequency_ISBE and @FBI Phuque....Biden has to realize this is not going away after the election REGARDLESS of who wins.

That said, any bets on when the DNC announces the new Harris/Gabbard ticket?  ",0.001012383637859323,0.7210409239569812,0.013702708
Randy West,@RandyWe12574625,1603835988,1321271844272484352,Replying to @ChanelRion @DebKCulbertson and @FBI Apparently you don't mean the actual HD. So what do you actually have?  ,0.03406203296328624,0.4789954258470014,0.018608734
Grand Old Partisan,@Michael_Zak,1603839065,1321271844272484352,"Replying to @ChanelRion and @FBI Chanel, it is your duty to publish Hunter's hard drive now.  ",0.3622160389238524,0.22027831743384552,0.012565162
Legger,@LeggerNoNumbers,1603839407,1321271844272484352,"Replying to @ChanelRion and @FBI Who has the chair?
Who has the chair!!!!?  ",0.264954755228011,0.20837236583855406,0.10169854
Morgan Saulters,@MorganDS4622,1603843345,1321271844272484352,Replying to @ChanelRion and @FBI Let's see it  ,0.08241223333924004,0.11369000743605162,0.028908202
ImNotEd,@ImNotEd1,1603843728,1321271844272484352,Replying to @ChanelRion and @FBI You too?  ,0.04795017418391206,0.14443571583857356,0.014874964
chuckster2012,@chuckster2012,1603844049,1321271844272484352,Replying to @ChanelRion @DeploraMal and @FBI They should subpoena Wray to answer some questions!!  ,0.01312463803819535,0.4251269538207446,0.332316
Gus Vattes,@gusvattes,1603844083,1321271844272484352,Replying to @ChanelRion and @FBI Don’t worry the photos (and videos) are scattered all over the internet and not hard to find.  ,0.12722436723443778,0.21830533846579134,0.017811777
Gus Vattes,@gusvattes,1603844241,1321271844272484352,"If someone proves to me that one of them is of his naked niece in a very sexual position, I am going to explode. Enough already!  ",0.5078021995725676,0.29532138656999946,0.852281
Truth Seeker,@land2sea2sky,1603845945,1321271844272484352,Replying to @ChanelRion and @FBI Way to go Chanel!!!  ,0.09490393043832489,0.12370214367673361,0.03635626
juan cartagena,@juanfcartagena,1603846823,1321271844272484352,Replying to @ChanelRion and @FBI bla bla bla if you got something show it.  ,0.20515687327020454,0.21691603890567596,0.017502407
Azeez Jaffer,@AzeezalyJaffer,1603847463,1321271844272484352,Replying to @ChanelRion and @FBI https://youtu.be/sbtZ3FJsZh8  ,0.17225775126061635,0.1707426607091125,0.012354542
Nhat Phan,@MentorBoxOption,1603847545,1321271844272484352,FBI has been corrupted for so long. Look at Hillary. She’s still not in jail  ,0.03156640279861946,0.27559607136422126,0.07886399
DRemmers,@damonrem,1603847561,1321271844272484352,Replying to @ChanelRion @Leod11Dawn and @FBI Oh it's this hack.  Yes do everything in this comment section.  It'll be hilarious to watch.  ,0.02729837349827793,0.193840809776068,0.020856751
Tom Cooper,@TomCoop68802175,1603848660,1321271844272484352,"Replying to @ChanelRion and @FBI Thank you for this thread. It would appear that Trump, Big Julie and cohorts are going to jail.  ",0.027221751551710124,0.2327491363098704,0.028641826
Jerry,@Carol06126519,1603848662,1321271844272484352,Replying to @ChanelRion and @FBI I am Shaked by this case.  ,0.12055452348410695,0.16026770098049917,0.023515731
proud navy vet wife,@addisonsmommy84,1603850263,1321271844272484352,"Replying to @ChanelRion and @FBI Unfortunately the @FBI is useless and a joke, but I'm hoping this makes it out and the whole world sees it. And hopefully justice will be served.  ",0.002243711862818774,0.3481574130367707,0.03369093
ASIS ,@Ya_Boi_ASIS,1603850779,1321271844272484352,Replying to @ChanelRion and @FBI yo I got a sans photo right here The following media includes potentially sensitive content. Change settingsView ,0.28750771544780507,0.2589632996038991,0.03445685
Geneva DeVille,@gendeville,1603853111,1321271844272484352,Replying to @ChanelRion and @FBI Publish it’s as wide as possible.  ,0.06212338417104606,0.1783926781336739,0.021663168
jdhehejhs,@jdhehejhs,1603855677,1321271844272484352,Replying to @ChanelRion @BenstksC and @FBI My hero  ,0.016785186072172453,0.2911701877118708,0.030192394
CJ,@ceajs1,1603858117,1321271844272484352,Replying to @ChanelRion @Calisurf2012 and @FBI how do you have access to the hard drive..And if you really do ..post them  ,0.569641711026169,0.44629264292900744,0.01985683
gestalt,@gestalt46,1603860323,1321271844272484352,Replying to @ChanelRion and @FBI   ,0.07455702878589385,0.09528882623420096,0.018233389
A.E Newman,@truegreenthumb,1603862184,1321271844272484352,Replying to @ChanelRion and @FBI #umm there was only one guy in fbi that had some peculiar ideas on how to do the job ... they don’t announce investigations ... and this director will definitely not ... thanks have a good day  ,0.000719821606295888,0.6858825083236776,0.017483227
A.E Newman,@truegreenthumb,1603862627,1321271844272484352,Won’t help .. hunter Biden isn’t on the ticket  ,0.10756054846796992,0.1836412772021567,0.05977955
Allie Verdo,@imallieverdo,1603862700,1321271844272484352,Replying to @ChanelRion @atensnut and @FBI Pics or it didnt happen.  ,0.07974685895709901,0.23667068606740063,0.18777898
Rebecca,@Rebecca345W,1603863831,1321271844272484352,Replying to @ChanelRion and @FBI Enjoy #wildgoosechase  ,0.023410260826059907,0.1509391869380322,0.017804304
Neil,@Setpieceuk,1603864482,1321271844272484352,Replying to @ChanelRion @SarahMo84990651 and @FBI   ,0.08405805958813077,0.19468657876713816,0.013055784
Iam Me ,@Lovethebeach999,1603866379,1321271844272484352,Replying to @ChanelRion and @FBI   ,0.07455702878589385,0.09528882623420096,0.018233389
Christine Jacobs,@Christi53184375,1603867530,1321271844272484352,Replying to @ChanelRion and @FBI Release the photos !  ,0.06307581912290627,0.22850480918760935,0.024619184
Chris,@Chris_IT86,1603869291,1321271844272484352,Replying to @ChanelRion @OGCecropia and @FBI Release the entire thing then.  ,0.024932223155017877,0.30584068085484856,0.0233631
AK ,@freeb1rd222,1603869555,1321271844272484352,Replying to @ChanelRion @LaurenWitzkeDE and @FBI Stay safe Chanel!   ,0.014092624053714566,0.22737668863206945,0.01992593
RedTree,@StageRightHS,1603869586,1321271844272484352,Replying to @ChanelRion and @FBI Bet you didn’t sleep at all last night!! @ChanelRion  ,0.01576595370282276,0.32004981271757565,0.13984346
styles ,@digitalkeeper41,1603869653,1321271844272484352,Replying to @ChanelRion and @FBI Yo ... this ain’t working  ,0.4821447350995054,0.2410522003144425,0.72233444
George Sakellaris,@GSAKTECH,1603869746,1321271844272484352,Replying to @ChanelRion @lindilu8 and @FBI Many have these already. This must be revealed else they are coconspirators.  ,0.005563001448458821,0.43486356931434217,0.020646427
Dan Costello: Trade Lecturer Available -No Commies,@costellodaniel1,1603870751,1321271844272484352,Replying to @ChanelRion @KohneFire and @FBI @FBI sitting on it like Biden Creme egg. Sticky.  ,0.04366943183399142,0.2985012620712721,0.034627657
bonita,@following_wwjd,1603871778,1321271844272484352,Replying to @ChanelRion and @FBI Praying for Gods protection over you. Hope the information can be released. It’s spring cleaning time!  ,0.013175966716882703,0.3051753750451887,0.016670119
soldbydani,@soldbydani,1603871799,1321271844272484352,Replying to @ChanelRion @CarlosSimancas and @FBI #makethearrest  ,0.07323108247290781,0.334863525067996,0.01865237
"35.7650°N,82.2652°W TI Since 1996 to 2020",@Restricted75921,1603874167,1321271844272484352,Replying to @ChanelRion @LibtardButcher and @FBI If you have anything damaging pretty sure FOX news would like that info.  ,0.16265570470188986,0.21040393476520028,0.020716358
It's a Face Diaper!!,@DavidDaniels71,1603874397,1321271844272484352,Replying to @ChanelRion @wokesocieties and @FBI You can do it! DO IT! Address the American people and be the News!  ,0.045453310441323044,0.2455001199523735,0.022396753
DBL1970,@DBL19701,1603874994,1321271844272484352,Replying to @ChanelRion and @FBI This is absolutely & completely unacceptable!!! This entity of this corporation is a total disgrace. The FBI unequivocally needs to be purged of its leaders & replaced w/competent leaders. This institution is directly complicit w/@HillaryClinton @JoeBiden & a whole host of others  ,0.0015877017957621627,0.43918415919036696,0.6671078
Pantheleon,@PandaCool,1603876975,1321271844272484352,Replying to @ChanelRion and @FBI Drain The Swamp MAGA   ,0.0472314670930005,0.23223100302485544,0.025117643
Ray Harvey,@rharvey0523,1603878722,1321271844272484352,Replying to @ChanelRion and @FBI depends on who wins on November 3  ,0.022533750741301622,0.23070890231110094,0.011218249
Mars Strickland,@MarsStrickland,1603880065,1321271844272484352,Lifetime “Journalist”.  Wants to see the kidde pern.  Why am I not surprised.  ,0.0665171522531798,0.11376353849140991,0.12789117
Rachel Danielle,@Rach_Danielle_,1603880555,1321271844272484352,Replying to @ChanelRion @ilovelasagna3 and @FBI Funny... how are you in possession of something that doesn’t exist?  ,0.03552449359500006,0.6664501615614616,0.04399275
Summer,@Chumbasmom79,1603880724,1321271844272484352,Replying to @ChanelRion and @FBI I'm sure  ,0.12946920716628155,0.09238680648187013,0.024216833
Brainy Parts Fan,@KallaWM,1603881748,1321271844272484352,"Replying to @ChanelRion and @FBI Congrats, you just compromised the chain of custody. Not that I believe it's legit.  ",0.15095689612851773,0.2990895655489482,0.054305747
Dan Turner,@TheOneNOnlyDT,1603883123,1321271844272484352,Replying to @ChanelRion and @FBI did you have to give Rudy a massage to get them?  ,0.2068279227167437,0.20216387625787152,0.02703445
G Dizzle,@GDizzle07,1603883789,1321271844272484352,"Replying to @ChanelRion and @FBI Chanel, you are awesome!  ",0.013608376854438168,0.16300885931014136,0.027485292
JoMomma,@JoMommaP4,1603884223,1321271844272484352,Replying to @ChanelRion @OANN and @FBI And you wonder why no one has respect or trust in the government. The FBI is the laughing stock of the people  ,0.1626328925884987,0.5578362724768023,0.35488236
Mürttgen Klinsmoyzer,@Murttgen,1603884504,1321271844272484352,"Replying to @ChanelRion and @FBI Oooh, exciting! It is like your the Wikileaks of 2020!  ",0.04986654900099966,0.1770578643344949,0.011429205
Paul,@SikoraP13,1603884577,1321271844272484352,Replying to @ChanelRion @OANN and @FBI Fully dump the files to the internet please and thanks!  Let the people see it all.  Sift through it all.  For ourselves.  No curation.  ,0.05461897645373689,0.32360541159672707,0.0276098
"Thank You, Mask Man.",@GJackKing1,1603884785,1321271844272484352,Replying to @ChanelRion @OANN and @FBI You've never said what country you went to law school in.  ,0.04170347195280943,0.4326588157095171,0.01315062
D M,@dm_1541,1603885029,1321271844272484352,Replying to @ChanelRion and @FBI  GIF ,0.06844074869796676,0.20192176198219736,0.015736224
Lara Minucci,@LaramccabeLara,1603885038,1321271844272484352,Replying to @ChanelRion and @FBI How will this family’s corruption be stopped? Tucker’s interview shocked me and disgusted me....shouldn’t candidates be vetted for family ties to foreign governments??  ,0.04056342010762454,0.21209429916278352,0.052934144
Davie,@Davie91068290,1603885446,1321271844272484352,Replying to @ChanelRion @OANN and @FBI There is no chain of custody of the evidence. It should have been given directly to the feds  ,0.022087083067105738,0.48967518834351764,0.023568729
Phil,@stewykills,1603885709,1321271844272484352,Replying to @ChanelRion @OANN and @FBI I don’t think people should vote for Hunter.  ,0.05872053075351226,0.25013217998793963,0.030010475
Kenny Lochner,@cantofermo,1603885731,1321271844272484352,Replying to @ChanelRion @CrossfitBirch and @FBI I pray for your safety!  ,0.12929373161074437,0.23982347524814468,0.020492846
Angel Goulet  #FreeRealityWinner,@AngelGoulet,1603885940,1321271844272484352,"Replying to @ChanelRion @OANN and @FBI  Quote TweetVoteVets@votevets · Sep 18, 202084 days since reports of Russian bounties on our troops. 
84 days where Trump has proven his loyalty to Putin over American lives. 
46 days until the election.

#TraitorTrump #vote ",0.0032540990221312793,0.514008528036885,0.105480835
PhilB1325,@PBell1325,1603887251,1321271844272484352,"Replying to @ChanelRion and @FBI To be fair, its not the FBI's duty to inform the public about anything regarding an ongoing investigation. It is their duty to conduct a complete and proper investigation and to present those findings to a court of jurisdiction for the purpose of  prosecuting all criminal acts.  ",0.0003202692982451253,0.4243837206527913,0.014834408
PhilB1325,@PBell1325,1603887308,1321271844272484352,"Once the investigation is completed,  FOIA allows the public access to the information.  ",0.05717581018437868,0.15098568443645988,0.01869525
stickyears,@Sticky_years,1603887527,1321271844272484352,She probably just offered a tiny peek  ,0.3547051580833456,0.154236088323372,0.043937474
Who?,@freeagentatty,1603888321,1321271844272484352,It says sans photos but I understand you don’t know what that means.  ,0.24495572236596627,0.32418215201802775,0.04211084
"trying to be slightly nicer, dont cross me!",@punkdaddie,1603888347,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI #asfakeasyou  ,0.06281564175383095,0.334863525067996,0.022582838
Social D,@graceperiod10,1603888360,1321271844272484352,Replying to @ChanelRion and @FBI FAKE NEWS   ,0.32531914776251764,0.1840147392205849,0.01525746
Végé Pâté,@PateVege,1603888449,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI BS  ,0.06589392928842239,0.2869183569108775,0.02435246
Olliemom,@Olliemom427,1603888469,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI Omg Chanel..did Rudy pull that hard drive out of his pants to give it to you?  ,0.5754947731205877,0.33157678463441154,0.01835488
Mike Rivera 4 Trump,@ninerdogg,1603888570,1321271844272484352,Replying to @ChanelRion @OANN and @FBI Absolutely   ,0.028526809262461147,0.19216707670573197,0.025647566
Anthony Fowler ,@Anthony__Fowler,1603888772,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI OANN for those times you need something dumber than FOX but you can't be seen logging onto the Daily Stormer.  ,0.19309561726609872,0.2788005865284698,0.015558342
Andrew Nenakhov,@andrew_nenakhov,1603888852,1321271844272484352,"Replying to @ChanelRion @RudyGiuliani and @FBI Just post emails with DKIM headers, if you have them.  ",0.08587246817514932,0.34475010730618977,0.009160416
Fresh Peppers,@Fresh_Peppers,1603888906,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI Will these be part of your best-selling children's book series?  ,0.04397590558311935,0.3584446756809197,0.008337812
Chromehound,@Chromehound81,1603888966,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI Get bent  ,0.09965994083777484,0.3541408290289065,0.022709163
SpiritHimalaya,@SpiritHimalaya,1603888982,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI Compromised  ,0.0514063513213765,0.2639884989198891,0.03869082
Go figure...why not?! ,@gcd_,1603889006,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI Is this you trying to be the next Bob Woodward? It already has flaws & holes in it soooo...  ,0.18818807678258886,0.5022140905775847,0.051410384
Katie Johnson,@vtkatie94,1603889022,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI And you have some legal proof that would stand up in court as to where the hard-drive came from and who owned it? Or just that it came from Giuliani?  ,0.28518420287702007,0.5798703980104403,0.018930703
Desiree,@Desireezizi,1603889498,1321271844272484352,"when karma comes, it hits 10 fold, her day is coming!  ",0.11543234023175979,0.21248039029506718,0.01244756
Zullo,@ZulloWarrior,1603889601,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI Shouldn’t you be turning it into the FBI? @FBI let me help you . Side note https://ia801904.us.archive.org/28/items/gov.uscourts.cacd.789749/gov.uscourts.cacd.789749.1.2.pdf…  ,0.8469613283633326,0.444194675592291,0.01710433
ItsFuckedUpFirSure,@LoveJuggernaut,1603889850,1321271844272484352,Replying to @ChanelRion @OANN and @FBI Surely if the @FBI refuse to act it is incumbent upon the media to release all details on the laptop to the public... The FBI should not be protecting criminals.  ,0.0123661493793731,0.6366087385279863,0.038213335
Diane MW,@didoh,1603889931,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI Of course you do!  ,0.21059346280254498,0.27642341658089087,0.021677831
RoeLeo,@roe_con,1603889959,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI  GIF ,0.067470604393381,0.3300688316465754,0.016449895
John,@wine1967,1603890095,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI So the DA’s office gave a Russian backed propaganda apparatus the hard drive? Hhhhmmmmm something seems odd about that.  ,0.014755749422978864,0.4593444765524051,0.101116665
Brandon ,@Bdemczak,1603890114,1321271844272484352,"Replying to @ChanelRion and @FBI That’s weird that you have possession and a camera in your hand, but no pictures.  ",0.1804442358066325,0.46662597394201444,0.018720442
susan mathai,@susanmathai,1603890438,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI How’s that chain of evidence go?  ,0.10970094620985417,0.3814036750413558,0.01976457
2021,@blobert,1603890710,1321271844272484352,"Replying to @ChanelRion @RudyGiuliani and @FBI 1) If it is “sans photos,” that means it is not a hard drive

2) Possession of stolen property is a crime  ",0.6658225643582137,0.6547512708709924,0.07009398
Carol Floyd,@CarolFl10357371,1603890812,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI OAN is compromised!  ,0.05033181902501739,0.28280135109061316,0.028251134
jim,@timeivegotas,1603891585,1321271844272484352,"Replying to @ChanelRion and @FBI Cool, now do Trump family  ",0.061177647435848165,0.10244609825320478,0.021975305
Jon Armstrong,@JonArms17251312,1603892919,1321271844272484352,Replying to @ChanelRion and @FBI Agreed but do you trust Wray?  ,0.11060378870447406,0.3072194026401834,0.05199002
channelzer0show,@channelzer0show,1603893408,1321271844272484352,Replying to @ChanelRion @edraposa2 and @FBI How about you just tell us?  ,0.10852040327201634,0.283096848316126,0.015896834
Bill Alders,@AldersBill,1603893872,1321271844272484352,Replying to @ChanelRion @RudyGiuliani and @FBI Rudy gave you the “hard drive”?   ,0.054491751029534255,0.38225787312975984,0.03186051
gavin preller,@gpreller,1603896331,1321271844272484352,Replying to @ChanelRion and @RudyGiuliani those who have suppressed the info for whatever reason need to be charged and jailed for aiding and abetting corruption and maybe even for treason.  ,0.2142273631097524,0.160309028622224,0.056315776
