username,userid,time,id,text,davidson,waseem,fountana
H*O*P*E,@LoveTrumpsH8,1587811729,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA  Here's The List Of Women Who Accused Donald Trump Of Sexual MisconductSexual allegations against Donald Trump have come out in a torrent. Here is a list of who has accused Trump of what and when.npr.org ,0.2109404212281763,0.6527052562330911,0.012989696
Wear A Fucking Mask ,@Rosemarie4311,1587812124,1254064838206271488,Replying to @SocialistMMA @FlyThaiMMA and @HarrietBaldwin YOU PEOPLE ARE MASSIVELY IGNORANT  ,0.4849042152709448,0.35176123371829754,0.6809883
TrapLordGeorge,@gramos112,1587812228,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Comrade how’s the weather in Moscow?  You do good job from Russia as troll!  ,0.015629362971149925,0.5219037681615051,0.028985765
Hopefaithlove91,@Hopefaithlove93,1587812273,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA So now this is what it has come to, lies lies and more lies. You want to bad mouth Joe Biden, because you think that's the only that idiot in the white house can win. Well you're wrong, good effort though. No matter what you say we're voting for JOE BIDEN. GOD is on his side!  ",0.9974515440793483,0.6181506704779347,0.5493603
Norman Christenson,@NormanC43960250,1587812567,1254064838206271488,"Replying to @SocialistMMA @FlyThaiMMA and @neesietweets If Joe is to be president, the American public will have to understand he is a real Hands-On guy!! When not comforting females, he is conducting his personal China policy through his son!! For a man who has his hands in everything, vote Joe!! GIF ",0.12702056914030382,0.5959540849005829,0.047984675
TWS,@TWS60618475,1587813080,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA  Here's The List Of Women Who Accused Donald Trump Of Sexual MisconductSexual allegations against Donald Trump have come out in a torrent. Here is a list of who has accused Trump of what and when.npr.org ,0.2109404212281763,0.6527052562330911,0.012989696
Bad John Brown,@BadJohnBrown,1587813692,1254064838206271488,"Yeah, this is about trying to beat Trump.  It's obvious nobody wants Trump.  ",0.09327235790443777,0.07932362371918787,0.5840769
E.Lewis,@TheLiberalDem,1587813864,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Trump has been credibly accused of rape of 13 year old girl and at least 20 women. Remember the Access Hollywood tape where Trump admits he's a sexual predator.

Russian Bot - go home.  ",0.01197551459264591,0.6904788831697272,0.07837522
abdullahzone,@abdullahzone,1587814001,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA   ,0.1185680073731178,0.09528882623420096,0.009764935
کِیگِن,@fakeshellykagen,1587815362,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Did you get that pp from http://google.ru ?  ,0.33581366305125016,0.24135740770114852,0.011943698
adventuregirl,@adventuregirl,1587815592,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA  Quote TweetTammy,RN@sazzygram3 · Apr 25, 2020A patient in our ER gave himself a bleach enema. He is being treated for external & internal chemical burns & receiving a psych consult.
He said the president said it kills coronavirus. twitter.com/BandyXLee1/sta…Show this thread ",0.04266458508365943,0.5006505124767867,0.026713481
Noname,@mgdws0904,1587816466,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Anyone is better than Trump. The world watches Trump as a joke  ,0.14825658092545507,0.2777883517727139,0.16454381
signals,@signals_w,1587816999,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Nice bot!  ,0.054549072518265046,0.12208112293211301,0.050106157
Paola,@pluna00,1587817483,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Oh please; calling out hypocrisy is not defending the accusation. Trump has dozens of sexual assault accusations; yet we only hear críquets on the subject. Just admit your confirmation bias and move along.  ,0.011834910374936584,0.6661480776247353,0.045491807
yugo,@yahurmee,1587817606,1254064838206271488,These people have lost their damn minds lol  ,0.9845342993006602,0.09706992099093986,0.92960197
AgentLuckster,@AgentLuckster,1587817643,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA They always know. It's just easier to ignore it and fake being suprised GIF ,0.32027821192778994,0.17602740760687358,0.01675873
Susan..,@susantweetsNY,1587817792,1254064838206271488,"Replying to @SocialistMMA @FlyThaiMMA and @akeleven  President Trump's Awkward Moments With IvankaIf you're new, Subscribe! → http://bit.ly/Subscribe-to-Nicki-SwiftThere are a lot of aspects of Donald Trump's personal life that have made headlines during ...youtube.com ",0.2737480332806375,0.5304765070190979,0.014337395
"Witnessing, Fat",@Lixtopia,1587817794,1254064838206271488,Wouldn't the more likely explanation be that they're just being facetious?  ,0.22260817965560223,0.2638650661453256,0.08380814
"I'm Donald Trump, and so's my wife",@timtimsalabim,1587817894,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Let's get #TheAudacityOfGrope trending.  ,0.03472991098477433,0.1697106827785565,0.013026926
erniesays,@elmoscaresme,1587818276,1254064838206271488,"Replying to @SocialistMMA @FlyThaiMMA and @Jlo_Too Yeah, Trump’s waaaay less creepy.  ",0.06044694554980649,0.14498772937844887,0.057715867
yugo,@yahurmee,1587818514,1254064838206271488,Russia conspiracies are not serious issues. It’s Cold War hysteria.  ,0.2613005919192894,0.3074416586739684,0.2655724
Eliot Schickler,@2000Schick,1587819070,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Andrew Cuomo for President!  ,0.04932330839449112,0.15373709532145935,0.03053789
Beth,@bourgeoisalien,1587819103,1254064838206271488,Replying to @SocialistMMA @FlyThaiMMA and @HumanistReport   ,0.12644551759541547,0.19468657876713816,0.041837007
Monices Pieces,@Monices_Pieces,1587819336,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA One thing that makes me furious is that Lucy Flores, who showed tremendous courage in coming forward, is also being ignored. What happened to Lucy is a horrible invasion of her personhood and her autonomy. Remember the George HW Bush groping stories?  ",0.016713184569048925,0.3875392167612365,0.02155154
fly_frankie_t,@fly_frankie_t,1587819577,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Your a bot  ,0.21908035152218353,0.15475978120545814,0.08690653
LEEROY,@THISZLEEROY,1587819580,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Ah come on people, Biden just has a thing for women, young ladies, girls, young girls.  He is a touchy feely guy just like what's his name was....u know, they guy who used to play ball.  ",0.9779487862206864,0.7698853817701966,0.06543647
Cathy Paulino,@mysticmuggle,1587819671,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Is there a link to this video on Youtube?  ,0.07769679831039934,0.197316540956342,0.010515185
#BRUCEHAWES,@BRUCEHAWES,1587820211,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA #ImVotingForJoeBiden  ,0.060348458431691815,0.21066495676472743,0.017317872
Bill Blaney,@wblaney,1587820308,1254064838206271488,"Replying to @SocialistMMA @FlyThaiMMA and @bourgeoisalien And yet, he is still a better choice than Trump.  ",0.1522455824571815,0.3540941683337899,0.04637772
3GBOOST,@3GBOOST,1587820462,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA HE IS NOT A FUCKING DEM. This man is a wolf in sheep’s skin lmao. Anyone defending him much as well vote for trump lmfao  ,0.6369146589239238,0.447232169155185,0.41186905
Sherrie ,@ReReNicole84,1587820582,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Can't stand idiotic Bernie bots..  I'll be voting Republican again because these ""democrats"" need to be taught a lesson and hopefully during his next term Trump will finally pull through with his promises and bring these clowns to their knees. @c_kissesluv GIF ",0.017445171470295333,0.5675380353779214,0.06332501
Cheryl,@c_kissesluv,1587820668,1254064838206271488,They are such moronic amps we have to laugh lol  ,0.21651136296570428,0.11400561633568083,0.834753
Sherrie ,@ReReNicole84,1587820748,1254064838206271488,They are so stupid lol. I would be embarrassed to call myself a democrat.  ,0.7012120586355934,0.3630134415230069,0.17511596
Dee,@Dee68310692,1587820750,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Damn, I miss John Stewart. I was not afraid to call out politicians bullshit no matter what party they were.  ",0.6335932478593422,0.48136644933437017,0.036623325
nocksie,@nocksies,1587821077,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Yup. That clip is from february 2015 and I'm getting real sick of hearing ""bUT whY hAS NotHINg coME oUt TiLl NOW?!?!""  ",0.4048252698303352,0.3364889326584255,0.087029055
Ali Siddiqui,@DocSiddy,1587821347,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Time for a real leader. 

#CuomoForPresident  ",0.06821129717388025,0.2505720493787052,0.029218968
My Apartment Studio,@HalasPete,1587821384,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA No one saw this coming?
#DropOutBiden #DropOutJoe  ",0.2758871621599179,0.37585155010932325,0.09456139
Katie Jayne Earl,@KatieJayneEarl,1587821460,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA The hand sanitizer in the eyes makes this the most relevant piece of 2020  ,0.006253902216696326,0.45950541605832745,0.016864525
Anomaliame,@Anomaliame,1587822086,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Liar  ,0.3924928695754867,0.24209253057673497,0.035113644
LeroyF,@LeroyF82630477,1587822099,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA @SenKamalaHarris are you proud to run with this guy?  ,0.16269310405567367,0.17815709859361112,0.014707088
Foglandia,@BabiesFree,1587822171,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Right so we are going to let Trump have a second term and have what 1 million dead? Go away monster.  ,0.07114248901437073,0.4180022777136066,0.3700563
Roger,@Roger2dot0,1587822225,1254064838206271488,Replying to @SocialistMMA @FlyThaiMMA and @charlamanesbane Wow Jon was onto it back then. Good for him  ,0.07251939036614492,0.2885429523045389,0.026077839
paul shirley,@CheshirreRat,1587822276,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Poor self hating filth  ,0.8744635378478847,0.21438239526328196,0.7049716
Tristan Roark,@BrickBuddyNews,1587823367,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Obviously John is a Russian  ,0.030509021212790827,0.3171859815243498,0.060193192
Socrates,@SocratesQ12,1587823370,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Has @JoeBiden ever committed a sex crime, like your heroes @BillCosby or @realDonaldTrump? 

You DO know that the KKK used allegations like ""he has a history of creepy behavior"" to lynch African-Americans, right?

https://pbs.org/wgbh/americanexperience/features/emmett-lynching-america/…  ",0.6565615741347918,0.687334008475405,0.012922613
USA,@KO666Cis,1587823397,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA   ,0.11856800737311782,0.09528882623420096,0.009764935
Valerie,@Mama_Resists,1587823504,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA You misspelled Trump...  ,0.07754013045088501,0.29184638957476605,0.08615199
Juillet M,@JuilletM,1587823633,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA In other nées Russia has been able to bring another distraction to the Us 2020 election, like Hilary emails, Hunter Biden and Ukraine and now This Lady from 30 years ago. But this is political.  ",0.008553678712074613,0.6129168360476132,0.056935534
Mary Reid,@MaryRei24297173,1587823659,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA But you ignore the biggest rapist and creep tRump  ,0.6960467991339097,0.43845563793004677,0.75245667
Dave Langer,@davelanger2k,1587823717,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Liberals are not saying that.  ,0.04897328461517832,0.404988016271183,0.027407886
linda the liberal   ,@lkateley,1587823986,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Actually I am more likely to believe your a creep. Real democrats really don’t care what people do behind closed doors.. we just hate when you lie about it  ,0.8002287609090504,0.5047778455975025,0.45654017
Mike Smith,@mikefromavon,1587824008,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA All you Republicans are being too obvious in this thread, pretending to be Bernie supporters and even attacking Barack Obama.  You have nothing positive to offer about your candidate, all you can do is tear down the opposition.  Keep trying, that's all you got.  ",0.13966326565220533,0.340334188603329,0.023959069
RoninDave,@ronindave,1587824015,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Centrists have been playing The Emperor's New Clothes because they have lost their damn minds in supporting someone whose record reads more like a rightwinger and has sexual misconduct allegations of a type they railed against with Trump&Kavanaugh  ,0.4274889143823146,0.6212347885905024,0.036331955
Black Tom Explosion,@gamehendge757,1587824156,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA This account permanently triggered  ,0.02739378253788344,0.13931977842899726,0.024289552
DividendGamer,@Dividend_Gamer,1587824229,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA It should be Andrew Yang  ,0.11426044055217803,0.11080408388337804,0.02461196
Larry Sellers,@lds19801,1587824239,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Ok, so the creeps can battle it out in nov. shut up.  ",0.3129028624337015,0.24261457717782478,0.23335375
Patrick McKenna,@WintersWar_,1587824355,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA could never get into stewart.  he amused himself way too much.  ,0.034559122995315744,0.3296133114289866,0.4192221
A DAY WITHOUT TRUMP IS A DAY WITH SUNSHINE!,@DobiesEugene,1587824359,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Russian bots, check the way things are written and see how things are said not as we say them in the US,  This is a Russian Bot account! Vote for @JoeBiden and bring decency back to America.  ",0.0003889993325349312,0.3677653522234664,0.050711066
letshearthetruth,@letshearthetru,1587824489,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA #JoeBiden should be held accountable for the students' lives ruined as a result of his #DearColleagueTitleIX & #NotAlone directives. Kids & students had their narratives changed to fulfill an ugly political agenda for #VAWA - but meanwhile he gets away...? Former Joe Biden Secret Service Agent: We Had to Protect Women From Him, ‘Weinstein Level StuffVia Gateway Pundit A former Secret Service agent assigned to the Vice President Joe Biden residence claims that the Service often had to protect female agents from him. Speaking on the condition of...theburningplatform.com ",8.95116040184003e-05,0.799925922538015,0.24322349
OnAMoteOfDust,@ibejac,1587824549,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Ah, you must be looking for Diamond & Silk dollars, always available to those willing to debase their own.

You want to know the difference between Joe and trump?

You can investigate Joe and he will comply with the law.  If trump's given another term, there won't be any law.  ",0.003815159262933908,0.5168596780826049,0.027526505
Mike Hamilton,@rudedog9001,1587824711,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Start a new thread #TrumpTheRapist There's over 24 women who have come forward saying Mushroom Dick Donnie sexually assaulted them. What a bunch of fucking hypocrites  ,0.9971615254589089,0.676475632823358,0.9474206
rareidol,@iamleylavera,1587824870,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Umm...I’m a proud liberal and I definitely didn’t want Biden to make it this far, I knew from the beginning that Bernie and Warren were the ones who were willing to fight for other liberals. Lol don’t associate all liberals with Biden  ",0.026084059935611283,0.624901604592444,0.036127638
Jennifer 'General Disarray' Cardwell,@maxcardwell02,1587824873,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA No, no credible accusations. Not ONE.  ",0.12718564799971688,0.2499404371667479,0.04214064
MsDST89,@SassyDST14,1587824918,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Trump paid off women while married and slept with porn stars. #DumpTrump2020 #VoteBiden2020 GIF ,0.1733948777358876,0.6364094527779328,0.015737161
Lily Clipee-chan ( Master Kohga marry me lol),@LilyClipeechan,1587825173,1254064838206271488,"ah yes, the everything against my views are bots rebutle  ",0.2955703436100447,0.15128839922528803,0.7609104
tom apple,@tomasoapple,1587825230,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Yeah. Pretty damning  ,0.06268372150057626,0.0872445528643608,0.52207124
sincle,@Sinclair_Tweets,1587825306,1254064838206271488,correct: there are eight  ,0.2017169979352084,0.042389921383284485,0.034337796
lookoutformiamifins2021,@pevereklian,1587825306,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA so does trump and its been over 30 years for him too!!  ,0.17092836921517635,0.31805255431592244,0.068605445
the kids in my attic are too noisy,@The_BasicBih,1587825381,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Trump was pleased to go into a dressing room full of 13-15 year olds, I wouldn't be very proud of Trump myself  ",0.27300064554269704,0.2949048750454194,0.02106313
Dave Martelli Jr.,@Surgeitalia1984,1587825846,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Seriously  ,0.14942812471001538,0.2112025234774203,0.01511347
AnotherPlanetsE,@MartianEMartin,1587826050,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA He's a creep. Dumb and dumber in the election this year.  ,0.24524640381221569,0.3192206546229646,0.08661776
Sally seden,@Allyseden,1587826197,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Drop dead trump  ,0.47678394811179337,0.1843795949564633,0.022194864
Ace Boogie,@AceBoog97905773,1587826358,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA  Sexism Claims From Bernie Sanders’s 2016 Run: Paid Less, Treated Worse (Published 2019)Complaints of sexual harassment and pay disparity by former campaign staff members, which have gone unaddressed by the Vermont senator, could hinder a second presidential run.nytimes.com ",0.024547744473275727,0.5908887779160428,0.057636358
Jesse Rakusin,@JesseRakusin,1587826558,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA ’s get a life  ,0.2579295711923535,0.24681171363075785,0.01994876
Bill Microsoft,@JimOlso68219386,1587826597,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA LOL.  Yeah even that lady that is the cashier in the lunch line could be considered creepy because she calls everyone honey...  That is part of being in the public much of their life.  I also doubt @FlyThaiMMA could escape being called a creep if he was in the same light.  ,0.11250077224430104,0.7089099801157304,0.078849554
"John, socialist Texan",@FLAContention,1587826794,1254064838206271488,Rape apologist.  ,0.6411028232888479,0.14399769004095872,0.06703079
donnaj0519,@donnaj0519,1587826990,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA So upsetting - you can see the rape culture at work. Women having to be submissive to unwanted groping and touching.  ,0.5691000624214808,0.27778644939896274,0.052877236
Karl Schwartz,@karlamoPA,1587827152,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Speaking of creepy, and rushing to judgement: your post. 

Are you familiar with RT  (Russian Television)
 and #LarryKing's relationship with same?

Are you familiar with the multiple violations of women that trump boasted about in his own words?  This is beyond dispute.  ",0.2621670988376555,0.4861553480482413,0.057658803
Chupacabra Special,@chupacabrabrain,1587827179,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA You’re right about Biden but you’re kinda robbing yourself of credibility with your screen handle there, dude  ",0.012888960097053974,0.2738773900707306,0.38987616
Queen Mangu,@SteffaNatorr,1587827320,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA This just proves in public all that’s been circulating... pedophilia is a huge problem in our government, Hollywood,& the world    ",0.1587388753585408,0.5704530454003675,0.093481295
KM,@KMSparrow112,1587827356,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Thank you for this.  Of course to liberals this will probably just be ""EARLY PREPPED RUSSIAN PROPAGANDA!!!1!"" because everything is ""RUSSIARUSSIARUSSIARUSSIA"" to these clowns. 

At least SOME people have their heads on straight.  ",0.02777414386721776,0.5389257017266169,0.07345501
human,@human_xxoo,1587827372,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA   ,0.11856800737311782,0.09528882623420096,0.009764935
Ricardo De La Tortuga,@tortuga_ricardo,1587827428,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Hilarious how conservatives are so desperate to smear Biden while overlooking the fact that no matter how sleazy they paint him their guy is at least 20 times worse. 

#notgoingtoworkasshole  ",0.4901869013818444,0.5400842719101142,0.03837613
Heleena,@H_JBeans,1587827436,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Do we need to bring back the pussy grabber video? This behavior is not even close but let’s call the creeper issue a tie and move on.  ,0.6059295886858606,0.41523450943379936,0.3052624
Danny Patterson ,@DannyNflfreak,1587827522,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA #IBelieveTaraReade #IBelieveTara #DropOutBiden #bidencrimefamily  ,0.07328673809339342,0.32292552611035696,0.021810252
Peter Burton Haley,@pbh09,1587827545,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA someone thinking ""creepy behavior"" is a prominent politician touching someone's shoulders must be a creep himself, eh?  ",0.04293724174202843,0.3124029148648771,0.07461183
Stay Weird Internet,@InternetStay,1587827578,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA I think it was clear Biden isn't it and Bernie can't even beat Biden on the debate stage. Sorry guys, I think it's time to vote Yang. UBI is being adopted worldwide because of him.  ",0.07395740739781638,0.3924602561971845,0.023005195
Clay Carter,@gatorclay97,1587827769,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Oh just f off  ,0.06924081006812542,0.1556406317668209,0.08332033
Clay Carter,@gatorclay97,1587827831,1254064838206271488,You do realize the candidate you’re campaigning for just told people to drink Clorox and they did it. You’re on the wrong side of history good job.  ,0.026669155220277702,0.27886160965964496,0.097568415
MoonAngelWings,@MoonAngelWings,1587827908,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA #TrollsAfterBiden  ,0.09189586069382175,0.21066495676472743,0.01727113
carnage4u,@bgiese42,1587827954,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA People that support Trump can't be shocked or offended how any other human being acts.  He lowered the bar to absolute bottom  ,0.12101085508649187,0.45389869223164064,0.039821662
JayCee Congrats President Biden and VP Harris!!!,@FoolsBelieve,1587828024,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Goddamn:

WTF  do we have in the WH Now hypocrites... all of the things you say of Biden on a massive scale... then throw in the Pandora's box of his fucked up brain: MSCD, APD, NPD, NPD, sadism and his sociopathic lack of emotion.

Trump is the Perfect Shitstorm Trainwreck  ",0.632079829871247,0.6965181006778776,0.92419606
Will Chill,@WillChill9,1587828045,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA   ,0.11856800737311782,0.09528882623420096,0.009764935
chris berdos ,@jazzynaturist,1587828085,1254064838206271488,definitely but it’s naive to think the party of contradiction won’t go there. best get a strategy because the political road is littered with democrat high ground corpses and the GOP  all the way to the majority.  ,0.0018762357699582443,0.4703770913430734,0.47330344
TRUMP FROM JUMP,@LA42_LA42,1587828120,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA There ya go  ,0.25453603469145186,0.2005871709935758,0.028290711
EllenW,@EllenW27367307,1587828180,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA You drank the Lysol didn't you. ???  ,0.08051280538804023,0.256205749650427,0.5106031
Barbara Bach,@bjbach19,1587828198,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Excuse me!  Supporters of trump are morons  ,0.297501763016137,0.25707233330210894,0.27121928
The Wrath of God,@AguirreKinski,1587828314,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA I know you think your name here is provocative but it makes you look even more foolish, if that's possible.  ",0.057071424472163804,0.35079065252240194,0.07626541
Antifa press secretary,@InTheDetails7,1587828370,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA #LysolTrump is beyond the orange.
Drink the bleach!  ",0.2920685391421216,0.3588151113388628,0.023714233
Pip,@Angelic777P,1587828506,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA But you’re ok with Trump??.  ,0.10469704580355055,0.1653472318365726,0.029329874
mads △⃒⃘,@arianascloudsx,1587828724,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA so does trump i-  ,0.1771792064490116,0.23134782828471195,0.0266012
TradersColony,@TradersColony,1587828729,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA LOL!! GIF ,0.038901563664376,0.12724832722037696,0.036420986
"It's Me, Shawna",@itsme_shawna,1587828863,1254064838206271488,"Replying to @SocialistMMA and @FlyThaiMMA Funny how Republicans ignore science and want to kill Americans quick and fast by reopening states, Trump wants to kill Americans by having them inject Lysol and you want to spread unfounded rumors to help them.  ",0.30613513419276167,0.4687576698824749,0.082919315
Tyron Cummins,@TyronCummins1,1587828882,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA Hairy leg Joe  ,0.06544787868503765,0.17355909970920613,0.04574144
Gayle Singletary,@mondaydeb,1587828966,1254064838206271488,Replying to @SocialistMMA and @FlyThaiMMA He really missed Bill Clinton didn't he?  ,0.33116922952049455,0.20979064742977932,0.06366371
