username,userid,time,id,text,davidson,waseem,fountana
Dave Farrell,@DaveMFarrell,1558293825,1130158076571598849,Replying to @AndrewPollackFL I bet he didn't pay $140k for that hug  ,0.47002634732366183,0.09387896422792012,0.023979237
Dave Farrell,@DaveMFarrell,1558293846,1130158076571598849,Aren't you clever  ,0.6660744760849855,0.07976576830977275,0.108138405
Bob Stein,@realBobStein,1558295092,1130158076571598849,Replying to @AndrewPollackFL Groping @JoeBiden strikes again!!  ,0.41862349215926037,0.16165731179623616,0.047843695
Bruh,@ScottHughes713,1558295356,1130158076571598849,So it's ok if Joe does it because Donald did it? What are you in 3rd grade?  ,0.6187815172306205,0.20531373274010545,0.058145404
Kid Charlemange,@InsuranceHitman,1558295369,1130158076571598849,Replying to @AndrewPollackFL Divorce is imminent  ,0.11246225645355672,0.11644993206625347,0.030139305
Joe Shelby,@JoeShelby6,1558295428,1130158076571598849,Replying to @AndrewPollackFL Wife is creeped out by her husband   ,0.24090864909363063,0.3442289160808186,0.04235478
Celtsfan33,@Celtsfan33,1558296028,1130158076571598849,Replying to @AndrewPollackFL   ,0.17570862623433728,0.03352323163434365,0.009263917
Tom Ryan,@tomdryan,1558296496,1130158076571598849,Replying to @AndrewPollackFL My 12 year old daughter noticed this when we were watching the news.  #CreepyJoe  ,0.010891580698976522,0.30220769103354966,0.05910333
Morgan Lee,@MorganL08158214,1558296706,1130158076571598849,Replying to @AndrewPollackFL That’s funny!  ,0.21834982965553193,0.08830258593092004,0.023199711
Helvio Falleiros,@helviofalleiros,1558296904,1130158076571598849,Replying to @AndrewPollackFL and @jeffs_araujo35 You’re crazy!  ,0.5488339503038868,0.10164214482514335,0.0994594
Juan,@Juaneye,1558297577,1130158076571598849,Replying to @AndrewPollackFL and @RyanAFournier That was an awkward embrace.  ,0.15376282275133504,0.2527751451186782,0.016785521
Michael Holland,@M__Holland,1558299392,1130158076571598849,"Replying to @AndrewPollackFL That's literally his wife. She removed his hands because he was being a husband and looking his wife in the face when he didn't come to see her, he was there for a rally so he can get support. It's not being creepy to put your hands on your spouse's hips and look into their eyes.  ",0.8167701026801896,0.4636760719361643,0.018410806
Ray Sefcik,@RaySefcik,1558299467,1130158076571598849,Replying to @AndrewPollackFL Lolololololol  ,0.20950944121427836,0.03618129341729786,0.023277294
Curt Brantingham,@curtbrantingham,1558299629,1130158076571598849,Replying to @AndrewPollackFL   ,0.17570862623433728,0.03352323163434365,0.009263917
AllThingsSconnie,@AllSconnie,1558299661,1130158076571598849,Replying to @AndrewPollackFL and @nedryun Just trying to cop a feel....only about 38 people there so he figures no one is going to notice.  ,0.32350579690523695,0.3607999047977571,0.04841192
73-9; 1-32,@djcannon1968,1558299751,1130158076571598849,Replying to @AndrewPollackFL and @FloridaDude297   ,0.1669588485676113,0.09528882623420096,0.018120207
Elizabeth Morris,@Lizbeth9753,1558300689,1130158076571598849,Replying to @AndrewPollackFL This post is hot nonsense!  I’m pulling it from my feed.  ,0.07789774415470313,0.12585407164751833,0.12428147
Shubham Khanna,@Shubhamkhanna96,1558301830,1130158076571598849,Replying to @AndrewPollackFL This is so funny   ,0.07507186424402588,0.0728491334448511,0.020048453
Rietoria,@rietoria,1558302230,1130158076571598849,Replying to @AndrewPollackFL and @Simmons4Liberty It is creepy!  ,0.23649327720324428,0.09270037647249116,0.054423466
TG LivePD,@TLivepd,1558303203,1130158076571598849,Thank you....  ,0.3281835080290686,0.16363110182953583,0.010798932
Willie Fistagash,@ztarockoff,1558304551,1130158076571598849,Replying to @AndrewPollackFL It is just weird   ,0.15729298886086143,0.10166594376456181,0.04200467
Brian Magee,@_bmagee,1558305522,1130158076571598849,Replying to @AndrewPollackFL Ha ha ha  ,0.10848416766150967,0.05825978702859566,0.025273824
Sharon Marie Hanly-Boutin,@MarieHanly,1558306494,1130158076571598849,Replying to @AndrewPollackFL He own husband bugs her!  ,0.10904003154105013,0.1479034213590948,0.09877102
Neal Wilmot,@NealWilmot,1558307234,1130158076571598849,Replying to @AndrewPollackFL and @RyanAFournier What a sicko! Chester the molester!  ,0.8367531581063703,0.271146377479576,0.76996964
Richard Hoglund,@RjhoglRichard,1558307532,1130158076571598849,Replying to @AndrewPollackFL and @RyanAFournier Creepy joe.  ,0.20895563672702852,0.0960199263884619,0.024518102
Rcanes 305,@RoyMay3,1558307966,1130158076571598849,Replying to @AndrewPollackFL Joe China  ,0.11063326549428626,0.09758974232499941,0.013982237
Deadend,@wDeadend,1558312225,1130158076571598849,Replying to @AndrewPollackFL A sick  ,0.565475260323754,0.10322744903106519,0.050855223
Emmanuel Ebube,@EmmanuelEbube20,1558313185,1130158076571598849,"Replying to @AndrewPollackFL Problem is, he is too hesitant to let go, making it suspect.  ",0.30114618308428703,0.1749959992614229,0.016707735
Dennis,@den718,1558315542,1130158076571598849,Replying to @AndrewPollackFL I thought I was seeing things. What a freak!  ,0.20865611213056293,0.04545468924960416,0.04805043
Paul Bastkowski,@PaulyBowz,1558315968,1130158076571598849,"Replying to @AndrewPollackFL This scene ALONE, is IT for Joe Feely.

It's, OVER, (again,) 0-fer, (4, or is it 5?) Joe.

Your WIFE just delivered The DEFINING BLOW.  ",0.05523575095403505,0.20127893930334637,0.042105593
Cheryl Duisberg,@CherylDuisberg,1558316761,1130158076571598849,Replying to @AndrewPollackFL Yeah he gets right up to the breasts. I’ve seen it with a young girl.  ,0.45295545815238386,0.22818462482743973,0.04786253
william webb,@WWilliamwebb68,1558318498,1130158076571598849,Replying to @AndrewPollackFL Hahaha  ,0.07717059858652696,0.06439709965749074,0.024055578
GRANT PHILLIPS,@gspco27,1558318681,1130158076571598849,Replying to @AndrewPollackFL My God man get a grip. Your prejudices on full display.  ,0.8273396401817078,0.2501944711951806,0.07310049
HearYeHearYouse,@HearYeHearYouse,1558321236,1130158076571598849,"Replying to @AndrewPollackFL if he really wants to be our next president, he needs to take a page out of @realDonaldTrump’s playbook and GRAB ‘EM BY THE PUSSY  ",0.2953919312063689,0.41172591713492807,0.3123469
moody irish,@michaelcastor17,1558325523,1130158076571598849,Replying to @AndrewPollackFL Wow  ,0.1295078487383983,0.06898886559029933,0.010762841
Genderbender,@Genderb40493705,1558326050,1130158076571598849,Replying to @AndrewPollackFL I'm pretty sure they sleep in a separate bed lol  ,0.09855085785893863,0.12272533116333016,0.031899974
Brick Wahl,@brickwahl1,1558326235,1130158076571598849,"Replying to @AndrewPollackFL You’re a pervert, dude. So none of your ex-wives will let you touch them?  ",0.5492439041803291,0.19385842517567692,0.62686485
WJW,@RAPT0R61,1558329672,1130158076571598849,Replying to @AndrewPollackFL We noticed.  ,0.08940154986466091,0.08976858183868022,0.009815465
Rick Wood,@RickWoo24740088,1558330395,1130158076571598849,Replying to @AndrewPollackFL Hilarious!  ,0.06927297100493823,0.05864760897194195,0.012272368
Angelo,@angeloluvslucy,1558331804,1130158076571598849,"Replying to @AndrewPollackFL For Christ ‘s sake, when was the last time we seen such affection from current 1st lady ?  ",0.10896417455603238,0.3516879928008872,0.17143212
Emma Peel ,@EmmaPeel1959,1558333330,1130158076571598849,Replying to @AndrewPollackFL Something is seriously wrong with you.  ,0.2494249897905026,0.08771702890224586,0.03449701
Alejandro,@fischerm3n,1558334002,1130158076571598849,Replying to @AndrewPollackFL Awesome #getyourhandsoff  ,0.06997003672551838,0.09992470701208078,0.039876934
Truthiness,@Truthiness123,1558334127,1130158076571598849,Hugging your OWN wife vs grabbing OTHER MEN’S wives by the pussy? They arent even CLOSE to equal!  You’re most definitely the 3rd grader in this situation if you think these acts are similarly gross.  ,0.73989502817508,0.4805044264320871,0.9246804
Jonah Lucius,@jonah_lucius,1558336087,1130158076571598849,Replying to @AndrewPollackFL Wtf  ,0.6531690250967831,0.061161699425007925,0.0089056995
alison,@goaskalice1975,1558336258,1130158076571598849,"Replying to @AndrewPollackFL Joe couldn’t get a crowd going it was more like a PTA meeting lol 
Aunt MaryPat singing Down the Shore would bring in a bigger crowd !!!  ",0.06339353804140122,0.137262398756307,0.08930898
Emeraldwolf,@Emeraldwolf4,1558337564,1130158076571598849,"Replying to @AndrewPollackFL ""Cameras hunny !!""  ",0.1352677043878758,0.11397828427465154,0.03871708
Jaxx,@realjaxxmusic1,1558337568,1130158076571598849,"There shouldn’t be consent this is ridiculous, just looking for something, I have to say, she made it more awkward if anything  ",0.2996689365003289,0.1026955048862573,0.11788951
Jaxx,@realjaxxmusic1,1558338074,1130158076571598849,"Replying to @AndrewPollackFL Yo @AndrewPollackFL make sure you ask your wife every time u want to hug her like that, maybe she will give you consent  if not, your a sexual abuser  ",0.9215242329285309,0.512800668297568,0.7605371
Mark Cross,@mscrosswi,1558340522,1130158076571598849,Replying to @AndrewPollackFL Come on she loves him. I think she might have been worried that he might grab a bit lower with her back to the stage and she kind of turned it into holding hands.  ,0.6390343989696202,0.4577284041618377,0.06034801
Aubrey Downs,@aubreyy36,1558340655,1130158076571598849,YESSS  ,0.23475097812980553,0.01949166222767568,0.08966167
Jonah Lucius,@jonah_lucius,1558340814,1130158076571598849,"Replying to @AndrewPollackFL As a public official and politician, How is that appropriate at all?  ",0.05273961898695183,0.18446950593448116,0.0152397305
Ed Ruff,@ecrminc,1558340943,1130158076571598849,Replying to @AndrewPollackFL Haha!!! LMAO!!! That was EPIC! >>> THANK YOU FOR SHARING! #CreepyJoe #SleepyJoe #UncleJoe  ,0.2663761235011939,0.14130065995067964,0.032509126
David Hawkins,@DaHawkinator,1558342137,1130158076571598849,Replying to @AndrewPollackFL  GIF ,0.17062063331097255,0.10212028214486892,0.0102410875
David Hawkins,@DaHawkinator,1558342280,1130158076571598849,Replying to @AndrewPollackFL  GIF ,0.17062063331097255,0.10212028214486892,0.0102410875
Wendy B,@WendyBreeze4567,1558343061,1130158076571598849,lol  ,0.3743640596028476,0.040319314073902,0.035130247
Dave Armstrong,@wdavidarmstr0ng,1558345128,1130158076571598849,Replying to @AndrewPollackFL The Biden Family would like to thank their sponsor - The China Communist Party and their generous finance arm- The Bank of China.  ,0.01590267762241421,0.5659567941263178,0.0073907464
Jackhamma,@Jackhamma3,1558347060,1130158076571598849,Replying to @AndrewPollackFL Dayum it’s his wife lol  ,0.41537201311200644,0.11560384992504577,0.028242284
Paul Freedman,@pmf11354,1558348585,1130158076571598849,Replying to @AndrewPollackFL  GIF ,0.17062063331097255,0.10212028214486892,0.0102410875
C.w. Brotherton Artist & Author,@Cw_Brotherton,1558350108,1130158076571598849,"Replying to @AndrewPollackFL Creep indeed.
Hell, if everyone there wore a T-shirt, it means that there weren't many there. Can't see Biden buying a box of T-shirts over 25 per box, and it looks like he had at least 2 boxes.
GO (home) JOE  ",0.8917660881826516,0.23563338166875084,0.024634227
Ken Collins,@kennyaccurate2,1558351085,1130158076571598849,Replying to @AndrewPollackFL and @Joanie513 Happy lady? I feel bad for her? Thanks  ,0.027904073269681834,0.10074787566265314,0.034687765
Mrs. Cruise,@MrsCruise1,1558354965,1130158076571598849,Replying to @AndrewPollackFL Such a creep............. GIF ,0.2749771525168214,0.19320966912638624,0.029615482
Ken Meraglia,@KMeraglia,1558355118,1130158076571598849,Replying to @AndrewPollackFL and @nodramahere7 What a jacka$$  ,0.3554562226278868,0.2121166595841485,0.039057184
