username,userid,time,id,text,davidson,waseem,fountana
Mitchell Miller,@corphipster23,1597808610,1295994782276358145,Replying to @newtgingrich Cu  ,0.14461798854215016,0.10483579811515996,0.011086967
Michael Kivlen,@KivlenMichael,1597808629,1295994782276358145,Replying to @newtgingrich He should be in prison for being responsible for the deaths of thousands of nursing home residents instead of taking a victory lap.  ,0.00993112207528017,0.3210408028035607,0.06756096
Mitchell Miller,@corphipster23,1597808791,1295994782276358145,"Replying to @newtgingrich Cuomo clearly and definitively ignored data and science, then after a EO and several thousand nursing hike deaths. He's all about the data, the data and science.  ",0.0031785720881038477,0.2712687904278915,0.14472552
Ok,@kevbellanger62,1597809164,1295994782276358145,Replying to @newtgingrich That guy is delusional. So much it makes me nauseous. There is no God only the demons we let walk among us.  ,0.03554624905187211,0.43745774991063036,0.5607605
AttentionMoronAlert,@moronalertnow,1597809223,1295994782276358145,"Replying to @newtgingrich So Callista got ambassadorship, why do you have to sell your souls to the devil?  ",0.840838322230407,0.20988537349809128,0.046170775
Sr. M. Stacks,@SrStacks,1597809263,1295994782276358145,Replying to @newtgingrich Truth  ,0.15544435297196268,0.09730845341239515,0.013893092
Carpet Bomber of Truth,@CarpetTruth,1597809441,1295994782276358145,Replying to @newtgingrich Can't wait to have a book burning of his new book.  ,0.024439778473307736,0.06569806817863812,0.012023642
Justin Hoffman,@justinhoffman,1597809546,1295994782276358145,"Yes Trump withiut a doubt is, and many psychologists agree.  ",0.3876384883345105,0.20784355802143709,0.086991385
Tugs Tinger,@Tugstinger,1597809564,1295994782276358145,Replying to @newtgingrich Has there been an investigation with facts yet. Terrible to make those statements without facts. We do know your republicans thought it a hoax.  ,0.029697296282876973,0.22232693280162444,0.029703591
Justin Hoffman,@justinhoffman,1597809686,1295994782276358145,"Replying to @newtgingrich Thanks, man who left his wife dying while he cheated, but we all see what transpired. Cuomo acted like a real leader and Donnie watched Fox News, golfed, and hid in his bunker.  ",0.23272487417548363,0.40736961947026423,0.061130214
DC,@DCMockers,1597809844,1295994782276358145,Replying to @newtgingrich Cuomo is a complete embarrassment and the media is covering for him  ,0.2235386911087642,0.24253121903248986,0.038705833
I. Barros,@iibarros1,1597809857,1295994782276358145,"Replying to @newtgingrich It was Trump’s policies that allowed the virus to enter in the first place. 

The virus landed into JFK  ",0.031140831845542415,0.20529009289281655,0.044506673
SkyRicATL,@AtlRic,1597810968,1295994782276358145,"Replying to @newtgingrich ..,funny how Republicans aren’t talking about COVID-19 being a HOAX  anymore....

... not since the Republican woman revealed how her FATHER DIED from...

...TRUMP VIRUS at the Democratic convention!! Woman whose father died from COVID-19 says 'his only preexisting condition was trusting Donald...Kristin Urquiza said her father trusted President Donald Trump's assurances about the coronavirus and paid the ultimate price as a result.businessinsider.com ",0.09526887444671207,0.8277586252070817,0.025123078
Suzanne Orlando,@SuzanneOrlandoh,1597811162,1295994782276358145,Replying to @newtgingrich   ,0.152312292103482,0.03352323163434365,0.011743406
D. Stat,@akadstat,1597811203,1295994782276358145,"Replying to @newtgingrich As a morally corrupt man, you really need to STFU.
Just crawl back under your rock and take your adulterous wife with you.  ",0.3919059601327661,0.2510114280544389,0.7604352
Democracy Lives,@KGlikes8645,1597811330,1295994782276358145,Replying to @newtgingrich Federal leadership and guidance failed. Move the fuck on old man.  ,0.9969911092964274,0.2720416423231731,0.83313274
Democracy Lives,@KGlikes8645,1597811361,1295994782276358145,Nope.  ,0.21157141128253912,0.06614766760897817,0.20921016
Da Sit',@gmnyc11,1597811520,1295994782276358145,Replying to @newtgingrich If you continue breathing smoke eventually you will suffocate because it’s not the truth.  ,0.13762150266978404,0.18728127619179843,0.03659844
colease wing,@ColeaseWing,1597811587,1295994782276358145,Replying to @newtgingrich The Democrats can’t face the Truth !! Chomp is absolutely sickening !!  ,0.39684379959918814,0.32197298394319634,0.80699605
colease wing,@ColeaseWing,1597811667,1295994782276358145,Who in their right mind would read his book !!!  ,0.6436215642539981,0.12885003191017774,0.8345183
colease wing,@ColeaseWing,1597811910,1295994782276358145,Absolutely  ,0.09830113344773068,0.020138965666430763,0.28896558
Hugh Gisham,@hughgisham,1597812156,1295994782276358145,"Replying to @newtgingrich And Trump presided over 100% of American deaths, and he lies all the time. Did you see the senate Intel report by the way.  ",0.6859363676117678,0.5133505261325028,0.021498173
Samantha,@Sammiezodiac41,1597812205,1295994782276358145,Replying to @newtgingrich these people are all in such denial of how evil they really are it’s like watching a horror film and every excuse is blame trump served with a smile!  ,0.4182240050407132,0.45628792502753823,0.03531419
Chance,@1ChanceNow,1597813115,1295994782276358145,Replying to @newtgingrich   ,0.15231229210348196,0.03352323163434365,0.011743406
Chance,@1ChanceNow,1597813123,1295994782276358145,Replying to @newtgingrich   ,0.15231229210348196,0.03352323163434365,0.011743406
Joy Paquette,@MSMV8489,1597813228,1295994782276358145,Replying to @newtgingrich You are blind. They are the only ones who followed science and got it right.  You are a low life.    Why can’t all you republicans just see that you are trumpians now.  Drank the koolaid you did.   Trump is a big blob baby who has never wanted for anything but power  ,0.04409443765515288,0.8061081280753477,0.7701052
m rico,@mrico18,1597813234,1295994782276358145,Replying to @newtgingrich Gov. Cuomo is following in Mao's steps. Both sons of wealthy powerful men. Instute policies against landlords and elderly. Waiting for the launch of the anti-right program. Supports Bernie who wants THE GREAT LEAP FORWARD  2.  ,0.0037852910366652165,0.5726561608209142,0.032848727
MsFaust58,@MFaust58,1597813438,1295994782276358145,"Replying to @newtgingrich Aww newt, you will NEVER be relevant again. No matter how many fingers are pointed at others the bottom line is TRUMP FAILED THE COUNTRY. #TrumpVirus #TrumpGenocide #GOPGenocide  ",0.26996659489515656,0.5061109198329089,0.038154613
Marilyn Bethell ,@BethellMarilyn,1597813524,1295994782276358145,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Mael Bowman,@bowmanltd,1597813568,1295994782276358145,"Replying to @newtgingrich Hey Professor, you disinformative spin is getting tiresome  ",0.09840309509334613,0.09324536999667556,0.14540714
Wil joiner,@JoinerWil,1597813647,1295994782276358145,Replying to @newtgingrich Clueless Mo is so very fake!  ,0.6485978006433968,0.1857874580848931,0.8664437
Angelo D'Aloise,@angelo_aloise,1597813881,1295994782276358145,Replying to @newtgingrich How about the lives that Trump is responsible for? Hypocrite!  ,0.0310787772652955,0.2026012068393928,0.116550975
Dawn,@hopesprings46,1597814192,1295994782276358145,"Replying to @newtgingrich #TraitorTrump
#GOPisOwnedbyRussia  ",0.16444568138850174,0.08591496801785159,0.07240697
Sheryl #WearAMask    ,@Swrobles,1597814199,1295994782276358145,"Replying to @newtgingrich Trump  purposely decided to ignore a pandemic bc they thought it would only hurt blue states. Kushner said that fed supplies were not for states! Trump showed no leadership,  forced governors to compete for PPE, let Europeans in, gave supplies to KY who was not in trouble.  ",0.015012971999386629,0.49276165047889164,0.03924883
Dan Finkelstein,@danfink4,1597814443,1295994782276358145,"Replying to @newtgingrich First, it's not the 'Chinese Virus', you racist piece of crap.
Second, I'll take @NYGovCuomo 's leadership over trump's any day  ",0.46890054404704423,0.354491180765052,0.3831755
Bret Weingart,@kbweingart,1597814860,1295994782276358145,Replying to @newtgingrich Cuomo does what he was taught.  ,0.23553113488476754,0.29437358749894793,0.031163622
Eric More,@emore91,1597814984,1295994782276358145,Replying to @newtgingrich The height of TDS was when Cuomo referred to COVID as the European virus instead of the wuhan or China virus.  ,0.016535438223268802,0.6036614801368672,0.0102082165
Jim Bagley,@bagley_jim,1597814992,1295994782276358145,Replying to @newtgingrich And of course you applaud @realDonaldTrump while he lies.  ,0.5375469487201742,0.3123935846731196,0.028294632
Cheryl ,@Cheriav,1597815036,1295994782276358145,Replying to @newtgingrich How soon @NYGovCuomo forgets @POTUS gave him anything he asked for including a ship I’m not sure he used he may forget but the American people do not! Shame on you Governor!!!  ,0.01731096915820867,0.40874414622626676,0.7887383
edmathis42,@edmathis42,1597815092,1295994782276358145,"Replying to @newtgingrich Newt you are not relevant, so go sit on the porch.  The voters got rid you and your politics.  ",0.7686140848045973,0.32227483380529975,0.040531725
Claudette Frechette,@ClaudetteFrech1,1597815200,1295994782276358145,Replying to @newtgingrich Remember communist accuse those of what they do!  ,0.14405055123727725,0.2632218722425504,0.176194
Tom Flint,@reimaginetom,1597815509,1295994782276358145,"Replying to @newtgingrich 170,000+ deaths from the Trump virus
we all know it, no gaslighting  ",0.37616353457502966,0.3049494933916402,0.01881071
Joe Thundertruth,@Jthundertruth,1597815694,1295994782276358145,"Replying to @newtgingrich And down goes the Media’s credibility one more notch!

If there are any notches left to go down!  ",0.07214596742401606,0.27430359618605393,0.0123695275
Beer Medic,@medic_beer,1597815757,1295994782276358145,"Replying to @newtgingrich You’re a jacka$$ if you think the Coronavirus is his fault. You are part of the problem and Trump is the rest of the problem. Trump is a serial murderer of 170,000+ human lives.  ",0.5374084573889575,0.6984421454828699,0.39611092
Jody Weitzman ,@JodyWeitzman,1597815815,1295994782276358145,Replying to @newtgingrich Anti-Semites and neo-Nazis like you should avoid Yiddish.  ,0.3171835495341043,0.22782137221800036,0.046511326
Alexander John Chan,@alexnz21949,1597815849,1295994782276358145,Replying to @newtgingrich Oh you mean the virus trump unleashed on China. That would explain how trump keeps saying that a vaccine will be here soon. His administration already has one. A war crime with out declaring war. All because he was losing a trade war.  ,0.03598389396118417,0.5758129295108697,0.09960882
paul-e-d,@pedavi,1597815918,1295994782276358145,Replying to @newtgingrich This just shows how ignorant you are.  ,0.3537832517490847,0.251991290408185,0.05270151
Four Goldens,@realjad621,1597816805,1295994782276358145,Replying to @newtgingrich I know at least 5 fam leaving nys/nyc and will never return. Life long residents. He doesnt realize long term implications to what he has done w the restrictions. Will take years for small towns in nys to recover. #hypocrite @NYGovCuomo  ,0.00046259368976134024,0.4733158242053927,0.034416996
Frank J Monocchi,@JMonocchi,1597817530,1295994782276358145,"Replying to @newtgingrich Divorcing your wife as she lay on her death bed,while you’re having an affair. Making a deal with Trump to be his lap dog for an Ambassadorship to the Vatican. That’s what I call chutzpah!  ",0.4652614112711221,0.4484777384736362,0.55348176
JayDia,@jaydia2020,1597817543,1295994782276358145,Replying to @newtgingrich Cuomo's arrogance is breathtaking.  He sentenced thousands to death and must be held accountable.  ,0.026872295226765115,0.3140178768435015,0.06651466
Jim Crocker,@jimcrocker2,1597817751,1295994782276358145,"Replying to @newtgingrich and @Webhead1661 He knows.......
1. Most general population deaths only ""attributed to covid.""
2. Nursing home patients were murdered.  ",0.039003850916214576,0.7365735961930174,0.1115164
Tommytripod-trader,@TommytripodT,1597817784,1295994782276358145,"Replying to @newtgingrich Biden's 4 Trillion tax increase equals $22,857 per each federal tax paying citizen.  4T divided by 175 million fed tax payers. Who thinks this will be good for America?  ",0.0143560969093713,0.4878159900490443,0.06365123
jbassmaster,@jbassmaster1,1597817796,1295994782276358145, more than half the deaths happened in democrat states in nursing homes that were forced to take sick people but ok   ,0.5074452789329632,0.37034708500344143,0.04472187
Maria Pollio,@ignemetaquam,1597817957,1295994782276358145,Replying to @newtgingrich and @patriciasunvale President Trump was criticized by Bill Clinton as being a pass the buck guy.   If anyone is the ultimate pass the buck guy it’s Andrew Cuomo  ,0.031999669457941964,0.40171533268240095,0.12782224
Lugo,@lugodc123,1597818036,1295994782276358145,Replying to @newtgingrich Trump is Unfit #TrumpVirusDeathToll172K  ,0.10772630542575165,0.12833697344677084,0.081605695
The Revan,@HadidoRombi,1597818415,1295994782276358145,Replying to @newtgingrich Good Morning Newt! Let's Get This Day Started Big Guy! HAPPY HUMP DAY! It's the Middle Of The Weeeek Man! Stay Safe And Healthy! Take It Easy And Enjoy Your Day Today Sir!  ,0.0003447980038059353,0.11705308700416699,0.020123221
Rhonda Joy,@rhonda_corte,1597818719,1295994782276358145,Replying to @newtgingrich STFU you Putz. No one cares what you think  ,0.8824685692571033,0.28673078811140756,0.61023265
Gary Ogle,@GaryOgle8,1597818805,1295994782276358145,"Replying to @newtgingrich Cuomo has the blood of 25,000 senior citizens on his hands . Just because they died in the hospital they were infected in the nursing home because Cuomo sent sick patients to the nursing home he must be held responsible.  ",0.008670340646417522,0.6100239591774441,0.19987223
Chris,@Chris52546505,1597818979,1295994782276358145,"Replying to @newtgingrich Imagine a sleazy, immoral guy like you passing judgement on anyone else?  ",0.4544317417815266,0.1798566313828031,0.04593381
Glenroy Aranha,@glenaranha1942,1597819094,1295994782276358145,"Replying to @newtgingrich Newt, which planet are you on? You must also include your president TRAMP in the same HOLE, PLEASE TAKE YOUR BIG HEAD OUT OF HIS BACKSIDE, TRAMP THAT IS  ",0.019999800670684496,0.573191986602811,0.83564335
Tom Terrific,@TCDon8,1597819420,1295994782276358145,Replying to @newtgingrich NY AND AMERICA KNOWS CUOMO AND DBLAZ  ,0.09531298454366866,0.28091823815068995,0.029547775
M_MillerG,@margaretmillerG,1597819750,1295994782276358145,Replying to @newtgingrich I think you meant to put Trump where you said Cuomo.  #racist #religioushypocrite  ,0.2780043364420023,0.40722943491425073,0.5336608
President-elect melvin snodgrass,@Putzzer,1597819803,1295994782276358145,Replying to @newtgingrich Cuomo looks great under a camera.   Not so great under a microscope.  ,0.3109609025830436,0.3332769993578488,0.026324002
ken Palmer,@kenPalm16128127,1597820224,1295994782276358145,"Replying to @newtgingrich He speaks standing on the bridge of lies. Below him, waters of the muddy swamp filled with flies. He doesn’t care who lives or dies. For evil and death fills his eyes.  ",0.2506251814698164,0.4546327046736776,0.081636205
Mike Murray,@murr1999,1597820662,1295994782276358145,Replying to @newtgingrich Trump is 100% at fault for all of the deaths you tool. He had intel and ignored it. He has experts and ignored them. You’re an idiot.  ,0.3761413404328103,0.5659623087587249,0.8631144
valliant Thor,@ValliantThor,1597820685,1295994782276358145,"Replying to @newtgingrich NEWT!!!! Biden let people loose all during MORTGAGE CRISIS.  COULD OF LET PEOPLE PAY ON END!  Tell Don !
VALLIANT THOR.  ",0.5531257634175166,0.28372910943203294,0.033866074
charlesoliver,@charlesoliver,1597820870,1295994782276358145,"Replying to @newtgingrich Leadership starts at the top...trump called the  COVID-19 trump virus a hoax. It would go away magically....this led to a huge spike of infections in areas like New York, Florida, and Texas....only the governor of NY acted swiftly, the other 2, continue to kill their constituents  ",0.009920159742816978,0.6683498013852209,0.038289387
Tess ,@ItalianForTrump,1597821356,1295994782276358145,Replying to @newtgingrich The GOP allows ALL of it. They do nothing. I’m done donating to them until they get off their lazy asses and start fighting back.  ,0.5449601425382439,0.45409552810993326,0.65622
Judith E. Golembe,@Golembe,1597821509,1295994782276358145,Replying to @newtgingrich #WaitingForRealJustice  ,0.06444058953356226,0.10771200681599333,0.014305092
Dr. Rob McMonagle,@DocMcMonagle,1597821554,1295994782276358145,"Replying to @newtgingrich Trump ""Led from behind"" in his coronovirus response. And Newt was silent. Complicit.  ",0.054311476380291955,0.20534959703850578,0.05729652
Thomas Pellechia,@vinofictions,1597821663,1295994782276358145,"Replying to @newtgingrich If anyone knows the meaning of ""chutzpah"" it's a grifter like Newt.  ",0.21061030551352936,0.2176273160066574,0.038154993
David Fisher,@fisherdbus,1597822195,1295994782276358145,"Replying to @newtgingrich Yes they bungled the nursing home situation early on bit quickly righted the ship. Had a plan and it is working. Trump only cared about optics by downplaying seriousness, pushing opening at wrong time, dismissed Doctor’s advice like mask wearing and distancing. His rallies show.  ",0.0008151930051826347,0.4177728545173122,0.03976387
Carolyn L Daniels,@witchylou02,1597822456,1295994782276358145,Replying to @newtgingrich A legend in his own mind  ,0.46858917902837655,0.09404010196715398,0.016191838
Steve Crabtree,@s_crabtree,1597822943,1295994782276358145,"Replying to @newtgingrich Can't handle the truth Newt. It was Trump administration colossal failure and incompetence that haas resulted in 170,000 deaths. Other countries with strong competent leaders have got Covid largely under control. I would visit some of those countries but Americans are barred.  ",0.012045015150722729,0.4553227334498628,0.067456365
President B ,@SelfieShanNow,1597823084,1295994782276358145,That's why Europe is facing a 2nd lockdown?  ,0.0865087292023504,0.11252242135130161,0.12535842
Morty Rosenfeld,@MortyRosenfeld1,1597823090,1295994782276358145,Replying to @newtgingrich Fact- New York has the lowest infection rate.  Cuomo acted.  The putz you support szidvthe virus would go away.  ,0.05903768602754476,0.4564867292153823,0.038689725
Gc Gallagher,@gc_gallagher,1597823176,1295994782276358145,Replying to @newtgingrich   ,0.15231229210348202,0.03352323163434365,0.011743394
Tommyt,@tommyt1102,1597823193,1295994782276358145,Replying to @newtgingrich TRUMPS LACK OF POLICIES HAVE LED TO THE DEATHS OF 170k+. YOU ARE A FUCKING IDIOT.  ,0.6175200181796731,0.38235801431532024,0.92979866
Steve Crabtree,@s_crabtree,1597823398,1295994782276358145,"They""re taking much stronger measures to limit a substantially smaller outbreak than we have in the U.S. Trump administration has failed by virtually any measure on Covid.  ",0.03965033574109855,0.2969566423701452,0.037963655
President B ,@SelfieShanNow,1597823483,1295994782276358145,I don't think you've been following the world news... If they had taken much stronger measures they wouldn't be facing a 2nd lockdown right now  ,0.00774011248330073,0.3281946341771863,0.0377449
Crone- Coroner’s Office - XCultJinx-Reverse Curse,@LoveKarmaSpells,1597823627,1295994782276358145,Replying to @newtgingrich All politicians lie and that includes you. Trump doesn’t care about the American people. He’s in a satanic cult. Everyone on fox made a conscious decision to join the satanic cult and as a result won’t ascend to heaven or purgatory.  ,0.008754141757778925,0.6368855540447097,0.052899435
Pat T,@PatTrevors,1597823657,1295994782276358145,"Replying to @newtgingrich It may have appeared like a failed action, easily second guessed and criticize, but if your party’s the ruling party and your plan was to just let hundreds of thousand of your people die, and do nothing, you need to STFU. At least Cuomo had the guts to try.  ",0.2044087261791891,0.36411579399093713,0.38382977
Shay,@shaymultimedia,1597823681,1295994782276358145,Replying to @newtgingrich Cuomo has flattened the curve in NY. Trump has failed to do so nationally.  ,0.09796591492186857,0.21419699165975345,0.01503918
Raul Flores,@FloresRN67,1597823704,1295994782276358145,Replying to @newtgingrich According to Trump it was all going to disappear just like that.  Cuomo and other governors did a great job and they had to deal with childish attacks from trump and pence..and clowns like you!!!  ,0.01805489103500554,0.4107405562054685,0.52996624
Steve Crabtree,@s_crabtree,1597823761,1295994782276358145,"I follow the news quite closely. No country has a perfect plan but they have managed to contain the initial and subsequent outbreaks a helluva lot better than Trump. Key word here is ""plan"". Trump just floundered and offered no leadership.  ",0.00749821464181177,0.5194601914141685,0.28962108
beaforus,@beaforus,1597823863,1295994782276358145,"Replying to @newtgingrich Mr Gingrich, ah how I wish you moved towards uniting our country and not dividing it!  ",0.17577951041690085,0.11115512191777946,0.073355235
PhucGougle,@PhucGougle,1597823899,1295994782276358145,Replying to @newtgingrich All proceeds cuomo receives from book sales should go to the victims under NY’s Son of Sam law  ,0.406924710718507,0.4739259602867699,0.014406196
Soviet Robot,@SovietRobot69,1597824082,1295994782276358145,Replying to @newtgingrich but I thought @realDonaldTrump had total authority over the pandemic response?  ,0.013508686729649541,0.2865680473124366,0.031249696
President B ,@SelfieShanNow,1597824175,1295994782276358145,I'm sure those countries don't have a population of 328 million  ,0.20685358419637517,0.16355190577707024,0.09355884
Mark Holland,@Mark_L_Holland,1597824623,1295994782276358145,Replying to @newtgingrich You're a Trump supporter. Unnecessary death and lies clearly aren't a concern for you.  ,0.4172258071820816,0.21355832618590878,0.043601714
Steve Crabtree,@s_crabtree,1597824623,1295994782276358145,U.S accounts for a far greater percentage of worldwide deaths than our percentage of worldwide population. Just saw an article that said 7 out of 10 Americans are embarrassed by our “handling” of Covid.  ,0.21845143234426512,0.610473776667001,0.22688946
Chris Tassone,@apollo197812,1597824672,1295994782276358145,Yes he swiftly put sick patients in to nursing homes killing 3x as many people. Good way for NY to save some money on the old people.  ,0.8648377217538035,0.2382247391318405,0.04282296
President B ,@SelfieShanNow,1597824764,1295994782276358145,Was it a CNN article lol  ,0.15073808949312667,0.05786289210032533,0.11543916
Dixie Scott,@DixieScott,1597825048,1295994782276358145,"Replying to @newtgingrich How many lives would have been saved if trump would have set up a federal supply chain for ventilators & PPE? Instead the governors were forced to procure them on their own, competing against other states & the Fed Government. Americans watched in horror & we have not forgotten.  ",0.019351508194180297,0.38040338553565173,0.070066914
John Del Regno,@actorvet,1597826988,1295994782276358145,Replying to @newtgingrich In case you missed it  https://youtu.be/-p7oq66-hgE  ,0.8983754273461866,0.1779985954348914,0.008618126
Julie Meier Wright,@HighonSanDiego,1597827378,1295994782276358145,Replying to @newtgingrich Statements like this are why I am a FORMER Republican and a FORMER supporter.  What happened to you?  ,0.037731874938776465,0.09566442991142894,0.0676712
Joseph P,@joep4USA,1597828022,1295994782276358145,"Replying to @newtgingrich Cuomo, seniors killer, can’t skew facts!  ",0.21180169238970847,0.1858651169636218,0.058841635
