username,userid,time,id,text,davidson,waseem,fountana
Democracy Will Survive,@MPDSR1958,1609173884,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump wouldn't that be something if a photo of him in that state of undress came out..  He must look absolutely horrible in the morning when he wakes up..  ,0.47469417713352685,0.4512261558327816,0.039329287
Chris,@fishingratu,1609173892,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Ladies watch, LOL   ",0.05342689011035938,0.2001940168504844,0.020094994
JCP4612**Long Live The Persistence!!!!,@jcp4612,1609173894,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Why the ladies watch?  ,0.0884100879068942,0.3808442684947018,0.15245226
J.Manford ,@JManford1972,1609173895,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Wow, sounds like a real catch.  ",0.7453416587200639,0.10641407750263512,0.015416002
Veronica Elizabeth,@Veronic76110761,1609173919,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump You presume they’re still at the point where they’ll believe their own eyes and ears.  ,0.07663032996712073,0.34412371470606856,0.10543619
(((Marcia Yo Semite))),@marciafattaruso,1609173920,1343681040188104704,"Hubba, hubba...he’s the complete package.   ",0.11878286944485783,0.12550448351721782,0.048331562
Bruno 328,@BrunoBklynNY,1609173927,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump In MAGAland especially Bklyn MAGAland, those are virtues. 
MAGA eyes read this Tweet, they read:
""What a success Trump is and he doesn't waste time trying to look good! He's busy saving America!""

There IS NO LOGIC.  ",0.04712132496174161,0.3751005647144612,0.053830273
Giovanni Dania,@AutoPilate,1609173927,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump ""I want to look like my liver is failing"" is a bold choice.  ",0.42503889756874386,0.30535701777198476,0.016537325
Nonna,@NonnaSJF,1609173931,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump  GIF ,0.1270428519997989,0.20192176198219736,0.014464973
"Dr. Lara Carlson, FACSM, CSCS",@DrLaraCarlson,1609173936,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump  GIF ,0.1270428519997989,0.20192176198219736,0.014464973
TREE TREE B. Quarantine Queen,@TreeTreeB,1609173939,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Tell the story of the ladies watch. Hehe  ,0.29675329624438757,0.3108222668885724,0.019692013
BeaglesResist,@BeaglesResist,1609173954,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Why a ladies' watch?  ,0.08638942273237311,0.23713689597638066,0.065863825
Veronica Elizabeth,@Veronic76110761,1609173980,1343681040188104704,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Michael Avila,@Michael88598631,1609173985,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump And that is just the start of the facts.  ,0.17181652361295777,0.4024661612707913,0.013740111
Denita Obojememe,@NitaObojememe,1609173994,1343681040188104704,That is an ugly dude.  ,0.8842952634137189,0.1411917375907209,0.94388086
joy kostakos,@JoyKostakos,1609174008,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Ladies watch, why?  ",0.14090309972737924,0.18883667845522695,0.08938355
Kathryn,@GlobalToyBox,1609174008,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump You forgot the diapers...anyone who has ever had a kid knows what a fully loaded diaper looks like  ,0.13214203310730802,0.5377619820139126,0.036299936
More Cowbell,@_MoreCowbell_,1609174020,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump I knew that Ivanka cut her hair for his weave!  ,0.879241506412008,0.4183025309153691,0.33285305
Alison Wonderland,@figmentfever,1609174020,1343681040188104704,Makes his little hands look larger perhaps?  ,0.3211958473515708,0.07713568374215132,0.04135951
carrie,@carrie40888101,1609174021,1343681040188104704,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
LynnMarie,@belizedrmz,1609174024,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Oh so he he looks like them  GIF ,0.47312705806433647,0.19918126837485212,0.36020994
Dreamer - Come Together,@imago_43,1609174036,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump And I hear he sports a mean mushroom.  ,0.05485218551553766,0.5531649718385837,0.10067221
LRCL,@LRCL10,1609174040,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump I'm sure he smells good, too!   ",0.18151472041814895,0.0846337366621811,0.03356455
Lilly1525,@Lilly15251,1609174042,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Perfectly fits Trump not to mention a tiny Mushroom.  ,0.0472880729325315,0.4123095023509696,0.01665876
The Masked Carrie Sweet,@CarrieSweet2017,1609174042,1343681040188104704,Makes his hands look bigger.  ,0.3468625572329873,0.07059052929591113,0.06302404
Barbecue Chicken,@diaperdan72,1609174046,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump But he’s quite the dancer! GIF ,0.08002226850609556,0.22389047823709865,0.08458361
Teresa Freeman,@DemoLady7,1609174070,1343681040188104704,ENQUIRING MINDS? GIF ,0.16791258145687576,0.04310613464981363,0.053966817
JB for GVP,@JennyWatching,1609174081,1343681040188104704,"My thought exactly, so why would they care about any of this?  ",0.13233863582704183,0.19329526183879878,0.14724314
Tsarone,@IndiaStreetKali,1609174081,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Oh we see what Tr**p looks like in real life. And what he is in real life.  ,0.9967905055673064,0.2302811359844122,0.03252149
Kierangs,@Kierangs1,1609174101,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Manly man  ,0.1704044332412754,0.21465611814274835,0.1640645
Ivar Ragnarsson,@IvarRagnarsso16,1609174124,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump And a #pedo heart  ,0.02845540560290287,0.2436552914553462,0.024221146
Now what.,@haveahavanese,1609174138,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump And an artificial hard palate to cover the hole in the roof of his mouth from chronic drug addiction. (A prosthesis for his drug addiction-caused oronasal fistula.) A prothesis that slips and makes him thaaaaawk funnae sometimes.  ,0.2468378538660326,0.6144641058955724,0.06593431
Keep Me Posted2,@KPosted2,1609174148,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump You forgot the depends!  ,0.07104828408252142,0.12222804837379067,0.06321513
Marilyn J-W,@marjowil5775,1609174159,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Did you forget the diapers?  ,0.47682289203253064,0.19833854240112145,0.028207678
DeYaroa,@jrartiles,1609174163,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump All I can think about is what “cochina” Melania is  looking at this thing pre girdle  ,0.16341762095866355,0.3730104932123791,0.041201077
 Mindy  NO LISTS!,@MindyMH,1609174177,1343681040188104704,*they  ,0.27683947561984074,0.023887030628273544,0.04643724
Dee,@thekidtx,1609174196,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump he needs to know a green concealer will cover up rosacea and doesn't need all that orange.  ,0.007917037440201778,0.29142762983848686,0.029663278
Amy Francis ,@amygolf1,1609174197,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Why does he wear a ladies watch?  ,0.058584342626248904,0.48759204502650194,0.15245715
Nathan Wolaver,@NathanWolaver,1609174205,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump And it’s much, much worse on the inside  ",0.015269992436916823,0.23880767741474598,0.6560873
Little Miss G,@LilMizzGem,1609174211,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump #WhatACatch  ,0.11617438283656698,0.21066495676472743,0.016811306
myrna lee goldsmith,@lee_myrna,1609174227,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Yummy  ,0.0778251453170291,0.09256037333962797,0.029512495
Lantern Girl,@708Diogenes,1609174230,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump He wears a ladies watch? Why? To make his hands seem bigger, in comparison to a watch that's smaller than a man's watch?  ",0.04816093602648876,0.375170443114374,0.03981684
Paul Zeller  ,@pzeller1966,1609174232,1343681040188104704,Replying to @CaslerNoel @TXFartingsworth and @realDonaldTrump I'm guessing there might not be make-up allowed in prison.  ,0.3825996150598811,0.3533787969520062,0.07339379
 Willow ,@Fuzzy_Fuzzbutt,1609174235,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.020596279
Victor Madge ,@VMadge,1609174244,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Thank you.
Be careful near windows, and always travel with a partner.  There are a lot of whackos out there. Here is a meme for you.  ",0.14216527243935398,0.33722515931977964,0.025273144
JCP4612**Long Live The Persistence!!!!,@jcp4612,1609174254,1343681040188104704,"Or we just make something up!!
  ",0.1626950846571235,0.0265176292529197,0.42199084
Mitzy,@MitzyS3,1609174281,1343681040188104704,What’s astounding is that his cult thinks he looks good.  ,0.2812697422305465,0.08391192605731414,0.11144504
~••~ Lulu ~••~,@LuLuMalou,1609174284,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Why a ladies watch??  ,0.08638942273237311,0.3117921311890463,0.084041044
Bruno 328,@BrunoBklynNY,1609174293,1343681040188104704,"That’s irrelevant. Trump’s appeal to MAGA is purely emotional. They didn’t write a 500 word essay as to why they love Trump.
It’s visceral. In their mind he’s:
Kicking ass, shaking things up, not taking any crap, never surrendering, protecting his people...  ",0.933602615380655,0.36682156281264194,0.029906843
Christine King,@ckwest542,1609174302,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Trump had the nerve to tell Melania she could have a baby, only if she promised to get her pre- pregnancy body back!  ",0.021723132035103017,0.4428635401873285,0.08509605
GeeTee1,@geeteeone,1609174310,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Sexy  ,0.14720672652401023,0.22400032358511388,0.029207168
LoveTrumpsHate,@Monique46826216,1609174321,1343681040188104704,Yuck!  ,0.23475097812980553,0.017124167900881643,0.82644135
FreedomExpressed ,@iPicNews,1609174324,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Can you do witness sketch please   ,0.09426783445841148,0.2872389256301901,0.015429331
Tony Karl,@Krlanth,1609174343,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Model of modern masculinity  ,0.06563312320803115,0.4414491276834563,0.012379784
hippykoz,@Ondrya3,1609174360,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump That's attractive   ,0.09116424945781319,0.1509184479968684,0.023458974
Rip This Jawn(him/jawn),@TimmyLynch13,1609174363,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Rose colored glasses.  ,0.00028544959985749035,0.11353100628503716,0.022768045
Susan Urban,@urbanswirl,1609174387,1343681040188104704,"WHUUUT??? Is this true, Noel??? I don't remember ever having read about such a thing in any of your prior tweets, but that would explain some of the odd verbal gaffes that have occurred.  ",0.15393224391188323,0.23943483043560077,0.01803689
NoelCaslerComedy,@CaslerNoel,1609174393,1343681040188104704,Replying to @CaslerNoel *like (I have three days left in 2020 to go a whole day without a tyko)  ,0.34588854612720404,0.11496418318860872,0.03464686
LilMagil6015,@magil6015,1609174411,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump So nasty inside and outside?  No surprise there.  ,0.13683256904187577,0.16708185487614857,0.20419818
Mary Monzingo,@dreamingeldress,1609174425,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Grotesque.  ,0.14804506763536712,0.1598259199660862,0.029573789
Virginia Dreaming,@Picklenose1,1609174431,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump I always wondered if the orange makeup/tanner was to hide rosacea. What little we saw of his physical listed him as taking a drug prescribed for treating rosacea. It's kind of sad he'd rather be mocked for the orange than reveal a ""weakness.""  ",0.7426315369678511,0.5109523916833016,0.04654983
Annie Knox,@Truth_Knox,1609174450,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Can you tell us what he has on Lindsey Graham?  ,0.14113453099900553,0.4092681789623353,0.013277098
BonnieBee,@Boco109,1609174475,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Dreamboat Donnie  ,0.09925058403457153,0.19275990707091484,0.01597987
"army of skanks, M.A.",@k_sarah_sera,1609174504,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump How did trump get rosacea?  ,0.1240287096514246,0.14958278550986584,0.021050142
Sandy (like a beach) Shriver,@SandyShriver9,1609174564,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump and he needs a bra!  ,0.20458186378498053,0.24451922176918953,0.49693093
Universal Flyer,@FlyerUniversal,1609174566,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump ...they still wouldn't care.  ,0.6523788909218676,0.64396091040758,0.13600771
Linda O Bot ,@LindaO32942819,1609174577,1343681040188104704,"Oh hey, maybe his wrists are too small for men's watches? They go with the small hands and stubby fingers?  ",0.04340724990945659,0.31723928964394166,0.19977406
IJS,@IJS03422635,1609174582,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Bald in the back too.  ,0.12524792869065493,0.21491675712632805,0.59082127
Ann Snyder,@lifeinthePNW,1609174584,1343681040188104704,It makes his hands look larger.  ,0.07986344438140361,0.05130641079694078,0.04154797
Ann Snyder,@lifeinthePNW,1609174619,1343681040188104704,It makes his hands look larger.  ,0.07986344438140361,0.05130641079694078,0.04154797
Chris Dague,@cbdguitar,1609174664,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Noel I can see it now!  ,0.19405215875365436,0.14624503056763516,0.0281123
I Just Can’t Even,@justcanteven2,1609174672,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Lol this opportunity keeps presenting itself today Quote TweetI Just Can’t Even@justcanteven2 · Dec 28, 2020I mean ...Show this thread ",0.10337545311117614,0.2278785734187076,0.0127422605
George Jimmy,@gjimmy23,1609174683,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Awesome tweet and heard about Diapers #DiaperDon and what a genius...Man Camera TV Lady...see I got it wrong GIF ,0.020330081136599034,0.5972567853633968,0.027933972
Tina Dubya,@TinaAKAMonkey,1609174698,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Orange doesn't cover rosacea, green does. Someone is giving him bad makeup advice. Lol  ",0.019991538257102585,0.25323942964758384,0.24851115
Kansas Grant,@KansasGrant,1609174700,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump I have a mild case of rosacea that is noticeable but I just don't worry about.

It never once occurred to me that being orange was preferable.  ",0.048314695172232365,0.5018482689623343,0.05618159
Radical Moderate,@ModerateWill,1609174770,1343681040188104704,Melania hasn't been in the same bedroom as Don in at least 10 years.  ,0.32527431828708164,0.23421682956522763,0.040763672
shedsquatch,@shedsquatch,1609174781,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Fucken yikes man!  ,0.1634479994102649,0.18190067102508664,0.89736736
BeaglesResist,@BeaglesResist,1609174816,1343681040188104704,He should wear one of those baby bracelets.  ,0.08559819884715651,0.23050326737267032,0.039326448
Chris Dague,@cbdguitar,1609174819,1343681040188104704,"and a girdle, makeup, heel lifts, depends,  hair dye.  He is such a manly man  ",0.10739518456944287,0.1880423349663375,0.066090964
Teri Blevins DiPerna,@TeriDiperna,1609174877,1343681040188104704,"

Good one!  ",0.2871397706269627,0.016487974427483884,0.22615245
redmazuratii,@redmazuratii,1609174891,1343681040188104704,Replying to @CaslerNoel @BluesFish_ and @realDonaldTrump Roasted his shitty ass  ,0.9993445302170348,0.1699525982675597,0.9097771
Amy Francis ,@amygolf1,1609174901,1343681040188104704,Of course...  ,0.3879194645075886,0.15619850114242015,0.031294275
Kathy_H,@SouthernKat60,1609174904,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Yet, through all the fakeness if you really look at him you can tell he's physically and mentally ill. The orange concealer can't hide it and none of the other fake distractions can either.  ",0.514322608407362,0.4477305016201742,0.030511487
Mike Mroz,@mikewazu013,1609174941,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump A real Picasso.  ,0.3074728676768936,0.2018053678069536,0.028576659
"JEN, PROUD QUEER LIBERAL RESISTER in TN ",@JennaForTruth,1609174970,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump This is a lot to ask from #DependsDiapers I feel like the endorsement add has written itself. I feel inspired by Bounty’s, “quicker picker upper” add. I’ll leave it at that.  ",0.0012654509239815308,0.1701383985791454,0.021176815
Leaders find a WAY THRU it NOT a WAY OUT of it ,@gotklss2,1609175004,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Do tell   ,0.12365685209776875,0.14916570821338135,0.030648842
I Wanna Be Sedated,@joeblowyo2,1609175009,1343681040188104704,"Replying to @CaslerNoel @AnnettaBettis and @realDonaldTrump And the diaper, of course.  ",0.12206821600603779,0.2610902616618929,0.018396605
 Unity Requires Accountability ,@the_devik,1609175091,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Ladies watch?  To make his hands look normal size?  ,0.18468773925337453,0.2332146138894812,0.030642452
Kenyanese,@Kenyanese2,1609175134,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump “dyed thatch”!   ,0.15779633313993907,0.11630558215148207,0.09483517
Suzanne Huse (@),@SuzanneHuse,1609175138,1343681040188104704,Replying to @CaslerNoel @jacquedennisja2 and @realDonaldTrump He never seems to have any facial hair...I think he must have gotten electrolysis at some point...?...  ,0.05704685474772828,0.8245668762864037,0.045558315
BSL,@bnitas6,1609175191,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Even if you shared a true photo of such, Maga would never believe it...they’d just say you faked the photo. Besides, they all look quite similar I think, minus the girdles.  ",0.00742845738938959,0.6945545329593285,0.017724015
Linda O Bot ,@LindaO32942819,1609175203,1343681040188104704,"He's the first president to insist on a lock on his bedroom door, contrary to Secret Service advice.  ",0.03701682492774272,0.14461665886904146,0.06728742
Rosamond California,@Maezeppa1,1609175207,1343681040188104704,Shhhh!  ,0.17746974131465762,0.021417745868827543,0.09225109
LlamaOfAusangate,@2021JoeBiden,1609175231,1343681040188104704, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Veronica Elizabeth,@Veronic76110761,1609175245,1343681040188104704,"I’m actually so disturbed/fascinated by how detached they are from reality and how they continue to see him as a strong, brave hero, I wrote a screenplay about it. Q's Clues: a Screenplay - PART 1 — Absurd-World CountryThis is the tale of Karen and Kevin Kilkenny—middle-aged suburban QAnon followers who are on a quest to solve Q’s clues in order to help the handsome, dashing version of Donald Trump who exists only...giraffe-vanilla-e9ae.squarespace.com ",0.00033766775781622887,0.8081176029581298,0.0143242935
Martha Skitt,@mhskitt,1609175297,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Is the ladies watch to make his arms/ hands look bigger?  ,0.25185538515261613,0.4518629192078698,0.034493923
SandraB,@SandraBridges1,1609175345,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Kind of like this?  ,0.20006575993004877,0.13421824168330734,0.053176407
Toni,@ToniMacik,1609175400,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Should use green concealer to counteract the red of rosacea... just a FYI.   ,0.005792544436620721,0.43335946312162227,0.016151698
Straightleft,@BKboxerGirl,1609175425,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump That ladies watch looks ridiculous on his wrist. The band is far too tight, the face case is way too small. His wrist looks bloated. What's wrong with him?  ",0.9835308301272371,0.554279672131313,0.42842656
Lynn Marie,@nlm53,1609175438,1343681040188104704,That looks like the diaper was dropped in the water! I swear diapers can soak up half the kiddie pool!  ,0.75804341268396,0.2495127605820429,0.10630375
Geddy Flea,@FleaGeddy,1609175447,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump The tiny watch! What the hell is up with that thing?  ,0.7608611865249182,0.18667556011159123,0.81361926
BadWolf303 Undivided,@badwolf303,1609175512,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump You left out the diapers.  ,0.15922096882683828,0.2342649365585479,0.0388925
DKSmelts,@loonacy58,1609175538,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Well,to be fair, all hair is dead.  ",0.06021141918302437,0.25103096566172833,0.14828576
GrumpyEsq.,@esq_grumpy,1609175540,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump A LADIES' WATCH? THAT SETTLES IT! HE'LL NEVER GET MY VOTE AGAIN!!!!  ,0.8295029629864423,0.22694624910330416,0.7806995
barb gibbs,@barbgg,1609175632,1343681040188104704,"Manafort stopped coloring his hair, so....  ",0.22630737485043473,0.1568562125931293,0.023676485
Chrundle The Great,@NoLivesMatter43,1609175637,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump You can show his followers video of him slaughtering puppies and they will say that he was defending himself.  ,0.07129951125599467,0.46492397321995554,0.025148522
Cinnamon Gurl ,@CinnamonGurl73,1609175647,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Exploiting his substantial man boobs.  ,0.5952545011162131,0.16432669432286506,0.47821712
E. Michael Crowe,@GeneralLiberal,1609175691,1343681040188104704,Replying to @CaslerNoel @mchovden1785 and @realDonaldTrump Shoe lifts.  That explains his stance and fear of walking down a ramp.  Questions answered.  ,0.344275785932921,0.5143769135317277,0.015274111
Terry ,@jmeridanogmail1,1609175694,1343681040188104704,He reminds them of them.  ,0.25958520902733373,0.1490658261883,0.07819725
Steph Daniel,@SLDaniel4,1609175736,1343681040188104704," Quote TweetDr. Jack Brown@DrGJackBrown · Oct 22, 2020This GIF shows Trump repositioning an oral prosthetic device. He has a hole in his hard palate from long-term drug (cocaine) abuse. The prosthesis has been slipping out of place and/or he's developed a nervous tic-like behavior and periodically manipulates it. #TrumpIsADrugAbuser twitter.com/American_Bridg…Show this thread ",0.032716316246688,0.5119412447990977,0.03534582
ted cruz is a traitor ,@laura18710675,1609175757,1343681040188104704,Replying to @CaslerNoel Is the ladies watch to try to hide his baby hands?  ,0.11542554560870566,0.2918877475277155,0.04274832
Greg Brown,@gdavidbrown,1609175796,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump ugghhh, that's a disgusting picture,,,  ",0.2095811743495567,0.07566291837086139,0.6315807
Lady Pie de Grue,@DPetagrew,1609175797,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Ladies watch? Why? I make his hands look bigger? Yikes.  ,0.1204731081950075,0.2519787622564213,0.37919956
weegee56  #maskup,@weegee56,1609175850,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Ohhhhhh.......that explains the orange paint.   ,0.11702109660600814,0.30199720514057854,0.03488799
Middle Aged Gay,@MiddleAgedGay,1609175874,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump #maga !!!   ,0.1414482735279326,0.16198682415366852,0.019370371
S.R.,@rSs0503,1609175882,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Ugh doesn’t he know that green concealer cancels out redness   ,0.19631362574649577,0.24676777593516822,0.15466534
Carolyn,@CarolynW1111,1609175887,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump He wears a ladies watch? Why does he do that?  ,0.1104511703340824,0.5158071098229843,0.58802533
Jane Colby,@icethump,1609175911,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Oooo, be still my heart! Are there really women that can stomach that?  ",0.21520326102913837,0.3232017812950677,0.06625693
Sue B Esq,@Bob57518442,1609175989,1343681040188104704,"Replying to @CaslerNoel and @realDonaldTrump Truthfully I don’t think they would care.  Pretty much blind to any objective reality.  They see what they want to see,  ",0.04614954383244079,0.44744469038684687,0.14758566
hank rango,@hankrango,1609176081,1343681040188104704,"what’s wrong with him?! jesus, where do we start?  ",0.6961510039306373,0.08766306340381956,0.47575012
Truth Be Told ,@rxsanity,1609176150,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump Did you forget the Depends?  ,0.47680848616077115,0.1556078622492991,0.050725367
Jeff Milam,@jmilam44,1609176163,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump It’s amazing he’s still alive. With his diet and the way he looks.  ,0.182903960245423,0.19125411839844655,0.015428695
I was a Stark,@Lisa_Osta,1609176188,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump So masculine???  ,0.175171288567222,0.1496441002268253,0.19317508
audiomagnate,@audiomagnate,1609176193,1343681040188104704,Replying to @CaslerNoel and @realDonaldTrump It's technically a man's watch.  ,0.048244134245773715,0.1313812622060614,0.050174147
