username,userid,time,id,text,davidson,waseem,fountana
Debra Dunsford,@DebraDunsford,1547229261,1083838625865846786,Replying to @GodLovesUSA1 and @SteelTyton He’s totally creepy. I wish one of those girls would shake him off and yell keep your hands off!  ,0.5152990965831914,0.3033678836905402,0.7530743
PC,@1GolfHacker,1547229299,1083838625865846786,Replying to @GodLovesUSA1 and @harjo111 And this pervert wants to be President?  ,0.1774837994252311,0.21149432183693814,0.0413983
President-Elect sophia,@cherylaki7,1547229352,1083838625865846786,Replying to @GodLovesUSA1   ,0.152312292103482,0.03352323163434365,0.014668658
Grandmas Vote Too,@VotesWhy2020,1547229729,1083838625865846786,Replying to @GodLovesUSA1 I agree. It must be a political thing. It’s disgusting.  ,0.021796678863773004,0.1834882732139758,0.38581762
Grandmas Vote Too,@VotesWhy2020,1547229757,1083838625865846786,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
wallyworld,@2wallyworld,1547231021,1083838625865846786,A father and daughter's love vs creepy Joe molesting anyone and everyone.... if you see the same thing then you're sick.  ,0.35672214716011585,0.19975784507500935,0.5008657
Frank M Grubb,@fmg223,1547231315,1083838625865846786,Replying to @GodLovesUSA1 and @MAGAforc Groper in chief!  ,0.09425203867173455,0.20780947934977173,0.024485592
𝕁𝕖𝕟𝕟𝕚𝕗𝕖𝕣 prayers move mountains!,@GodLovesUSA1,1547231514,1083838625865846786,A lot of videos on creepy Joe  ,0.36966835611588234,0.047744364252286044,0.05275285
𝕁𝕖𝕟𝕟𝕚𝕗𝕖𝕣 prayers move mountains!,@GodLovesUSA1,1547231751,1083838625865846786,"What?! Really ? I need to check that out, thanks David!  ",0.02209315969609038,0.0744106402829945,0.038252927
An Adorable Deplorable   ,@WhatsBestforUSA,1547231967,1083838625865846786,Replying to @GodLovesUSA1 Gross  ,0.5182839771678445,0.07596036126599459,0.022050872
Keith Barber,@KeithDB80,1547232668,1083838625865846786,"Replying to @GodLovesUSA1 and @mdj17 On the radio, Trump talked about how hot his daughter was, how he hoped she got big boobs and then there is this.  ",0.2392500032594122,0.4750626397732912,0.16132954
Gail4Trump,@45PatriotGail,1547232891,1083838625865846786,"Replying to @GodLovesUSA1 Well as  far as I can tell any one that’s been on the Hill any length of time know about Creepy Joes issues and keep their little girls, teen girls, young women away from him!!  ",0.9113085197639654,0.46727235113067594,0.4886959
@americandeplorable2,@americandeplor4,1547233094,1083838625865846786,"Replying to @GodLovesUSA1 and @LadyRedWave I bet U #Biden doesn’t like the insinuation yet he was silent on the Cavanaugh assertions. What goes around comes around, as they say, Biden. Maybe U should tell your caucus 2 cool it w/the false allegations. #JustSaying  ",0.6739830064271397,0.5372377985714294,0.051487233
Walt Peters,@DarkVoid255,1547233498,1083838625865846786,Replying to @GodLovesUSA1 Gropin' Joe strikes again!  ,0.36401061164816695,0.11554650025293833,0.07468976
Rob,@Robsdroid215,1547233657,1083838625865846786,Replying to @GodLovesUSA1 This was absolutely fan fuk1ng tastic  ,0.016796403051255602,0.0628626005500642,0.04520701
Crazy Willie,@BrianMo33174557,1547234095,1083838625865846786,Replying to @GodLovesUSA1 and @GreyWolf1065 Crusty Nasty Pervert  ,0.604713723382915,0.21329178283096858,0.75149846
DebbieV,@debbiev730,1547234307,1083838625865846786,Lmao  ,0.383986465729927,0.03508599652474787,0.019729897
Grandmas Vote Too,@VotesWhy2020,1547234347,1083838625865846786,"Has Joe been charged? I can honestly say that my father never said he would date me. My father never mentioned my body in a sexual way. My father never touched my breasts, and we never kissed on the lips after I became an adult. If you want the creepy Don vids, let me know.  ",0.5939584157616875,0.36081555866939574,0.020554338
wallyworld,@2wallyworld,1547234556,1083838625865846786,"I'm sorry you didn't have a father that loved you. So what if Uncle Joe hasn't  been charged, Hillary hasn't either, and they're both guilty.  ",0.5152075080637067,0.20592839409660332,0.06388054
olliefromkenol,@olliefromkenol,1547234795,1083838625865846786,Replying to @GodLovesUSA1 and @mdj17 You Americans are fuckin losers groping really get trumps crocked dick out of your mouth bitch  ,0.9999996781607322,0.5458218945020537,0.9014106
RIP USA,@deadtiredofdems,1547235830,1083838625865846786,Replying to @GodLovesUSA1 and @starcrosswolf Possible 2020 for wanna be President Pedo?  ,0.04772428061535097,0.3492371079256473,0.019531373
Ricky Hillis,@HillisRicky,1547236275,1083838625865846786,That’s a funny gif!  ,0.3573569550944829,0.11657734978578979,0.20644575
John Mine Jr,@SELouisiana,1547236742,1083838625865846786,"Replying to @GodLovesUSA1 My, my, my this guy is a pervert.  ",0.612625808370197,0.07571015124585592,0.34882134
Suzi Ceas,@SweetCa22468344,1547238557,1083838625865846786,Replying to @GodLovesUSA1 Sick-o.  ,0.1610039136923949,0.06872801824374335,0.032855954
Brad,@BadBrad_1986,1547238747,1083838625865846786,"Replying to @GodLovesUSA1 Groping Joe feels very confident that he’ll never be caught groping 
children  GIF ",0.03326366357583249,0.20539518572478277,0.018734787
Jack Hartley,@jhartley61,1547240437,1083838625865846786,Replying to @GodLovesUSA1   ,0.152312292103482,0.03352323163434365,0.014668658
LizbettsannAll-American Girl,@Lizbettsann,1547240538,1083838625865846786,Replying to @GodLovesUSA1 and @JohnnieNJ7A #CREEPYJoeBiden  This makes me sick!  ,0.09250624303589082,0.17460379271841092,0.8251161
Pink Panther,@GithJoe,1547240858,1083838625865846786,Replying to @GodLovesUSA1 SICK!!!  ,0.6786008071854228,0.05303069484463372,0.2286527
Grandmas Vote Too,@VotesWhy2020,1547241311,1083838625865846786,"I don’t mind that Hillary was investigated, but the Republicans quietly stopped the investigation December 2018 with no charges filed. They had two years and were more than capable of assigning a separate special counsel, but chose not to.  ",0.00037798265810073955,0.5071376682380205,0.04062524
Jane Ryan & John Ryan,@RochesterNYS,1547241428,1083838625865846786,Replying to @GodLovesUSA1 Creepy Joe Biden...... constant inappropriate touching...  ,0.07265024943296847,0.25660203750901045,0.09829595
The Oracle,@The_Oracle2018,1547241723,1083838625865846786,Replying to @GodLovesUSA1 and @Hadigee1 Creep factor off the hook.  ,0.16534635510082127,0.20378942182223758,0.07092107
Michael__SameHandleOnParler&Gab - ScreamngEagle,@ScreamngEagle,1547244323,1083838625865846786,"Replying to @GodLovesUSA1 and @Brialalexi Biden knows its TRUE !
Look at him grinning in AGREEMENT !  ",0.13888410728495018,0.3027139548006474,0.025158111
Donald,@slotman1,1547244893,1083838625865846786,Replying to @GodLovesUSA1 Lock him up too !!  ,0.2156091487769468,0.06318081975823382,0.21093073
Dennis Patrick,@Vazz1950,1547245449,1083838625865846786,Replying to @GodLovesUSA1 He is creepy isn't he remember the video where he kissed that little boy  ,0.13383622555887886,0.12003981587657668,0.04044789
(((Tink))),@braindirt88,1547245608,1083838625865846786,Replying to @GodLovesUSA1 and @Mithoheri Not as creepy as this Jennifer. GIF ,0.20905999721625282,0.1428790371796216,0.021110026
Itzame4JC,@itzame4JC,1547246289,1083838625865846786,Replying to @GodLovesUSA1 I hope EVERY ONE OF HIS VICTIMS speak OUT  ,0.23821408618153525,0.17550622040712666,0.03969958
Ann 4 America,@angelicwit,1547246957,1083838625865846786,Replying to @GodLovesUSA1 He is so completely disgusting. I can't even....  ,0.31425692438548136,0.17558388286167392,0.7824933
Johnnie Keeling,@JohnnieKeeling2,1547247801,1083838625865846786,Replying to @GodLovesUSA1 Look where his right hand is he needs to be in JAIL  ,0.2749103043176435,0.22374133107369223,0.27611905
Swallowtail13,@sunnyboys13,1547248272,1083838625865846786,Replying to @GodLovesUSA1 and @WhosFibbing Creepy Joe don't you know not to touch little girls..  ,0.1712791682367531,0.33135351914320543,0.036645092
Michael,@leonitsis110,1547249227,1083838625865846786,Replying to @GodLovesUSA1 They dont care bc its what they would do openly if they had enough power  ,0.5678340048859166,0.31827509995824627,0.079807684
GreekTrump,@TrumpGreek,1547251170,1083838625865846786,Replying to @GodLovesUSA1 Creepy Joe Biden .Run away Bitch Run.  ,0.8144334607683691,0.310185577183073,0.89142984
Brian Bayer,@BrianKBayer,1547252443,1083838625865846786,Replying to @GodLovesUSA1 and @gbroh10 @JoeBiden why don't you keep your hands to yourself.  Quit groping children. #creep  ,0.20395809219958763,0.4686843530732559,0.766168
𝕁𝕖𝕟𝕟𝕚𝕗𝕖𝕣 prayers move mountains!,@GodLovesUSA1,1547253353,1083838625865846786,Lots of snow in here  ,0.27838866188183503,0.06880396738241003,0.09764852
Jesusismypotus,@jesusismypotus,1547253799,1083838625865846786,Replying to @GodLovesUSA1  GIF ,0.14778032552467363,0.10212028214486892,0.014264169
Anita,@PonsFaciaBella,1547254035,1083838625865846786,Replying to @GodLovesUSA1 and @gbroh10 He's such a pig! I don't know how he didn't get punched in the face!  ,0.1730560987469217,0.22997417686793684,0.3367508
PJ . . . .,@PJones_32,1547254067,1083838625865846786,Replying to @GodLovesUSA1 So typical of joe...  ,0.4189621688754957,0.2749608751250457,0.024199167
JgemberYO!USA,@JanetGember,1547254425,1083838625865846786,Replying to @GodLovesUSA1 and @JeanneInTexas really just makes my skin crawl...anyone else!?  ,0.12501364327485165,0.2532400183160501,0.32261723
Loon,@Loon22973037,1547256565,1083838625865846786,"Replying to @GodLovesUSA1 Speaking of running.  I hope he runs for President in 2020.  Trump will shred this Gaffe Machine.  Run, Joe. Run!  ",0.03821261264156755,0.12724163688477255,0.058169764
Misty Strohl,@MistyStrohl,1547260280,1083838625865846786,Replying to @GodLovesUSA1 and @realTT2020 Dirty uncle Joe!  Discusting!  ,0.24843015535766888,0.09759905343623675,0.021508658
ticky ticky puff puff,@MZLAN1,1547260682,1083838625865846786,Replying to @GodLovesUSA1 and @RodStryker Eeww.  ,0.11429771119493944,0.10859601909500372,0.03404036
Betty Moorehead Olsen,@BettyOl35044615,1547265700,1083838625865846786,Replying to @GodLovesUSA1 Biden is very disgusting to say the least!   ,0.47928752760586557,0.17616943834330398,0.8287574
CWhich,@cwhich,1547271481,1083838625865846786,Replying to @GodLovesUSA1 and @Corp125Vet Why does he smell their hair?  ,0.11935250083746811,0.36576136053222796,0.043019857
Jim & Robin,@Jimrobin44,1547272515,1083838625865846786,Replying to @GodLovesUSA1 and @RodStryker He’s a creep.  ,0.170335967084491,0.1562824131929131,0.7709874
Sean Wyatt,@SeanWyatt17,1547274692,1083838625865846786,Replying to @GodLovesUSA1 Another topic swept under America’s child molester rug  ,0.07428596284044435,0.3621037984333205,0.05308788
Pink Panther,@GithJoe,1547276985,1083838625865846786,"Replying to @GodLovesUSA1 Why can't he KEEP his hands to himself?

That IS CREEPY!  ",0.6322667272847687,0.14043207282893258,0.20721821
Patrick,@lostintime83,1547277192,1083838625865846786,Replying to @GodLovesUSA1 and @shercokholmes7 I would have punched him  ,0.20318828559422764,0.14392217920670988,0.36654195
Stephen K RETTIG,@StephenKRETTIG,1547279707,1083838625865846786,Replying to @GodLovesUSA1 and @sbwaverider Joe is a creepy dirty old man  ,0.6714516435519767,0.21333113735299558,0.24982457
louie,@louie82212536,1547281979,1083838625865846786,Replying to @GodLovesUSA1 Gottcha! Joey Joey Joey....  ,0.21365671187761331,0.16581319594135835,0.13189068
Gloria Jatho,@GloriaJatho,1547289062,1083838625865846786,"Replying to @GodLovesUSA1 and @mikandynothem What a prevert! Do Democrats really want this man as president? Oh wait,  they already elected one like him, Bill Clinton!  ",0.038083676303103754,0.4131263525849449,0.57279587
We The People of God & USA,@BeasleyMelissa,1547291503,1083838625865846786,Replying to @GodLovesUSA1 and @China_is_here Wow the Demonrats are full improprieties  ,0.06255291181959426,0.35071964550491536,0.15925479
fuck fraud alligatoreggs ,@phyllisdlln,1547295130,1083838625865846786,Replying to @GodLovesUSA1 and @kennyscott1952   ,0.14452331168489538,0.09528882623420096,0.030431556
BryonnyCrossfireBoomerang,@BryonnyM,1547297012,1083838625865846786,Replying to @GodLovesUSA1 and @LoveLivesHereHP Joe knows...gropin' Joe...gd pedo!!  ,0.11929702356441914,0.3653252985700294,0.6433331
MinnesotaAmericanMan  ,@RalphkaG,1547308857,1083838625865846786,Replying to @GodLovesUSA1 and @sherry25793049 Ugh! Gives me the creeps!  ,0.6346499187113822,0.09134518837102756,0.49957004
Sir Lance,@SirLance12,1547320439,1083838625865846786,"Replying to @GodLovesUSA1 and @Rampage95_ I love seeing democrats on the run in public, makes me all warm inside.  ",0.0005640572167503685,0.1853777227713731,0.036827303
Joker,@agentofchaos72,1547323519,1083838625865846786,Replying to @GodLovesUSA1   ,0.152312292103482,0.03352323163434365,0.014668658
  ,@JohnMicK17,1547327780,1083838625865846786,Replying to @GodLovesUSA1 What a weirdo  ,0.7487003915129441,0.1165713895287573,0.07886891
John McFetridge,@JohnMcfetrid,1547337687,1083838625865846786,Replying to @GodLovesUSA1 and @bgood12345 Poor kid was scared to death.  ,0.6630279215393177,0.26278288705965736,0.21914147
Small town American voice,@SmltwnAmerican,1547337991,1083838625865846786,Replying to @GodLovesUSA1 The evil just can't help it  ,0.822070008876096,0.15895918095429515,0.07104448
Jeff Higgs,@JeffHiggs4,1547348357,1083838625865846786,"Replying to @GodLovesUSA1 Haha,and this is the ""cut/edited"" version  ",0.14059016225621518,0.10248200603664825,0.042770755
Jeff Higgs,@JeffHiggs4,1547348532,1083838625865846786,"This vid is edited. They've scrubbed the Internet of the whole scenes,it gets worse  ",0.13657602440784974,0.08772413929219823,0.33789432
Michael H.,@HustusMichael,1547411257,1083838625865846786,Replying to @GodLovesUSA1   ,0.152312292103482,0.03352323163434365,0.01466867
Michael H.,@HustusMichael,1547411326,1083838625865846786,Replying to @GodLovesUSA1   ,0.152312292103482,0.03352323163434365,0.01466867
nell post,@nellpost,1547458307,1083838625865846786,"Replying to @GodLovesUSA1 and @scamptres1 ""groping""?  seriously?  get a life!  ",0.3822863665575896,0.2446425129405849,0.5608233
La Muñeca Brava,@LaMuecaBrava1,1547487069,1083838625865846786,Replying to @GodLovesUSA1 Gross  ,0.5182839771678445,0.07596036126599459,0.022050872
Loon,@Loon22973037,1547595403,1083838625865846786,"Hey Timmy, I'm your Creepy Uncle Joe!  ",0.102074085977004,0.03864595923782731,0.08257574
Loon,@Loon22973037,1547600776,1083838625865846786,"Oh no, don't cut HairPlug Joe's cable! Who is going to watch over the children!  ",0.1571549415993736,0.12452069295111019,0.09411306
