username,userid,time,id,text,davidson,waseem,fountana
lbc,@burnslb1717,1611693318,1354244875651321863,"Replying to @BreitbartNews If looks could kill, they’d be a good militia  ",0.7741267252863161,0.21550804789350256,0.048516907
मारुतिम्,@mahakapi,1611693481,1354244875651321863,Replying to @BreitbartNews Hiddenlight Productions is a front to siphon off money from Clinton Foundation! @gatewaypundit @LawrenceSellin @TuckerCarlson @OANN @newsmax @LouDobbs @MZHemingway @RealCandaceO @TheRightMelissa @charliekirk11 @TheLeoTerrell @w_terrence @DiamondandSilk @glennbeck @seanhannity  ,0.05536741778425801,0.6863493971682447,0.016324578
Brandon,@Brandonmfmerica,1611693644,1354244875651321863,Replying to @BreitbartNews Hey I know a better movie how about one about Benghazi  ,0.0355478242711742,0.1377184190294463,0.023646211
ColdBreeze,@CoolBreeze018,1611693690,1354244875651321863,"Replying to @BreitbartNews Mirror, mirror upon the wall... *shatters glass*  ",0.16545951491020472,0.226783641100997,0.0630467
jim_ecc,@jim_ecc,1611693809,1354244875651321863,"Replying to @BreitbartNews So they are getting show, white-privilege!  ",0.17858018882564264,0.05824819704340424,0.028395696
c’mon man,@QuintanaLucas2,1611693980,1354244875651321863,Replying to @BreitbartNews Them Clinton’s are ugly I tell ya  ,0.9576429831659672,0.14409541473909246,0.59079945
FOREVER RAIDERS,@FOREVERRAIDERS1,1611694062,1354244875651321863,Replying to @BreitbartNews YOU MEAN THE SAME ISIS tRump WAS GOING TO DEFEAT IN 30 DAYS !!!  ,0.22214180839955958,0.3401096621838697,0.121016376
FOREVER RAIDERS,@FOREVERRAIDERS1,1611694152,1354244875651321863,Replying to @BreitbartNews YOU MEAN THE SAME ISIS tRump WAS GOING TO DEFEAT IN 30 DAYS??  ,0.2100461135316536,0.3518396097512348,0.058896456
Tammy L ✞,@Beatlefish,1611694197,1354244875651321863,Replying to @BreitbartNews Lawd She cloned herself. Are they smokers #Curious  ,0.35208956716287937,0.3224795288689194,0.0532735
chump,@rockgsds,1611694400,1354244875651321863,Replying to @BreitbartNews Or ya’ll queda  ,0.12645915945179922,0.1180553873351726,0.11243386
Rex Banner,@RexBanner00,1611694404,1354244875651321863,Replying to @BreitbartNews So glad she was locked up as promised  ,0.0476369010760876,0.190960696679287,0.0128950365
Whiteflavors,@whiteflavors,1611694463,1354244875651321863,"Replying to @BreitbartNews I could walk
On white hot coals
And swim shark-infested waters
Yes I could do these
With relative ease
But I wouldn’t do Bill Clinton’s daughter
#yuck  ",0.5823875971433536,0.2373784131833517,0.080923945
Simon Heggen,@sheggen,1611694840,1354244875651321863,Replying to @BreitbartNews All this family thinks about is the next $  ,0.6971019073423704,0.13908565190560487,0.017109614
ghostoftalkcric,@ghostoftalkcric,1611694949,1354244875651321863,Replying to @BreitbartNews I think they should have a get together  ,0.27519769663980087,0.15943334820216268,0.023504505
chris,@marmail,1611695027,1354244875651321863,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
tedbonds,@theodorekorff,1611695814,1354244875651321863,Replying to @BreitbartNews Howmuchwoodcouldawoodchuckchuckifawoodchuckcouldchuckwood!!!  ,0.020595869333044137,0.038867157987871076,0.11651402
Teresa Churchill Mouser,@TeresaMouser,1611696212,1354244875651321863,Replying to @BreitbartNews Sick  ,0.5937847006120245,0.078483856672104,0.013385466
joe carl,@joecarlmama,1611696301,1354244875651321863,"Replying to @BreitbartNews Can these freaking people just go away?  Horrible family, scourges on America.  ",0.22878060397385858,0.1688230958518762,0.8493013
Gail,@teaser5,1611696601,1354244875651321863,Replying to @BreitbartNews Gross make them go away  ,0.3870665730088027,0.12393263489172283,0.12722684
candidcomment,@capecodsales,1611696691,1354244875651321863,"Replying to @BreitbartNews There really is something wrong with them as in broken, unfixable  ",0.1395732158323754,0.07408832846555174,0.16319904
Queen Esther 4:14,@JackiePDallas1,1611697488,1354244875651321863,"Replying to @BreitbartNews Ah, fake media trying to make us think Hill has plans besides tribunal/ execution.   The plays are desperate.  ",0.43971891655526324,0.4733690730333035,0.03999365
Eileen Whitesell,@EileenWhitesel3,1611697507,1354244875651321863,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
Francisco Rodriguez,@HarleyCharIie,1611698037,1354244875651321863,Replying to @BreitbartNews  @RaisedonAMRadio  ,0.17098630323125483,0.10869174638932988,0.02187324
Steve,@Stephenray22,1611698940,1354244875651321863,Replying to @BreitbartNews A face only a mother could love.  ,0.3569701639034891,0.23331516166692964,0.013583812
MuleSense,@MuleSense,1611699509,1354244875651321863,"Replying to @BreitbartNews Breitbarkers at the carnival.
No change.  ",0.21863525673205747,0.13975773654026993,0.016924659
Matti Lahti,@poika28,1611699620,1354244875651321863,Replying to @BreitbartNews Hypocrisy barrier exploded  ,0.15264708160329002,0.210322055300303,0.034723844
pinky bixby,@pinky_4444,1611699783,1354244875651321863,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
Lionel Morris,@dailyanger,1611700173,1354244875651321863,Replying to @BreitbartNews How are people getting triggered by this? This seems like a subject Breitbart would appreciate Kurdish Female Warriors On The Front Lines Fighting ISIS in Iraq and SyriaA  notoriously fierce segment of the Kurdish security forces are striking terror into the hearts of ISIS terrorists - female fighters. The Jihadists have |breitbart.com ,1.9229360549880563e-06,0.9002060723270148,0.05148467
Geir Nøklebye,@geirnoklebye,1611704002,1354244875651321863,Replying to @BreitbartNews They must be projecting their fight against Donald Trump.  ,0.1929711598238585,0.49141219593249436,0.02312126
curtscorner,@curtscorner,1611706192,1354244875651321863,"The same ISIS that Trump silenced, even though OBUMA did all he could to fund them before he left office.   I’m sure they will make an appearance here real soon.  Why not China joe is weakening the county by the day.  ",0.10269285443580851,0.5875178189122962,0.05460164
Alun,@Alun12241814,1611713351,1354244875651321863,Replying to @BreitbartNews Who to invite to your Wedding in order to ensure deviant husband ‘s cover not blown would get more views !  ,0.027845230502976086,0.3522438605273211,0.023149429
maurice atkinson,@MauriceAtkinson,1611718324,1354244875651321863,Replying to @BreitbartNews ISIS has roots back to the Bush era as well so maybe you want to call out all parties?  ,0.055692915730910245,0.5356699620265734,0.01163686
john,@john24052661,1611721800,1354244875651321863,Replying to @BreitbartNews Eating mighty well I see  ,0.25017229665909246,0.046467758696149525,0.02013971
Helen Fryday,@FrydayHelen,1611724154,1354244875651321863,Replying to @BreitbartNews Interesting considering one on ice in Greenland !  ,0.02032515873144299,0.06334893198623667,0.018800028
Taniqua Simmons,@SimmonsTaniqua,1611725071,1354244875651321863,Replying to @BreitbartNews  Mask - Are they Really Safe? by Tea Time With Taniqua • A podcast on AnchorWe are taking a deeper look at the realities of wearing a mask.anchor.fm ,0.002921634277224149,0.263431588988461,0.016702222
dondtravel,@Ckdonnadavidson,1611726527,1354244875651321863,"Replying to @BreitbartNews Biden is bringing ISIS back.
The Muslim Brotherhood, too.

Hunter is handling the cash payments???  ",0.12420278236586849,0.6704771693217317,0.067991324
Queen Mennon,@sparemetheBS,1611726620,1354244875651321863,Replying to @BreitbartNews I knew Isis would be back under a democrat administration. We R so screwed  ,0.4218086669172047,0.4852343498160418,0.3806982
martiniboom,@martiniboom01,1611728766,1354244875651321863,Replying to @BreitbartNews I’d literally rather watch my parent’s have sex with my wife.  ,0.5403053471777457,0.18787104863390183,0.093157865
I_chimunga,@overweightpet,1611731500,1354244875651321863,Replying to @BreitbartNews Remarkably unattractive  ,0.3913214907435197,0.13601908236074894,0.047623806
Msr1,@Msr112094047,1611733401,1354244875651321863,Replying to @BreitbartNews  PKK/YPG terror group recruits female child soldiersFemale child soldiers have been seen in images and videos published by the YPG/PKK terror group’s propaganda wingPKK Terror http://trt.world/16mr#pkk #ypg ...youtube.com ,0.004953420531071409,0.8104195933209045,0.037526913
Msr1,@Msr112094047,1611733485,1354244875651321863," Terror group PKK/YPG admits to recruiting child soldiersThe UN and the Syrian Democratic Forces (SDF), which is controlled by the YPG terror group in Syria have signed a deal to end the recruitment of child soldie...youtube.com ",0.0060812598850199075,0.614193259824801,0.020101443
Msr1,@Msr112094047,1611733683,1354244875651321863,"Kaçırılan ve kan dökmeye zorlanan “kahraman çocuk askerler” içinde bir kitap yazılır ve clinton ailesi film haklarını satın alır 

Karlı iş  ",0.005347568280691873,0.5458823673812585,0.036002755
Raoul Baldwin,@RaoulBaldwin1,1611733996,1354244875651321863,"Replying to @BreitbartNews Probably not a good idea to glorify this. In that part of the world, those women will be targeted as a direct result of the Clintons Hollywood spin.  ",0.049824350331225044,0.3124838099201378,0.17972161
"Sarah, Fiance of The Fleeing Thinker",@Sarah52734879,1611770864,1354244875651321863,Replying to @BreitbartNews Fight for women's equality by saying no to Islam  ,0.35958429608002757,0.8622388922386567,0.023782248
Debra Bush,@ntimewave,1611782816,1354244875651321863,Replying to @BreitbartNews Two foul mouth witches  ,0.04010124731120259,0.17703827265571967,0.36150846
davispowell,@davispowell,1611857779,1354244875651321863,Replying to @BreitbartNews Two of the most unattractive people on the planet. And I don’t want to hear a word from either of them. Except maybe to hear the older plead guilty.  ,0.09204718351149316,0.503555004743782,0.077204905
