username,userid,time,id,text,davidson,waseem,fountana
m,@stocksjunky,1554791013,1115491183168491520,Replying to @debiowens and @ActionTime   ,0.10184016225898312,0.09528882623420096,0.009092712
kenny,@kdogseagull,1554791034,1115491183168491520,Replying to @debiowens and @mommamia1217 I think @DonaldJTrumpJr was jealous of this.  ,0.3010197638827946,0.23565340077436275,0.049479403
Wendy Marie McCraw,@WENDYMAJESTIC12,1554791051,1115491183168491520,Replying to @debiowens and @ActionTime YOU THINK THIS IS JUST THE trumps?  ALL THE OLIGRCHIES HAVE THEIR OWN LUSTS OF GETTING EVERY THING AND ANY THING THEY WANT ANY TIME.... YOU DO NOT TELL THEM THAT THEY CAN NOT DO ANYTHING..... ARE YOU BEGINNING TO BELIEVE THAT NOW?   DO YOU SEE THESE ARE NOT CONSPIRICY THEORIES??  ,0.9988385721638247,0.6534332183808812,0.037552483
Harland Gundlefinger,@Gundlefinger16,1554791065,1115491183168491520,"Replying to @debiowens The man in these photos has no business being allowed out of prison, much less be employed in any capacity.  ",0.50861161106164,0.4603774999547432,0.10138408
Jeanette,@jeanetteevdo,1554791362,1115491183168491520,Replying to @debiowens Sick  ,0.537874895860217,0.078483856672104,0.020813057
Author Ann Young,@authorannyoung2,1554791481,1115491183168491520,He certainly has no place being employed as President! !@*#%!  ,0.05429559301869556,0.15561428999752833,0.13021265
Kelli Crackel,@KelliCrackel,1554791750,1115491183168491520,Replying to @debiowens This is the one that haunts me. Look at his left hand.  ,0.7118410563931185,0.1477193240745188,0.036121625
Zen & the Art of Hopscotch,@ZenAndHopscotch,1554791869,1115491183168491520,Replying to @debiowens Right?!? WTAF? GIF ,0.17647460340932314,0.1213097163881819,0.03762132
Criswell,@Criswell,1554791884,1115491183168491520,Replying to @debiowens You forgot  ,0.10531311111296525,0.05688089027580019,0.0813731
Dr. Eager ...The Undiscovered Reality,@Dr_Eager,1554791981,1115491183168491520,Too weird for me  ,0.4087265024974523,0.040700266724170354,0.33866614
Joe Camel,@ny_city_man,1554792036,1115491183168491520,"Replying to @debiowens I'm gonna be ill. 
This,  more than anything,  should be the final nail in his coffin. 
Nothing else matters to me at this point.  ",0.09966808807781012,0.16283095241305068,0.02896124
Wendy Marie McCraw,@WENDYMAJESTIC12,1554792204,1115491183168491520,"INDEED IT IS TOO CREEPY AND SHOULD NOT EVEN EXIST.....BUT IT DOES... THESE ASS HOLES RUN THE WORLD..... WE ARE NOW IN PURE RESISTANCE MODE.... SABOTAGE EVERYTHING THEY OWN..... RESTAURANTS, HOTELS,  CLUBS,, BIRING DOWN THEIR WORLD ...CAUSE THAT IS WHAT THEY ARE DOING TO AMERICA.  ",0.9978256208537707,0.8588010708943183,0.747305
SandeeDee,@Dharma53,1554792513,1115491183168491520,Replying to @debiowens Yuck.   ,0.13999048823534987,0.04728909724205204,0.02413092
havesomerespect,@vivian_terry,1554793072,1115491183168491520,"Replying to @debiowens Who Dressed her, in that Outfit? Looks like that Handhold, hurts....  ",0.0779292423295012,0.247716966862207,0.09395975
Nancy reberk,@ReberkNancy,1554793516,1115491183168491520,Replying to @debiowens and @horticarter34  GIF ,0.10926757643238166,0.20192176198219736,0.016177079
James,@nhbikerhiker,1554793610,1115491183168491520,"Replying to @debiowens and @Nathanrecovery ""I'd date her..."" DJT referring to @IvankaTrump. Gross.  ",0.25495220509951616,0.2690098168209922,0.053129464
Mscommonsense,@mslovelygwen,1554793738,1115491183168491520,I hate Trump. But this photo seems misleading. He appears to be talking in her ear and she in his. This does not appear to be an open mouth kiss as the pic suggests.  ,0.3917701940053841,0.39039515774818573,0.021266041
Betsy,@KyBetsy,1554793991,1115491183168491520,Replying to @debiowens Ewww  ,0.13037300454286507,0.05483658327045877,0.0091977175
"Dana has a whisk, and isn't afraid to use it",@horticarter34,1554794478,1115491183168491520,Eewwwwww  ,0.24867883627715812,0.016537292588130113,0.017406464
Tcho Pas,@Super_Tchokopas,1554794526,1115491183168491520,"Replying to @debiowens Agree. He divorced Ivanka’s mon to date her daughter. That would not surprise me a bit. Those pics are, as u noticed more than father daughter relationship. There’s something underneath. Time will tell.  ",0.14691390940617885,0.37864773878586316,0.020389786
WHSCI,@WHSCI,1554795219,1115491183168491520,"Replying to @debiowens and @NOCRAZYALLOWED How can anyone look at the photos of Donald Trump & his Daughter, knowing Trump is a Sexual Predator, and say this is normal? Would Donald Trump Sexually Assault one of his Children? This is another unanswered question regarding Donald Trump’s Immoral Behavior! What do you think?  ",0.0707474642765569,0.5982162035876061,0.07181841
Tcho Pas,@Super_Tchokopas,1554795390,1115491183168491520,Replying to @debiowens and @xOahuBeachx trump probably started by taking shower with his daughter as she was a baby then continue till now. Just guessing. I have seen these types of behaviors before. It all lead to shit.  ,0.8686208464494759,0.42993933748453417,0.13496995
Tina Geane,@grownupTeen2,1554795392,1115491183168491520,"Me too, he's sick! There is something not normal about their relationship.And maybe just maybe, Tiffani's mom had a reason to keep her kind of away from the pack while growing up! Maybe she had a thought or idea & thought ""not my girl""  ",0.04657268375147668,0.37736887363690286,0.23222652
Emmyjo,@Road_trippn,1554795995,1115491183168491520,Beto comparing Trump to Hitler was a huge leap into the ring for him! An excellent leap! That's what we need!!!  ,0.03276973951602357,0.1051717899718163,0.07895619
Bill Graham,@bgatc,1554796216,1115491183168491520,Replying to @debiowens Creepy!  ,0.1392348394861323,0.032209158310346965,0.017071221
C. Desau. ,@desau_c,1554797241,1115491183168491520,Replying to @debiowens and @sterlingC69 Guessing the other daughter is relieved she’s been ignored all these years.  ,0.20931563064555897,0.6218506289291058,0.022728976
suzanne sugarbaker,@Sugarbaker13,1554797491,1115491183168491520,I never get tired of this meme!!!  ,0.05906137739999847,0.0509227390739688,0.9003706
Mister Xtfr,@MisterXtfr,1554797706,1115491183168491520,Replying to @debiowens   ,0.13153415816147548,0.03352323163434365,0.010474742
Yvette J.,@YvetteJiselle,1554797817,1115491183168491520,Replying to @debiowens   ,0.13153415816147554,0.03352323163434365,0.010474742
Cyd Bennett,@cydbennett11,1554797861,1115491183168491520,"Replying to @debiowens Ew, he's so nasty.  ",0.6300948335008517,0.06900453994592948,0.29954198
DoxieBaby,@doxiebaby,1554798074,1115491183168491520,Replying to @debiowens and @youngsneil3 Who sits on Daddy’s lap after the age of ten? #CreepyTrumps  ,0.19005687971080096,0.31867142341649213,0.03429583
Your voice matters,@labbydoor55,1554798542,1115491183168491520,Replying to @debiowens Amen to that.  ,0.1465145865308856,0.104628667244558,0.01208747
nate d,@igott2bme,1554798771,1115491183168491520,Replying to @debiowens and @TurnKansasBlue Exactly  ,0.08039056271316768,0.26583905437865335,0.04066429
JOE & KAMALA IN DA HOUSE,@holymoosepoop2,1554798847,1115491183168491520,"Replying to @debiowens and @r_middagh As someone who knows, I personally think she was sexually abused by him from a young age for a long time.   ",0.19234409663938082,0.4187306212181068,0.031651136
RockerDave,@gooddavid74,1554799039,1115491183168491520,"Replying to @debiowens With the extreme battle I'm having w depression rn, this is one of the biggest culprits. This creepy creep and how he treats other humans. Especially vets.   ",0.13917291616013053,0.2797981217061213,0.8088893
Susanna Andersen,@AndersenSusanna,1554799196,1115491183168491520,Replying to @debiowens and @EarlOfEnough Trump should not be disparaging anyone. He falls short in so many categories it should make him humble-but it doesn’t.  ,0.1017225493624356,0.41464325590983303,0.04982705
Outraged Citizen,@skinnyfatbiatch,1554800170,1115491183168491520,"Replying to @debiowens Remember he DID say if Ivanka wasn't his daughter he'd date her. Also, when asked what he and Ivanka have in common, his response was SEX.  ",0.06323989078618722,0.2935829870969195,0.078333296
Crys Stephens,@CrysStephens,1554800637,1115491183168491520,"Replying to @debiowens and @mommamia1217 Dont forget these.. All Documents in the Doe v. Trump Lawsuits — The Memory Hole 2An archive of all legal documents from the lawsuit(s) in which a woman accused Donald Trump and Jeffrey Epstein of raping her when she was thirteen. On November 4, 2016, she had her lawyers withdraw...thememoryhole2.org ",0.16709381466909123,0.7798719569996885,0.017220264
CVinz,@CVinz,1554800689,1115491183168491520,Replying to @debiowens and @nvrsetl   ,0.08723874111245046,0.09528882623420096,0.009386947
Shepherd,@gwendolynj354,1554800774,1115491183168491520,Replying to @debiowens and @allybrooke4411 Now that’s creepy! GIF ,0.15926558539085367,0.10579174339408702,0.03171983
SkipOnline ,@skip1957,1554800846,1115491183168491520,Replying to @debiowens and @AssataProtege   ,0.11856800737311782,0.09528882623420096,0.016846493
Ma Joad ,@MaJoad5,1554801279,1115491183168491520,Replying to @debiowens Trump’s the Creepy Joke.  ,0.09149656898798544,0.06258902110311808,0.021467391
Richard David Lecoin,@rlec_nyc,1554801348,1115491183168491520,Replying to @debiowens and @adambrabant1 I guess he considers her as a “Trophy Daughter”.  ,0.15777067034751477,0.4016245783399513,0.04463148
Space Force Commander,@SwayneCates,1554801685,1115491183168491520,"Replying to @debiowens Looks like daddy goes for a good, young, lap dance.  ",0.016483439457010488,0.1426598487165285,0.017299253
Rob,@RomeoAlpha68,1554801834,1115491183168491520,"Replying to @debiowens He called  Jerry Nadler fat too .
He really is blind to how he looks and acts .  ",0.8843367487868067,0.25957080881901073,0.32525608
SweetiePiegirl2,@SweetiePiegirl2,1554802871,1115491183168491520,Replying to @debiowens He is perverted. GIF ,0.27325558266093086,0.10246271128470438,0.03873735
ᴛᴀʟɪᴀ ʙᴀʀᴇʟᴀ,@TaliaCat3,1554803547,1115491183168491520,Replying to @debiowens and @RaeMargaret61 Hypocrisy and fear is the GOP platform  ,0.08105751651490213,0.3854322345912857,0.0214454
 reeby ,@reebytalk,1554803575,1115491183168491520,Replying to @debiowens   ,0.13153415816147554,0.03352323163434365,0.010474742
Powerful Mel Ankoly  #ForThePeople,@Mel_Ankoly,1554803870,1115491183168491520,Replying to @debiowens and @JConabicycle Why are there only photos of Donald with Ivanka?  ,0.020030799396674993,0.28138743587454884,0.027601354
DebraRose,@Debra5cents,1554804351,1115491183168491520,Replying to @debiowens Repulsive .  ,0.09154652224180727,0.08501784475298882,0.02045177
Joe D,@just_old_joe,1554804806,1115491183168491520,"Replying to @debiowens It must have been going on awhile, notice she doesn't pull away or correct that behavior from a perverted daddy.  ",0.04155821448492392,0.2555556990516577,0.13517836
cosmicjourneyer,@cosmicjourneyer,1554805312,1115491183168491520,Replying to @debiowens It almost looks like he is grooming her.  Ick!  ,0.5724568136768995,0.1375235309169795,0.031120399
BAMF .... Abe.,@1BADMFYO,1554805830,1115491183168491520,Replying to @debiowens I have 2 daughters they sit on my lap we are affectionate family BUT the difference is I have never ever once tgought I would like to date & bang my daughters! The dact that he has repeatedly said that then seeing these pics is beyond creepy !  ,0.7106597726319533,0.3030417366977768,0.20392062
Norma Sinclair,@Norma_Sinclair1,1554805935,1115491183168491520,Replying to @debiowens DT wrote the book on creepy.  ,0.17254850816552283,0.05235697478048921,0.13223073
David Lopez,@Data4Logistics,1554806086,1115491183168491520,"Replying to @debiowens He always projects his own failings onto other people. ""Crooked"" Hillary. ""Lying"" Ted. And now ""Creepy"" Joe.

I think crooked, lying, and creepy all apply in spades to the Stable Genius.  ",0.5021386260709452,0.16002455697583104,0.032329038
Heidi Abrahamson,@HeidiAbrahamson,1554806364,1115491183168491520,Replying to @debiowens and @NaomioftheNorth   ,0.13100070751209264,0.09528882623420096,0.030314734
yobaba ... Mask - Distance - Handwash - Stay Safe,@yoyobaba,1554806388,1115491183168491520,Replying to @debiowens and @TriciaJJones   ,0.11274318558338269,0.09528882623420096,0.016942251
Mike Quinlan,@MikeQuinlan5,1554806586,1115491183168491520,"Replying to @debiowens and @WatchingWhatYou ""Creepy Donny""  ",0.11356736100313487,0.088155594093378,0.06182617
Master_Modeler,@Master_Modeler,1554807398,1115491183168491520,"Replying to @debiowens and @buddhist68 The bottom-right pic looks disturbingly like a ""lap dance""!  ",0.5159171188799067,0.22683220926437556,0.029599115
Elaine,@elegantelaine,1554807419,1115491183168491520,Replying to @debiowens Way past the line of father - daughter relations. Disgusting!!  ,0.467070868910572,0.1638217920002965,0.6613879
Best day Ever! 85-0,@skatevalhalla,1554807967,1115491183168491520,Replying to @debiowens and @Kimberly_FedUp So my friend asked me ( so I am really asking for a friend ) Does Trump have a boner  in any of those pictures?  ,0.05332937749424035,0.18627395792563553,0.11815235
Rottymom,@rottymom,1554808205,1115491183168491520,"Replying to @debiowens and @JAS16AZ Looks like she learned how to play him at an early age. Yes, creepy.  ",0.015172688207259444,0.2197211652334288,0.056798078
ajman,@MandichTony,1554808213,1115491183168491520,Replying to @debiowens You got that right.  ,0.19147880468744435,0.19939039983589507,0.027217733
sandie,@sandie21378097,1554808343,1115491183168491520,Replying to @debiowens Lap dancing with daughter!! Wonder what they have done behind closed doors!  ,0.2444409166322232,0.12073897438575984,0.04064183
Rita Flood,@Ritaflood,1554808517,1115491183168491520,Replying to @debiowens There’s so much worse. GIF ,0.19961681601981704,0.12521005031160468,0.03395457
Winningest Winner of Winningshire ,@WinnerofWinners,1554808566,1115491183168491520,Replying to @debiowens And it gets worse as she ages. Ick!  ,0.3691990167910855,0.18295329165652488,0.018123802
Rita Flood,@Ritaflood,1554808623,1115491183168491520,Replying to @debiowens  GIF ,0.12752742405385886,0.10212028214486892,0.010189987
Michael BLUE,@Michael06507362,1554808688,1115491183168491520,Replying to @debiowens   ,0.13153415816147548,0.03352323163434365,0.010474742
john porterfield,@jwpsr,1554808816,1115491183168491520,Replying to @debiowens and @johnwar05431185 Trump is the Creepy one ...  ,0.18490151020064527,0.3388277487124216,0.04725852
Zainab,@zainabsc24,1554808820,1115491183168491520,"Replying to @debiowens and @VandersteltTina These pictures are ""ick""!  ",0.3804398104633008,0.26207616864114897,0.049890894
Liz Dixon#resistance,@AssataProtege,1554809109,1115491183168491520,Jellybean! GIF ,0.18684050132522104,0.03432390721058403,0.021044806
Shirley Demers,@Schlarr,1554809754,1115491183168491520,Replying to @debiowens   ,0.13153415816147554,0.03352323163434365,0.010474742
AugrTrumpnot,@AugrEdmonton,1554809956,1115491183168491520,Replying to @debiowens That is so sick. Who touches his daughter like that & still does. That's beyond creepy. She's not so bright either who poses with her dad touching her like that while she kisses him. They look like boyfriend & girlfriend. That goes beyond the saying daddy's little girl Disgusting  ,0.9982010582448625,0.5284978450731602,0.23373397
Ruthanne Sanchez,@LouisShortXIV,1554810557,1115491183168491520,Replying to @debiowens Don't forget these  ,0.5290219743333939,0.0733382767220285,0.026073819
"Kerry  CONGRATULATIONS, JOE AND KAMALA!!!!",@jskj9121,1554810976,1115491183168491520,Replying to @debiowens That last one looks like she's gyrating on his lap.  Beyond creepy.  ,0.7468496808583325,0.10002474872636646,0.2951865
MollyMay,@may_pumpkin655,1554812320,1115491183168491520,Replying to @debiowens and @hippiepiper So disturbing on so many levels. So gross.  ,0.8203642135020633,0.1963305897420361,0.7462066
Cryptoresist,@creeptocryp,1554812397,1115491183168491520,Replying to @debiowens and @sonny_scroggins Disgusting  ,0.38017001964704134,0.12453506478082381,0.71835995
Criswell,@Criswell,1554812408,1115491183168491520,Maybe... Still gross when you zoom in on the guy's open lips...  ,0.3700964901517649,0.37418236895296714,0.028105456
Barbed Wires ,@BBbmarsh,1554812825,1115491183168491520,"Replying to @debiowens ""If she weren't my daughter, perhaps I'd be dating her.""  ",0.3471919566637548,0.18509841000582833,0.038251694
ajarhead,@WHollywoodUSMC,1554813052,1115491183168491520,Replying to @debiowens and @Top_Sergeant   ,0.11274318558338264,0.09528882623420096,0.030939974
Robert Peters,@RobertP40370912,1554813409,1115491183168491520,Replying to @debiowens and @Top_Sergeant Remember what the religious right said about Obama's wife. They are a joke. They support him because he gives them what they want  ,0.021425925154846967,0.7928137930821788,0.12525134
PINK1963DSW,@PINK1963DSW,1554813898,1115491183168491520,Replying to @debiowens and @Annamaegreen13 #CREEPY #INCEST  ,0.10722788176898237,0.2854281059591345,0.028941035
pukeonzio,@pukeonzio1,1554814148,1115491183168491520,Replying to @debiowens and @EnigmaNetxx  GIF ,0.09866329177127761,0.20192176198219736,0.019139856
Take America Back,@NeverAgainPeeps,1554814231,1115491183168491520,"Replying to @debiowens She's an active participant and takes, ""Daddy's Girl"" to another level.  ",0.037289705684078536,0.33445204290504604,0.010083507
MeghanBeeby=VeganPagan CelticCrone HillbillyHermit,@MeghanBeeby,1554814240,1115491183168491520,"Replying to @debiowens Imagine the right-wing reaction to Bill Clinton or Barack Obama posing like that with their daughters or saying any of the things trump has about Ivanka.
But, sure, Biden who hugs everyone is the creep. 
https://elitedaily.com/p/9-donald-trump-quotes-about-ivanka-that-are-super-uncomfortable-8646720…  ",0.8137735469656566,0.6520913588673449,0.031104472
LifeIsARiver,@TerryLStanford2,1554814314,1115491183168491520,Replying to @debiowens That is creepy  ,0.2991496022307379,0.08909127545591178,0.028422572
Tyson,@tadler1,1554814368,1115491183168491520,Replying to @debiowens and @WatchingWhatYou Sick Fuck!  ,0.9739749818464845,0.14325606512722877,0.9240078
Babarushka,@Babarushka,1554814745,1115491183168491520,Replying to @debiowens But Daddy loves his lap dances!  ,0.03778878342842923,0.10852011163482868,0.03368997
Robert Phipps,@TruthOuter,1554814762,1115491183168491520,"Replying to @debiowens and @MicheleDiane8 Right, but he doesn't care. As a practiced conman, he knows if he derogatorily labels someone and repeats it endlessly, his mindless followers will repeat it as a chant and he'll never have to form, know, or discuss ideas or policies. Irrefutably, it works for at least 1/3 of ppl  ",0.31140246810644195,0.6131383900963653,0.052922923
Al Khatib,@EastNYMNGMT,1554814819,1115491183168491520,Replying to @debiowens and @eguice01 ...and the rumors abound... but I agree...  ,0.029596128484496453,0.6473952364405239,0.021448081
Babarushka,@Babarushka,1554814859,1115491183168491520,Can’t turn it off I’m laughing  so much  ,0.31013733575946045,0.14671373763632264,0.35269284
diana,@realpestilence,1554815200,1115491183168491520,"Replying to @debiowens and @CaptainResists Especially since he never paid much attention to her before she hit puberty, so it's not like she grew up being the apple of a good daddy's eye. This, and his history of comments and behavior towards young girls and women? I really, really don't need to keep seeing it.  ",0.09189895188056604,0.49225942745596696,0.22443564
Mommie,@MommieEki,1554815217,1115491183168491520,"Replying to @debiowens and @nacevalenti I despise him, but aren’t there plenty of legitimate creepy photos of him out there for us not to stoop to implying an incestuous relationship with his daughter?  These photos don’t seem pervy (though the dancing one is cringey).  ",0.5780976372727462,0.3328437731113437,0.12517466
DMKoman,@TSBsLTR,1554815609,1115491183168491520,Replying to @debiowens Those pics have always bothered me. I’m a ‘daddy’s girl’ and my Dad NEVER did anything like that. Or even thought of it probably.  ,0.33989436903612713,0.34415192568819997,0.10454727
Deb Let Nothing Dim The Light,@debiowens,1554815767,1115491183168491520,"Exactly. I am too, but this crosses a line.  ",0.20193266749995006,0.07950121883675203,0.33915177
DMKoman,@TSBsLTR,1554815880,1115491183168491520,"And I watch my nephew, who has 2 ‘daddy’s girls’ ... and he doesn’t act like that. It’s creepy, and just wrong in so many ways.  ",0.8124943124017426,0.3787804512804307,0.33602497
Deb Let Nothing Dim The Light,@debiowens,1554815964,1115491183168491520,Yes it absolutely is. Put these pictures with inappropriate comments he’s made about her and it’s even worse  ,0.49029266774267133,0.2641530769531547,0.90527
Kathleen M. Thompson,@KateMThomp,1554815966,1115491183168491520,Replying to @debiowens and @MaryAReed Very inappropriate.  ,0.04691276578006944,0.2120780999927924,0.048835527
DMKoman,@TSBsLTR,1554816052,1115491183168491520,Makes me wonder if there’s a hidden reason Marla Maples moved cross country after the divorce. Protecting  her daughter maybe?  ,0.1496835623091056,0.3334486608518966,0.034466106
Deb Let Nothing Dim The Light,@debiowens,1554816161,1115491183168491520,"I’ve always wondered that. It appears she’s done all she can to isolate Tiffany from him, which is what a good mother would do. Ivana even backpedals about his abuse of her. No way in hell my daughter going to go through it  ",0.997217807250051,0.47128016018036406,0.305059
Deb Let Nothing Dim The Light,@debiowens,1554816171,1115491183168491520,Yes  ,0.3862866735706247,0.030865974190153692,0.10239687
Deb Let Nothing Dim The Light,@debiowens,1554816206,1115491183168491520,Oh my gawd. He’s offensive  ,0.24176745538058939,0.0660614788590915,0.7729918
