username,userid,time,id,text,davidson,waseem,fountana
Django Sugar Cat,@DjangoSugarCat,1599763550,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra Oh, Carmine. Silly then, silly now.  ",0.09284893878453954,0.16982921771520598,0.027263563
Kornacki’s Khakis,@ThinkPink72,1599763561,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra 190,000 dead Americans and counting. Nice shiny object you got there. Friggin clowns.   ",0.21495087086491776,0.37536154970404556,0.81134665
Hey Lady,@HeyLady1776,1599763564,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra #BidenTheRapist #BidenTheRapist #BidenTheRapist #BidenTheRapist #BidenTheRapist #BidenTheRapist #BidenTheRapist #BidenTheRapist #BidenTheRapist #BidenTheRapist #BidenTheRapist #BidenTheRapist #TaraReadeMatters #VoteRedToSaveAmerica2020 #KAG2020 #MAGA2020 #IBelieveTrump  ,0.0009071990133993307,0.2517320200038753,0.01903785
Jay holmes,@Stoolealsomeans,1599763630,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Fk you rapist  ,0.6657301748019727,0.3173603241437598,0.83387524
Ang,@AngCivicAware,1599763640,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra When your hashtag aligns with Russia Times News talking points, blessed by Putin and the Kremlin, you are being used by GRU info operations.  ",0.005367574522229499,0.43584125571099175,0.057580963
Gary Beberman,@gbeberman,1599763659,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra You like your tax dollars going to the Justice Dept to defend #PresidentPussyGrabber? Believe what you want about Biden. But, recognize that it's #TrumpTheRapist who has a trial ahead of him. Justice Department seeks to defend Trump in E. Jean Carroll lawsuit relating to rape allegationThe Justice Department on Tuesday sought to intervene and defend President Trump in a defamation lawsuit brought by a columnist who accused him of raping her in the 1990s.foxnews.com ",0.003685054432147551,0.7956239547566545,0.046337057
Benjamin,@Benjami96402832,1599763669,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra I’ve determined you’re a democrat attention whore.  ,0.5121243302885372,0.2957700493895989,0.6034079
#WorkHardBeNice,@WorkHardBNice,1599763694,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Don’s a con. You ready for your taxes to pay for his defense? #TrumpKnew  ,0.03263196158855476,0.24131249012288092,0.13400106
Lauren LoGiudice,@laurenlogi,1599763699,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra Melania Trump encourages Americans to vote for Biden, #VoteBidenHarris2020  ",0.031144842125560554,0.3570172566322183,0.019490162
Shane Holmberg,@shane_holmberg,1599763740,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Fell free to post screenshots of all your outrage at all the nasty things Shahid Buttar did to women.  ,0.7534690956350195,0.38814048704389714,0.26083866
Joel Wachbrit,@JoelWachbrit,1599763752,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra Hey Carmine, now do Trump’s 19 accusers and his $130,000 payout to a pornstar. No contest. But you keep at grabbing straws...  ",0.20400752986584025,0.4166625050866088,0.43573385
Here. Right Matters!,@WhatsWrongInSC,1599763789,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Joe Biden welcomed her to come forward with her story. Has donald j trump ever done that?  ,0.029048509780295276,0.4674535510551842,0.037749924
It’s Just Me,@starsat_night,1599763791,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra You are an idiot if you believe her so
story-her original one or any other version.  ",0.21020347524070937,0.6377993857390692,0.07980959
Boldly going...wherever,@kclyle1,1599763848,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra I guess if you can ignore 2 dozen women, I can ignore 1  ",0.959028701469848,0.3216827814950111,0.2387324
ToutdeSuiteLaSinner,@ToutSuiteSinner,1599763855,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra This is written by state and federal prosecutor. Excellent article. The following media includes potentially sensitive content. Change settingsView ,0.0005834103399791803,0.23597372754095827,0.026365817
Sit on it Potsie!,@Pussycat421,1599763944,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra Ain't it great because if we suddenly believe Reade, then surely you all that are appalled by the accusations will be honorable & demand that 45 produce his DNA & that Kavanaugh will be forced to step down, too. We'll step away from Biden & let Kamala take over, Trump goes, too  ",0.11042076762002874,0.5979788704456386,0.121312276
Sit on it Potsie!,@Pussycat421,1599763988,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra  Quote TweetBrooklynDad_Defiant!@mmpadellan · Sep 10, 2020NEW: trump bragged to Bob Woodward that he protected MBS after Jamal Khashoggi's brutal bone saw murder.

#SaudiTrump is OWNED by Saudi Arabia.Show this thread ",0.010607863442242465,0.6023095825484318,0.045426942
It Goes Over the Nose,@Necrophidian,1599764057,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Now do Trump.  ,0.16239615384729347,0.15133401301989544,0.024510184
I Vote For America ,@ItsMeInTheUSofA,1599764070,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra   ,0.14452331168489538,0.09528882623420096,0.022008471
Frank,@Conservcore13,1599764107,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra The Blue Tribe is coming down hard on this Trend #BidenTheRapist
 They hate it when the majority of the narrative isn't #OrangeManBad 
Now they come out in droves to defend their rapist, child smelling leader.
  ",0.19775335617495202,0.7754356853541003,0.6998295
No quarter given to terrorists,@SadieMaybe7,1599764122,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra oh yuck  ,0.1874943019045474,0.10421775046901141,0.8082498
Nancy Bertin,@bertin_b,1599764136,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra So I guess you'll be voting for Trump, right? Just asking... because you don't seem to like sex offenders.

Trump is a sex offender...  He said so himself.

I hope you will tweet about him next!

Cheers!  ",0.9526116242572399,0.5888365009276556,0.010432728
steve mitchell,@chiefostriche,1599764260,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra because tara reade is lying. proven fact.  joe never raped any1.  ever.  enough of the lies, you trumper.  ",0.8586659717252493,0.5058252655222069,0.71362424
purple mom,@purplelvngmom,1599764265,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Tell me again why Trump won't turn over his dna in his rape case? An innocent man would have no problem with that.  ,0.9637254009877616,0.5508304783075467,0.038678885
Naxiro,@009soulmaster,1599764278,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra When Republicans only care about the little breadcrumbs that they can use to support their fake scandals, but are purposely blind to all the corruption happening on their side.  ",0.8346944885336772,0.4008885161831277,0.1147788
Bartman,@DrFlipwagon,1599764323,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra NEVER give up...  ,0.2418835122322274,0.27682834231357295,0.03020144
玩 Start The New Week Right- On Monday! 具,@Anachrontopian,1599764328,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra   ,0.14452331168489538,0.09528882623420096,0.022008471
Patricia Lavatai,@PatriciaLavatai,1599764351,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra One, she was found to be lying. Two, she didn’t even accuse him of rape. Maybe look to your own  “Dear Leader”, who has been accused by a multitude of women. Biden, accused by ONE, who has falsely accused others.
Trolls and bots. Pathetic.  ",0.08103307850187438,0.5629222832915974,0.56704
Roländ,@Roland_G100,1599764383,1304207822117392385,Twitter still has a character limit  ,0.24495106058980476,0.12324372677481489,0.02044099
M D,@MD72305428,1599764384,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Hmmm... how about @realDonaldTrump using OUR tax dollars for the Justice Dpmt to defend him because he doesn't want to give his DNA??  #TrumpTheRapist  ,0.010362154650809629,0.5192029836672415,0.05192156
Mercury D' Marco,@Mercury_DMarco,1599764392,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra You need to stay off the internet and go out there and find the man of your dreams. He's out there waiting  ,0.20344907913828794,0.25299726705531167,0.1570328
Jessica Shaw,@jessieedlen,1599764417,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Well if she'd stop changing the story every other day it would be a lot easier to listen to her. JS. Evidence Casts Doubt on Tara Reade’s Sexual Assault Allegations of Joe BidenAlexandra Tara Reade’s accusations of sexual assault against Joe Biden appear very questionable once the story is fully investigated.eddiekrassenstein.medium.com ,0.00013599456884411996,0.7353710898327479,0.015930414
Operation Independence,@IndependenceOps,1599764450,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra   ,0.14452331168489538,0.09528882623420096,0.022008471
Susan Barnett,@susanbarnett,1599764472,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra And so #Trumptheserialrapist is a better choice? Shut up.  ,0.19635401173129297,0.3438108876890705,0.13065828
kvb,@heykvb,1599764475,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra And yet you never answer for your rapist “president”   ,0.42078416372829064,0.48729357396564865,0.5746685
Thomas,@lifeofthommo,1599764507,1304207822117392385,Both trump and Biden have killed civilians in the Middle East  ,0.5448091415340309,0.36421981379968704,0.0700752
GDTRFB ,@BrianSnyder73,1599764520,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra There are only 2 candidates that have any chance of winning the election. Sadly, they are both purported to be racists and rapists. I'm voting for the alleged rapist that has not been the leader of the United States' shit-show response to the Covid-19 pandemic.  ",0.026970046143813178,0.5500307322954148,0.065186545
Disgusted Voter,@disgustedvoter2,1599764555,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra You’re a real dick!  ,0.9870677012740978,0.12110510647421852,0.8700455
Jetgirlcomet,@Jetgirlcomet91,1599764670,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra So you just want to ignore the 23 that trump has?  Sounds about right. #TrumpTheRapist  ,0.4343440309171347,0.426418248559668,0.03023003
TC Hook,@tinachook1,1599764693,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra   ,0.14452331168489538,0.09528882623420096,0.022008471
AWard,@AlisonWU2NYR,1599764695,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Trump had sex with children & porn stars while he was married. He bragged about hanging out in the dressing room of Miss America contest so he could get off on watching young girls dress. He is a PIG. #TrumpIsARapist #TrumpIsARapist #TrumpIsARapist #TrumpIsARapist #TrumpIsUnwell  ,0.13001174162479884,0.7730251684073143,0.02874872
Resister Sister,@RABSMom78,1599764809,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra https://businessinsider.com/women-accused-trump-sexual-misconduct-list-2017-12… GIF ,0.9173946747406189,0.23603650832124107,0.0285097
Feministe Wynn,@FemWynn,1599764824,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra neither party have no blood on their hands. I keep seeing trump voters claim that he has helped the black community and immigrants lmfao what a loud of shit.  ,0.9902402096414964,0.5356660069433692,0.8163517
Feministe Wynn,@FemWynn,1599764836,1304207822117392385,load*  ,0.23475097812980553,0.02251952403452207,0.7339489
Double A,@stoogedude,1599764887,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra *cough* E JEAN CARROLL *cough*  ,0.19933640667795405,0.1375524850309862,0.057533186
Carolyn- #WearAMask  no DM’s,@mslynnie5,1599764930,1304207822117392385,Replying to @CarmineSabia @joelcomm and @ReadeAlexandra How much you wanna bet if it came down to it Biden would submit his DNA to clear his name? Why doesn’t Trump?  ,0.04228453323200223,0.463892448967875,0.06869731
Halston ,@HalstonA,1599764954,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra #BidenisnotarapistlikeTrump  ,0.08784905386931091,0.21066495676472743,0.012329461
EeDiva,@EeDiva_,1599765074,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Stop lying.  ,0.810682170735848,0.11637150552329768,0.06747973
Princess Offensive Welcome to the Truth,@starlite_vero,1599765185,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra Get rid of all Demoncrats.... Quote TweetAndy Ngô@MrAndyNgo · Sep 9, 2020Kristina Narayan was arrested at the Portland #antifa riot where firebombs were thrown at people. She's the legislative dir. for the Ore Democrat speaker of the House @TinaKotek. Kotek recently denounced Portland Police in a letter. https://archive.vn/8A2Cj https://freebeacon.com/democrats/portland-police-arrest-dem-staffer-during-riot/…Show this thread ",0.9205666023307079,0.7421788202258839,0.2647991
Daniel Bennett,@danob56,1599765305,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Carmine are you white?  If not Trump hates you..vote Biden  ,0.8850329732070097,0.5020309034445902,0.048827544
Cynthia S. Levy,@cindys33316,1599765391,1304207822117392385,Biden didn’t lie to Americans about a deadly virus for months. Trump lied for the Dow.  ,0.4634371805638722,0.34269385239025024,0.15223263
DPA,@dpabshire,1599765439,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Which version of her story. do you believe?  ,0.20755944598928888,0.40060591695245423,0.016211303
"I am like a copy machine. Same sh!t, different day",@MaryCMarr1,1599765483,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra She changed her story too many times. She is a known grifter.  ,0.8937861557012985,0.5192277033030436,0.015395266
Covfefe_au_lait  BIDEN WON,@HappyinaMini,1599765629,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumpTheRapist #TrumptheRacist  ,0.03629424204672021,0.2651178083401705,0.07145203
Jeanne,@Jeanne00055608,1599765650,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra i think YOU CARE  about this --- Dems will let joe & tara work privately..you want a Donald Trump show; we've had enuf public filth .. please do this the old fashioned way,  lawyers, offices, privately. btw/whats your pony in this race  ",0.12663884268989808,0.4385418924644828,0.052165795
Diane,@LiberalDiane,1599765695,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra We want to believe all women, but draw the line at women with impossible stories and a history of lying and criminal activity.  ",0.8084299108496619,0.6470380058444566,0.008201761
StokeS the MC,@StokeStheMC,1599765752,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra When you realize that the Russians taught Trump the art of projection then this makes the MOST sense. Always accuse your opponent with whatever you’re being guilty of. #ArtOfTheProjection  ,0.14341359182832278,0.5827293766268328,0.029936349
Thomas,@lifeofthommo,1599765779,1304207822117392385,Both suck and both are responsible for the deaths of countless civilians in the Middle East. Both war mongers. I don’t trust either of them  ,0.8265390597100183,0.49021761378785933,0.082480155
Rsg,@griggs1253,1599765833,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra   ,0.14452331168489538,0.09528882623420096,0.022008471
Sam Spade,@EHectar,1599765842,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Nice earring bro.  ,0.10285179206262118,0.15559547104777588,0.052694336
bthw,@brownandrew899,1599765995,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Biden was vice president for 8 years. Did she come forward then? Or only when it would benefit the campaign of Donald Trump?  ,0.0460685311269352,0.6001779003998768,0.014075532
Wanda Cloud,@WandaCloud,1599766367,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Nope I’ve been a victim and her story don’t add up. She needs help. She should’ve come forward when they were betting him for VP  ,0.5231797673748214,0.4705951290799184,0.05314008
Biden is my president,@LoveHasW1,1599766581,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra I know you want to see what a real man looks like.  ,0.8619474003401767,0.37652595645051296,0.02894036
Jason,@Jason81393345,1599766733,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra And the Republicans want you to believe that any news that goes against Trump is fake news and or a hoax or witch hunt!! So your comment is irrelevant!!#Trumptherapist#  ,0.17911695653840565,0.5605543814097159,0.055134047
clporter,@leonpor87446313,1599766780,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz  ,0.2979664099444394,0.02128484806673334,0.036194947
DeborahX,@DebiGlamStarr,1599766807,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra   ,0.14452331168489538,0.09528882623420096,0.022008471
Wearyourmask,@PhotographerWRS,1599766821,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra You seem very concerned about making sure women are believed. I hope you are focused on making sure Trump submits his DNA sample and does not use tax payer money to pay for one of his rape trials  ,0.10880137391532237,0.42663581080050833,0.010145733
@tillmantweets ,@tillmantweets,1599766933,1304207822117392385,Bots are so easy to spot this election  cycle  ,0.03230063985913021,0.08216420092546634,0.023474278
"""Suburban housewife"" for Biden Harris",@LKSuperiorlover,1599767111,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra  Here's The List Of Women Who Accused Donald Trump Of Sexual MisconductSexual allegations against Donald Trump have come out in a torrent. Here is a list of who has accused Trump of what and when.npr.org ,0.25135041834475735,0.6527052562330911,0.016289735
sandsunshells,@seashells9196,1599767299,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra No one is talking about Tara Reid her story has changed several times. That’s because, it never happened  ",0.612089662051554,0.329840403916872,0.03583841
sandsunshells,@seashells9196,1599767320,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra But we do know that Ivana accused him of rape, his own wife  ",0.8702223714888385,0.3170634722619349,0.2583058
Reecestweets33,@reecestweets33,1599767378,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra You could read her extensive past of con Artistry and criminality and judge for yourself or you could just be dumb. Somebody got paid off. However do you really think that all of those women that accused the orange guy did?  ,0.37558239553823586,0.5696391117291872,0.15037405
WhoIAm,@WhoIAm13877935,1599767476,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra #TrumpIsARapist 
Why won't Donald Supply the DNA that will prove his innocence?  ",0.05031823559618232,0.29254381191038364,0.034149256
Peter Rodino's Ghost,@rodino_1974,1599767779,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra #TrumpTheRa_ist  ,0.20747918643489788,0.21066495676472743,0.027555699
Dara Lebrun,@daralebrun,1599767860,1304207822117392385,"Give up. It's over. The Tara Reade ""story"" is more dead than that bleeding horse in The Godfather.  ",0.048528362558586925,0.18283673995599317,0.03923117
Greg Method,@gregmethod,1599767990,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra Well, Chrome Dome, when you're famous they let you do it. 
https://youtu.be/FSC8Q-kR44o #Bidentherapist #TrumpPressConference #trumptherapist Trump's uncensored lewd comments about women from 2005WARNING: This story contains graphic language. Donald Trump bragged about trying to have sex with a married woman and being able to grope women in previously...youtube.com ",0.09328186240673354,0.7122618990759702,0.039614234
Winnie,@Wingate_51,1599768042,1304207822117392385,Carmine is immune to facts  ,0.144207914308659,0.10958021895058566,0.1604612
Lynn Cheney,@LynnCheney8,1599768087,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra  Prosecutors open probe into whether Biden accuser Tara Reade lied under oath in court appearancesProsecutors in California have opened a probe into whether Biden accuser Tara Reade lied under oath in court appearances as en expert witness in domestic violence cases.abcnews.go.com ,0.002923943230994768,0.452778296449452,0.052308675
Bartman,@DrFlipwagon,1599768105,1304207822117392385,"For a while, I actually believed Tara Reade had a compelling story. I gave her the benefit of the doubt and defended her for months and months, but the more articles and interviews I read, the more her story completely unravelled. I'm now convinced her story's 100% fabricated.  ",0.004666079228821391,0.4108153406765494,0.07555744
 ALEX-STABLISHMENT,@GBralta,1599768307,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Give it a rest bud. No one believes you.  ,0.16760068115970098,0.3594352859161747,0.05378421
Dara Lebrun,@daralebrun,1599768391,1304207822117392385,I could practically promise you that she never met Biden in person. Hundreds of people work for Senators.  ,0.19012427949004543,0.43385871492515937,0.04586006
Bartman,@DrFlipwagon,1599768487,1304207822117392385,"That's what I gather too. At most, he *might* (maybe) recognize her...  ",0.02951904184612998,0.1421228528849952,0.044808984
R C,@rctrux,1599768494,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra Don’t forget about Blake’s victim. She gets nothing but bad memories, and he gets media attention, a Hospital visit from a Vice President nominee, and I’m assuming he’s gonna get filthy fucking rich.  ",0.9900085486706125,0.5913048780713387,0.6006683
Bayllie,@Magdalena0113,1599768555,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Tara Reade aka Tara Reade Moulton aka Tara McCabe has been proven to lie under oath in court. You should do a little research before using her name.  ,0.22958472304937177,0.46080851018209584,0.018671809
Jules,@JulersCD,1599768680,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra You don’t believe 30 women.  ,0.09010061976447309,0.4761391447261283,0.20406608
Dara Lebrun,@daralebrun,1599768701,1304207822117392385,"He should sue her, after he's President.  ",0.14119734088172545,0.09188089654816413,0.3833824
ls,@waitamin06,1599768747,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra #TrumpRapist  ,0.19525912690313238,0.21066495676472743,0.018670036
Gina Marie ,@outinspace76,1599768837,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra #TrumpTheRapist  ,0.13344148641468706,0.21066495676472743,0.025618471
Black Samurai,@Black_Samurai69,1599769168,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra You lose the high road when the DOJ is defending trump in his rape allegation. Why are my tax dollars going to defend that lying rapist?  ,0.32950070905178447,0.47200896142520427,0.69984984
E Invaria,@e_invaria,1599769201,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra You pea-brain Neanderthals back to this garbage again? Next time pic a better hashtag dummies. GIF ,0.1665482528619981,0.39057028919057907,0.33331424
Robin wears a MASK,@cupidzclozet,1599769270,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra Is there DNA?
#TrumpIsARapist  ",0.0636005576172123,0.2616849722412124,0.019838922
Lisa Murray  and ,@ladybug_1223,1599769278,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra #ResignNowTrump #Trumptherapist  ,0.08972243152829283,0.2854281059591345,0.018690217
Denise,@Denise75384378,1599769319,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra Amen  ,0.13541013624764703,0.16549120614956978,0.023328433
Robin wears a MASK,@cupidzclozet,1599769380,1304207822117392385,"Replying to @CarmineSabia and @ReadeAlexandra Just ask his friend Jeffrey. Oh, you cannot bc He was snuffed out...  ",0.07054408562468853,0.3689399776164476,0.051987886
Debbie B,@Debb719,1599769395,1304207822117392385,Replying to @CarmineSabia and @ReadeAlexandra  GIF ,0.1334953025864035,0.20192176198219736,0.024928764
